Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732437415445,2024-11-24T08:36:55.445Z,37281,-0.21336626,0.25063485,-0.731743
1732437415448,2024-11-24T08:36:55.448Z,37284,-0.21336626,0.25063485,-0.731743
1732437415458,2024-11-24T08:36:55.458Z,37294,-0.11646124,0.2789366,-0.7075548
1732437415461,2024-11-24T08:36:55.461Z,37297,-0.11646124,0.2789366,-0.7075548
1732437415471,2024-11-24T08:36:55.471Z,37307,0.13942249,0.24181332,-0.68959844
1732437415475,2024-11-24T08:36:55.475Z,37311,0.13942249,0.24181332,-0.68959844
1732437415485,2024-11-24T08:36:55.485Z,37321,0.13094658,0.22516683,-0.71460295
1732437415489,2024-11-24T08:36:55.489Z,37325,0.13094658,0.22516683,-0.71460295
1732437415499,2024-11-24T08:36:55.499Z,37335,0.070887454,0.22530796,-0.7085911
1732437415502,2024-11-24T08:36:55.502Z,37338,0.070887454,0.22530796,-0.7085911
1732437415513,2024-11-24T08:36:55.513Z,37349,-0.027037004,0.21231663,-0.642602
1732437415517,2024-11-24T08:36:55.517Z,37353,-0.027037004,0.21231663,-0.642602
1732437415525,2024-11-24T08:36:55.525Z,37361,-0.06797294,0.21229137,-0.6171114
1732437415528,2024-11-24T08:36:55.528Z,37364,-0.06797294,0.21229137,-0.6171114
1732437415539,2024-11-24T08:36:55.539Z,37375,-0.112337545,0.20853391,-0.6075109
1732437415542,2024-11-24T08:36:55.542Z,37378,-0.112337545,0.20853391,-0.6075109
1732437415555,2024-11-24T08:36:55.555Z,37391,-0.14688568,0.2186892,-0.63045603
1732437415558,2024-11-24T08:36:55.558Z,37394,-0.14688568,0.2186892,-0.63045603
1732437415568,2024-11-24T08:36:55.568Z,37404,-0.1434609,0.22211981,-0.6322917
1732437415572,2024-11-24T08:36:55.572Z,37408,-0.1434609,0.22211981,-0.6322917
1732437415583,2024-11-24T08:36:55.583Z,37419,-0.094761476,0.2312289,-0.63066006
1732437415586,2024-11-24T08:36:55.586Z,37422,-0.094761476,0.2312289,-0.63066006
1732437415600,2024-11-24T08:36:55.600Z,37436,-0.08789638,0.23358527,-0.63337594
1732437415606,2024-11-24T08:36:55.606Z,37442,-0.08789638,0.23358527,-0.63337594
1732437415632,2024-11-24T08:36:55.632Z,37468,-0.09851116,0.227813,-0.63657606
1732437415638,2024-11-24T08:36:55.638Z,37474,-0.09851116,0.227813,-0.63657606
1732437415660,2024-11-24T08:36:55.660Z,37496,-0.105788596,0.23179759,-0.6319981
1732437415665,2024-11-24T08:36:55.665Z,37501,-0.105788596,0.23179759,-0.6319981
1732437415676,2024-11-24T08:36:55.676Z,37512,-0.031998873,0.23570313,-0.62372535
1732437415680,2024-11-24T08:36:55.680Z,37516,-0.031998873,0.23570313,-0.62372535
1732437415691,2024-11-24T08:36:55.691Z,37527,-0.01629969,0.23468776,-0.63164985
1732437415694,2024-11-24T08:36:55.694Z,37530,-0.01629969,0.23468776,-0.63164985
1732437415704,2024-11-24T08:36:55.704Z,37540,-0.014213921,0.24122898,-0.6290753
1732437415707,2024-11-24T08:36:55.707Z,37543,-0.014213921,0.24122898,-0.6290753
1732437415716,2024-11-24T08:36:55.716Z,37552,-0.09093644,0.23696147,-0.61359626
1732437415719,2024-11-24T08:36:55.719Z,37555,-0.09093644,0.23696147,-0.61359626
1732437415732,2024-11-24T08:36:55.732Z,37568,-0.10432239,0.24687137,-0.6091227
1732437415735,2024-11-24T08:36:55.735Z,37571,-0.10432239,0.24687137,-0.6091227
1732437415750,2024-11-24T08:36:55.750Z,37586,-0.09912469,0.25050887,-0.61448276
1732437415755,2024-11-24T08:36:55.755Z,37591,-0.09912469,0.25050887,-0.61448276
1732437415766,2024-11-24T08:36:55.766Z,37602,-0.1522288,0.23546074,-0.6292283
1732437415769,2024-11-24T08:36:55.769Z,37605,-0.1522288,0.23546074,-0.6292283
1732437415783,2024-11-24T08:36:55.783Z,37619,-0.12467721,0.23666729,-0.62802553
1732437415787,2024-11-24T08:36:55.787Z,37623,-0.12467721,0.23666729,-0.62802553
