Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732372438675,2024-11-23T14:33:58.675Z,142102,0.041183136,0.062975965,-0.3444688
1732372438687,2024-11-23T14:33:58.687Z,142114,0.02741897,0.053752508,-0.33788264
1732372438693,2024-11-23T14:33:58.693Z,142120,0.02741897,0.053752508,-0.33788264
1732372438713,2024-11-23T14:33:58.713Z,142140,0.067626774,0.06321967,-0.3018402
1732372438721,2024-11-23T14:33:58.721Z,142148,0.067626774,0.06321967,-0.3018402
1732372438742,2024-11-23T14:33:58.742Z,142169,0.060753163,0.053996112,-0.29149467
1732372438748,2024-11-23T14:33:58.748Z,142175,0.060753163,0.053996112,-0.29149467
1732372438771,2024-11-23T14:33:58.771Z,142198,0.047867402,0.07078924,-0.28616184
1732372438774,2024-11-23T14:33:58.774Z,142201,0.047867402,0.07078924,-0.28616184
1732372438786,2024-11-23T14:33:58.786Z,142213,0.047142435,0.0682713,-0.2791768
1732372438790,2024-11-23T14:33:58.790Z,142217,0.047142435,0.0682713,-0.2791768
1732372438803,2024-11-23T14:33:58.803Z,142230,0.009014121,0.061064173,-0.29167122
1732372438808,2024-11-23T14:33:58.808Z,142235,0.009014121,0.061064173,-0.29167122
1732372438824,2024-11-23T14:33:58.824Z,142251,0.032101344,0.039849587,-0.28925854
1732372438832,2024-11-23T14:33:58.832Z,142259,0.032101344,0.039849587,-0.28925854
1732372438857,2024-11-23T14:33:58.857Z,142284,0.04993308,0.035708584,-0.27608097
1732372438864,2024-11-23T14:33:58.864Z,142291,0.04993308,0.035708584,-0.27608097
1732372438888,2024-11-23T14:33:58.888Z,142315,0.021421641,0.047531083,-0.26710093
1732372438893,2024-11-23T14:33:58.893Z,142320,0.021421641,0.047531083,-0.26710093
1732372438906,2024-11-23T14:33:58.906Z,142333,0.026212057,0.057845663,-0.25652832
1732372438910,2024-11-23T14:33:58.910Z,142337,0.026212057,0.057845663,-0.25652832
1732372438923,2024-11-23T14:33:58.923Z,142350,0.024096994,0.033220988,-0.25616756
1732372438927,2024-11-23T14:33:58.927Z,142354,0.024096994,0.033220988,-0.25616756
1732372438941,2024-11-23T14:33:58.941Z,142368,0.01803925,0.024207193,-0.21912317
1732372438946,2024-11-23T14:33:58.946Z,142373,0.01803925,0.024207193,-0.21912317
1732372438958,2024-11-23T14:33:58.958Z,142385,0.019793332,0.019186197,-0.21691334
1732372438964,2024-11-23T14:33:58.964Z,142391,0.019793332,0.019186197,-0.21691334
1732372438975,2024-11-23T14:33:58.975Z,142402,0.031185439,0.00600281,-0.20815212
1732372438979,2024-11-23T14:33:58.979Z,142406,0.031185439,0.00600281,-0.20815212
1732372438991,2024-11-23T14:33:58.991Z,142418,0.013493643,0.007152472,-0.20315154
1732372438996,2024-11-23T14:33:58.996Z,142423,0.013493643,0.007152472,-0.20315154
1732372439008,2024-11-23T14:33:59.008Z,142435,0.011161679,-0.015117352,-0.20502128
1732372439012,2024-11-23T14:33:59.012Z,142439,0.011161679,-0.015117352,-0.20502128
1732372439022,2024-11-23T14:33:59.022Z,142449,-0.002862061,0.004968872,-0.18424532
1732372439026,2024-11-23T14:33:59.026Z,142453,-0.002862061,0.004968872,-0.18424532
1732372439039,2024-11-23T14:33:59.039Z,142466,-0.021206342,-0.008767562,-0.17906396
1732372439042,2024-11-23T14:33:59.042Z,142469,-0.021206342,-0.008767562,-0.17906396
1732372439052,2024-11-23T14:33:59.052Z,142479,0.0050153686,-0.03556621,-0.17023687
1732372439056,2024-11-23T14:33:59.056Z,142483,0.0050153686,-0.03556621,-0.17023687
1732372439065,2024-11-23T14:33:59.065Z,142492,0.019019684,-0.017034687,-0.15743704
1732372439069,2024-11-23T14:33:59.069Z,142496,0.019019684,-0.017034687,-0.15743704
1732372439083,2024-11-23T14:33:59.083Z,142510,-0.005251073,-0.01238615,-0.17110118
1732372439086,2024-11-23T14:33:59.086Z,142513,-0.005251073,-0.01238615,-0.17110118
1732372439098,2024-11-23T14:33:59.098Z,142525,-0.023285722,-0.007299608,-0.19042702
1732372439101,2024-11-23T14:33:59.101Z,142528,-0.023285722,-0.007299608,-0.19042702
1732372439120,2024-11-23T14:33:59.120Z,142547,0.043242462,-0.017310191,-0.15140583
1732372439124,2024-11-23T14:33:59.124Z,142551,0.043242462,-0.017310191,-0.15140583
1732372439133,2024-11-23T14:33:59.133Z,142560,0.06333155,-0.007441201,-0.13562757
1732372439137,2024-11-23T14:33:59.137Z,142564,0.06333155,-0.007441201,-0.13562757
1732372439146,2024-11-23T14:33:59.146Z,142573,0.041318573,-0.004922485,-0.12680086
1732372439149,2024-11-23T14:33:59.149Z,142576,0.041318573,-0.004922485,-0.12680086
1732372439161,2024-11-23T14:33:59.161Z,142588,0.017586848,-0.022917883,-0.13666224
1732372439165,2024-11-23T14:33:59.165Z,142592,0.017586848,-0.022917883,-0.13666224
1732372439176,2024-11-23T14:33:59.176Z,142603,0.009139389,0.0010527065,-0.15756403
1732372439180,2024-11-23T14:33:59.180Z,142607,0.009139389,0.0010527065,-0.15756403
1732372439193,2024-11-23T14:33:59.193Z,142620,0.01742182,0.02255301,-0.17948717
1732372439197,2024-11-23T14:33:59.197Z,142624,0.01742182,0.02255301,-0.17948717
1732372439208,2024-11-23T14:33:59.208Z,142635,0.009528306,-0.0042494335,-0.21037681
1732372439211,2024-11-23T14:33:59.211Z,142638,0.009528306,-0.0042494335,-0.21037681
1732372439225,2024-11-23T14:33:59.225Z,142652,0.0048556635,-0.006641727,-0.14379036
1732372439228,2024-11-23T14:33:59.228Z,142655,0.0048556635,-0.006641727,-0.14379036
1732372439241,2024-11-23T14:33:59.241Z,142668,0.02790257,-0.0134176565,-0.13201526
1732372439245,2024-11-23T14:33:59.245Z,142672,0.02790257,-0.0134176565,-0.13201526
1732372439254,2024-11-23T14:33:59.254Z,142681,-0.0023491767,-0.01967827,-0.13988279
1732372439257,2024-11-23T14:33:59.257Z,142684,-0.0023491767,-0.01967827,-0.13988279
1732372439267,2024-11-23T14:33:59.267Z,142694,0.039374422,-0.008204595,-0.15253173
1732372439271,2024-11-23T14:33:59.271Z,142698,0.039374422,-0.008204595,-0.15253173
1732372439281,2024-11-23T14:33:59.281Z,142708,0.03604574,-0.018628286,-0.14642422
1732372439284,2024-11-23T14:33:59.284Z,142711,0.03604574,-0.018628286,-0.14642422
1732372439295,2024-11-23T14:33:59.295Z,142722,0.05093489,-0.026524315,-0.15731299
1732372439298,2024-11-23T14:33:59.298Z,142725,0.05093489,-0.026524315,-0.15731299
1732372439314,2024-11-23T14:33:59.314Z,142741,0.015166887,0.018152453,-0.20657054
1732372439317,2024-11-23T14:33:59.317Z,142744,0.015166887,0.018152453,-0.20657054
1732372439328,2024-11-23T14:33:59.328Z,142755,-0.023168897,0.013216256,-0.1896728
1732372439331,2024-11-23T14:33:59.331Z,142758,-0.023168897,0.013216256,-0.1896728
1732372439341,2024-11-23T14:33:59.341Z,142768,0.0047545866,-0.0048841694,-0.13665456
1732372439344,2024-11-23T14:33:59.344Z,142771,0.0047545866,-0.0048841694,-0.13665456
1732372439354,2024-11-23T14:33:59.354Z,142781,-6.881005E-4,-0.0048512993,-0.15356392
1732372439357,2024-11-23T14:33:59.357Z,142784,-6.881005E-4,-0.0048512993,-0.15356392
1732372439368,2024-11-23T14:33:59.368Z,142795,0.012887182,0.0066250004,-0.14728992
1732372439371,2024-11-23T14:33:59.371Z,142798,0.012887182,0.0066250004,-0.14728992
