Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732203458460,2024-11-21T15:37:38.460Z,28433,0.25337684,-0.54642856,-0.6325176
1732203458465,2024-11-21T15:37:38.465Z,28438,0.25337684,-0.54642856,-0.6325176
1732203458473,2024-11-21T15:37:38.473Z,28446,0.20247516,-0.06023088,-0.48994127
1732203458476,2024-11-21T15:37:38.476Z,28449,0.20247516,-0.06023088,-0.48994127
1732203458486,2024-11-21T15:37:38.486Z,28459,0.23118052,-0.069826536,-0.580631
1732203458489,2024-11-21T15:37:38.489Z,28462,0.23118052,-0.069826536,-0.580631
1732203458542,2024-11-21T15:37:38.542Z,28515,0.2441125,-0.32601145,-0.7672422
1732203458547,2024-11-21T15:37:38.547Z,28520,0.2441125,-0.32601145,-0.7672422
1732203458558,2024-11-21T15:37:38.558Z,28531,0.20831555,-0.80160695,-0.5674097
1732203458562,2024-11-21T15:37:38.562Z,28535,0.20831555,-0.80160695,-0.5674097
1732203458573,2024-11-21T15:37:38.573Z,28546,0.21334451,-0.933903,-0.6287919
1732203458576,2024-11-21T15:37:38.576Z,28549,0.21334451,-0.933903,-0.6287919
1732203458587,2024-11-21T15:37:38.587Z,28560,0.003419254,-0.7592294,-0.7421805
1732203458590,2024-11-21T15:37:38.590Z,28563,0.003419254,-0.7592294,-0.7421805
1732203458600,2024-11-21T15:37:38.600Z,28573,-0.06999256,-0.20840278,-0.749132
1732203458603,2024-11-21T15:37:38.603Z,28576,-0.06999256,-0.20840278,-0.749132
1732203458612,2024-11-21T15:37:38.612Z,28585,-0.03575198,-0.21366888,-0.7873485
1732203458615,2024-11-21T15:37:38.615Z,28588,-0.03575198,-0.21366888,-0.7873485
1732203458625,2024-11-21T15:37:38.625Z,28598,-0.17533416,-0.21521619,-0.85971665
1732203458628,2024-11-21T15:37:38.628Z,28601,-0.17533416,-0.21521619,-0.85971665
1732203458678,2024-11-21T15:37:38.678Z,28651,0.039895047,-0.36604562,-0.9163886
1732203458681,2024-11-21T15:37:38.681Z,28654,0.039895047,-0.36604562,-0.9163886
1732203458722,2024-11-21T15:37:38.722Z,28695,0.020459466,-0.40325198,-0.93941003
1732203458726,2024-11-21T15:37:38.726Z,28699,0.020459466,-0.40325198,-0.93941003
1732203458740,2024-11-21T15:37:38.740Z,28713,0.054879397,-0.5159739,-0.8413389
1732203458744,2024-11-21T15:37:38.744Z,28717,0.054879397,-0.5159739,-0.8413389
1732203458757,2024-11-21T15:37:38.757Z,28730,0.31360334,-0.708088,-0.6533439
1732203458761,2024-11-21T15:37:38.761Z,28734,0.31360334,-0.708088,-0.6533439
1732203458773,2024-11-21T15:37:38.773Z,28746,0.38453904,-0.67019534,-0.70497036
1732203458777,2024-11-21T15:37:38.777Z,28750,0.38453904,-0.67019534,-0.70497036
1732203458788,2024-11-21T15:37:38.788Z,28761,0.27458185,-0.68040025,-0.737373
1732203458792,2024-11-21T15:37:38.792Z,28765,0.27458185,-0.68040025,-0.737373
1732203458803,2024-11-21T15:37:38.803Z,28776,0.1609244,-0.7234946,-0.92456853
1732203458808,2024-11-21T15:37:38.808Z,28781,0.1609244,-0.7234946,-0.92456853
1732203458818,2024-11-21T15:37:38.818Z,28791,-0.06913064,-0.5666039,-0.9101714
1732203458821,2024-11-21T15:37:38.821Z,28794,-0.06913064,-0.5666039,-0.9101714
1732203458830,2024-11-21T15:37:38.830Z,28803,-0.02218273,-0.6376959,-0.86420906
1732203458833,2024-11-21T15:37:38.833Z,28806,-0.02218273,-0.6376959,-0.86420906
1732203458854,2024-11-21T15:37:38.854Z,28827,0.03195118,-0.54684025,-0.81484354
1732203458857,2024-11-21T15:37:38.857Z,28830,0.03195118,-0.54684025,-0.81484354
1732203458867,2024-11-21T15:37:38.867Z,28840,-0.016505113,-0.4213943,-0.6448855
1732203458870,2024-11-21T15:37:38.870Z,28843,-0.016505113,-0.4213943,-0.6448855
1732203458880,2024-11-21T15:37:38.880Z,28853,-0.06607415,-0.5698702,-0.6645521
1732203458883,2024-11-21T15:37:38.883Z,28856,-0.06607415,-0.5698702,-0.6645521
1732203458993,2024-11-21T15:37:38.993Z,28966,-0.013428247,-0.6480136,-0.61013836
1732203458997,2024-11-21T15:37:38.997Z,28970,-0.013428247,-0.6480136,-0.61013836
1732203459016,2024-11-21T15:37:39.016Z,28989,0.17477767,-0.550872,-0.5007117
1732203459020,2024-11-21T15:37:39.020Z,28993,0.17477767,-0.550872,-0.5007117
1732203459047,2024-11-21T15:37:39.047Z,29020,0.1735487,-0.5913377,-0.47476095
1732203459054,2024-11-21T15:37:39.054Z,29027,0.1735487,-0.5913377,-0.47476095
1732203459071,2024-11-21T15:37:39.071Z,29044,0.11055568,-0.5990604,-0.53084064
1732203459076,2024-11-21T15:37:39.076Z,29049,0.11055568,-0.5990604,-0.53084064
1732203459091,2024-11-21T15:37:39.091Z,29064,0.1321803,-0.5607194,-0.5388986
1732203459095,2024-11-21T15:37:39.095Z,29068,0.1321803,-0.5607194,-0.5388986
1732203459108,2024-11-21T15:37:39.108Z,29081,0.20989986,-0.5516873,-0.5672629
1732203459111,2024-11-21T15:37:39.111Z,29084,0.20989986,-0.5516873,-0.5672629
1732203459127,2024-11-21T15:37:39.127Z,29100,-0.014798471,-0.47989365,-0.822197
1732203459135,2024-11-21T15:37:39.135Z,29108,-0.014798471,-0.47989365,-0.822197
1732203459156,2024-11-21T15:37:39.156Z,29129,-0.073271796,-0.49426228,-0.8414301
