Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732371383760,2024-11-23T14:16:23.760Z,141865,-0.010395975,-0.08373116,0.029146295
1732371383776,2024-11-23T14:16:23.776Z,141881,-0.011003409,-0.067372344,0.0010802277
1732371383778,2024-11-23T14:16:23.778Z,141883,-0.011003409,-0.067372344,0.0010802277
1732371383796,2024-11-23T14:16:23.796Z,141901,-0.0023981286,-0.086065106,0.011750441
1732371383798,2024-11-23T14:16:23.798Z,141903,-0.0023981286,-0.086065106,0.011750441
1732371383813,2024-11-23T14:16:23.813Z,141918,-0.020934686,-0.091198035,0.0075058946
1732371383815,2024-11-23T14:16:23.815Z,141920,-0.020934686,-0.091198035,0.0075058946
1732371383833,2024-11-23T14:16:23.833Z,141938,-0.011998229,-0.08143174,-0.002753095
1732371383836,2024-11-23T14:16:23.836Z,141941,-0.011998229,-0.08143174,-0.002753095
1732371383854,2024-11-23T14:16:23.854Z,141959,-0.015196122,-0.08897067,0.03607239
1732371383856,2024-11-23T14:16:23.856Z,141961,-0.015196122,-0.08897067,0.03607239
1732371383988,2024-11-23T14:16:23.988Z,142093,-0.005612239,-0.09411712,0.043632984
1732371383993,2024-11-23T14:16:23.993Z,142098,-0.005612239,-0.09411712,0.043632984
1732371384021,2024-11-23T14:16:24.021Z,142126,-0.02408984,-0.08808368,0.0073803114
1732371384024,2024-11-23T14:16:24.024Z,142129,-0.02408984,-0.08808368,0.0073803114
1732371384069,2024-11-23T14:16:24.069Z,142174,0.021098815,-0.105807945,0.009180342
1732371384072,2024-11-23T14:16:24.072Z,142177,0.021098815,-0.105807945,0.009180342
1732371384098,2024-11-23T14:16:24.098Z,142203,0.045369998,-0.12086753,-0.0043803654
1732371384101,2024-11-23T14:16:24.101Z,142206,0.045369998,-0.12086753,-0.0043803654
1732371384125,2024-11-23T14:16:24.125Z,142230,0.016922852,-0.10870418,0.010086545
1732371384128,2024-11-23T14:16:24.128Z,142233,0.016922852,-0.10870418,0.010086545
1732371384150,2024-11-23T14:16:24.150Z,142255,0.0010705758,-0.1153285,-0.030763026
1732371384153,2024-11-23T14:16:24.153Z,142258,0.0010705758,-0.1153285,-0.030763026
1732371384171,2024-11-23T14:16:24.171Z,142276,0.027186498,-0.09682304,0.01879413
1732371384173,2024-11-23T14:16:24.173Z,142278,0.027186498,-0.09682304,0.01879413
1732371384189,2024-11-23T14:16:24.189Z,142294,0.047207322,-0.10380522,0.016781783
1732371384191,2024-11-23T14:16:24.191Z,142296,0.047207322,-0.10380522,0.016781783
1732371384207,2024-11-23T14:16:24.207Z,142312,0.07557429,-0.025488723,0.016282745
1732371384209,2024-11-23T14:16:24.209Z,142314,0.07557429,-0.025488723,0.016282745
1732371384224,2024-11-23T14:16:24.224Z,142329,0.07069437,0.0051503363,-0.016326573
1732371384225,2024-11-23T14:16:24.225Z,142330,0.07069437,0.0051503363,-0.016326573
1732371384261,2024-11-23T14:16:24.261Z,142366,0.08607826,0.04181778,-0.023958117
1732371384268,2024-11-23T14:16:24.268Z,142373,0.08607826,0.04181778,-0.023958117
1732371384308,2024-11-23T14:16:24.308Z,142413,0.10624522,0.043646526,0.021491867
1732371384311,2024-11-23T14:16:24.311Z,142416,0.10624522,0.043646526,0.021491867
1732371384336,2024-11-23T14:16:24.336Z,142441,0.09390188,-0.004062329,0.038733035
1732371384339,2024-11-23T14:16:24.339Z,142444,0.09390188,-0.004062329,0.038733035
1732371384362,2024-11-23T14:16:24.362Z,142467,0.066297315,-0.036641773,-0.017070882
1732371384365,2024-11-23T14:16:24.365Z,142470,0.066297315,-0.036641773,-0.017070882
1732371384390,2024-11-23T14:16:24.390Z,142495,0.030778926,0.020110924,-0.039262526
1732371384393,2024-11-23T14:16:24.393Z,142498,0.030778926,0.020110924,-0.039262526
1732371384407,2024-11-23T14:16:24.407Z,142512,0.07922185,0.037180524,-0.03328796
1732371384409,2024-11-23T14:16:24.409Z,142514,0.07922185,0.037180524,-0.03328796
1732371384426,2024-11-23T14:16:24.426Z,142531,0.08098175,0.043945074,-0.06044537
1732371384428,2024-11-23T14:16:24.428Z,142533,0.08098175,0.043945074,-0.06044537
1732371384445,2024-11-23T14:16:24.445Z,142550,0.077507764,0.073073395,-0.022187583
1732371384447,2024-11-23T14:16:24.447Z,142552,0.077507764,0.073073395,-0.022187583
1732371384462,2024-11-23T14:16:24.462Z,142567,0.06470396,0.060428172,0.013382087
1732371384465,2024-11-23T14:16:24.465Z,142570,0.06470396,0.060428172,0.013382087
1732371384480,2024-11-23T14:16:24.480Z,142585,0.061667014,0.045077037,-0.009308478
1732371384483,2024-11-23T14:16:24.483Z,142588,0.061667014,0.045077037,-0.009308478
1732371384499,2024-11-23T14:16:24.499Z,142604,0.06509699,0.056990273,-0.023353845
1732371384501,2024-11-23T14:16:24.501Z,142606,0.06509699,0.056990273,-0.023353845
1732371384520,2024-11-23T14:16:24.520Z,142625,0.020721275,0.09545058,-0.016178215
1732371384522,2024-11-23T14:16:24.522Z,142627,0.020721275,0.09545058,-0.016178215
1732371384538,2024-11-23T14:16:24.538Z,142643,0.036715705,0.09368826,-0.05449267
1732371384540,2024-11-23T14:16:24.540Z,142645,0.036715705,0.09368826,-0.05449267
1732371384556,2024-11-23T14:16:24.556Z,142661,0.05458412,0.11926591,-0.01637429
1732371384558,2024-11-23T14:16:24.558Z,142663,0.05458412,0.11926591,-0.01637429
1732371384573,2024-11-23T14:16:24.573Z,142678,0.06008314,0.15169151,-0.08669355
1732371384575,2024-11-23T14:16:24.575Z,142680,0.06008314,0.15169151,-0.08669355
