Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732435811510,2024-11-24T08:10:11.510Z,25718,0.11941509,-0.029388746,-0.07758401
1732435811513,2024-11-24T08:10:11.513Z,25721,0.11941509,-0.029388746,-0.07758401
1732435811523,2024-11-24T08:10:11.523Z,25731,0.11506252,0.026087185,-0.0924226
1732435811527,2024-11-24T08:10:11.527Z,25735,0.11506252,0.026087185,-0.0924226
1732435811538,2024-11-24T08:10:11.538Z,25746,0.10564617,0.01315324,-0.07163379
1732435811542,2024-11-24T08:10:11.542Z,25750,0.10564617,0.01315324,-0.07163379
1732435811554,2024-11-24T08:10:11.554Z,25762,0.056151755,0.016412497,-0.07112958
1732435811557,2024-11-24T08:10:11.557Z,25765,0.056151755,0.016412497,-0.07112958
1732435811568,2024-11-24T08:10:11.568Z,25776,0.15709233,0.0077953767,0.012977464
1732435811571,2024-11-24T08:10:11.571Z,25779,0.15709233,0.0077953767,0.012977464
1732435811582,2024-11-24T08:10:11.582Z,25790,0.1201073,0.02565453,5.2357564E-4
1732435811585,2024-11-24T08:10:11.585Z,25793,0.1201073,0.02565453,5.2357564E-4
1732435811595,2024-11-24T08:10:11.595Z,25803,0.13213898,0.042471092,-0.07160609
1732435811599,2024-11-24T08:10:11.599Z,25807,0.13213898,0.042471092,-0.07160609
1732435811609,2024-11-24T08:10:11.609Z,25817,0.1468766,-0.003800538,0.04326645
1732435811612,2024-11-24T08:10:11.612Z,25820,0.1468766,-0.003800538,0.04326645
1732435811621,2024-11-24T08:10:11.621Z,25829,0.085072495,-0.022420947,0.04973239
1732435811624,2024-11-24T08:10:11.624Z,25832,0.085072495,-0.022420947,0.04973239
1732435811635,2024-11-24T08:10:11.635Z,25843,0.039306846,-0.009599128,-0.028112762
1732435811638,2024-11-24T08:10:11.638Z,25846,0.039306846,-0.009599128,-0.028112762
1732435811650,2024-11-24T08:10:11.650Z,25858,0.19665411,-0.0018495542,0.0015918388
