Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732437201952,2024-11-24T08:33:21.952Z,108459,-0.03548834,9.883285E-4,-9.881826E-4
1732437201962,2024-11-24T08:33:21.962Z,108469,-0.009210732,0.008031786,-0.005063433
1732437201966,2024-11-24T08:33:21.966Z,108473,-0.009210732,0.008031786,-0.005063433
1732437201976,2024-11-24T08:33:21.976Z,108483,0.016765859,0.023488047,-0.007028992
1732437201980,2024-11-24T08:33:21.980Z,108487,0.016765859,0.023488047,-0.007028992
1732437201990,2024-11-24T08:33:21.990Z,108497,0.05782174,0.0126009695,-0.015290988
1732437201993,2024-11-24T08:33:21.993Z,108500,0.05782174,0.0126009695,-0.015290988
1732437202006,2024-11-24T08:33:22.006Z,108513,0.09342656,0.03469244,-0.08598081
1732437202014,2024-11-24T08:33:22.014Z,108521,0.09342656,0.03469244,-0.08598081
1732437202032,2024-11-24T08:33:22.032Z,108539,0.010145113,0.024646169,-0.10741176
1732437202035,2024-11-24T08:33:22.035Z,108542,0.010145113,0.024646169,-0.10741176
1732437202050,2024-11-24T08:33:22.050Z,108557,-0.03751812,-0.0023722607,-0.09253113
1732437202057,2024-11-24T08:33:22.057Z,108564,-0.03751812,-0.0023722607,-0.09253113
1732437202077,2024-11-24T08:33:22.077Z,108584,0.011482475,-0.10310271,-0.023599017
1732437202083,2024-11-24T08:33:22.083Z,108590,0.011482475,-0.10310271,-0.023599017
1732437202093,2024-11-24T08:33:22.093Z,108600,-0.027676554,-0.08422197,-0.08492564
1732437202097,2024-11-24T08:33:22.097Z,108604,-0.027676554,-0.08422197,-0.08492564
1732437202108,2024-11-24T08:33:22.108Z,108615,-0.061714154,-0.097585745,-0.0756204
1732437202111,2024-11-24T08:33:22.111Z,108618,-0.061714154,-0.097585745,-0.0756204
1732437202124,2024-11-24T08:33:22.124Z,108631,-0.06671278,-0.13071921,-0.041069668
1732437202126,2024-11-24T08:33:22.126Z,108633,-0.06671278,-0.13071921,-0.041069668
1732437202136,2024-11-24T08:33:22.136Z,108643,-0.03781286,-0.15121737,-0.018282758
1732437202140,2024-11-24T08:33:22.140Z,108647,-0.03781286,-0.15121737,-0.018282758
1732437202155,2024-11-24T08:33:22.155Z,108662,-0.048635084,-0.13419709,-0.061801422
1732437202159,2024-11-24T08:33:22.159Z,108666,-0.048635084,-0.13419709,-0.061801422
1732437202173,2024-11-24T08:33:22.173Z,108680,-0.036354825,-0.102712646,-0.05628021
1732437202177,2024-11-24T08:33:22.177Z,108684,-0.036354825,-0.102712646,-0.05628021
1732437202190,2024-11-24T08:33:22.190Z,108697,-0.047213867,-0.103409424,-0.05227061
1732437202193,2024-11-24T08:33:22.193Z,108700,-0.047213867,-0.103409424,-0.05227061
1732437202203,2024-11-24T08:33:22.203Z,108710,-0.020923521,-0.10459974,-0.059938837
1732437202207,2024-11-24T08:33:22.207Z,108714,-0.020923521,-0.10459974,-0.059938837
1732437202219,2024-11-24T08:33:22.219Z,108726,-0.029554954,-0.12845732,-0.022895794
