Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438135780,2024-11-24T08:48:55.780Z,34151,0.0034207795,-0.011767557,-0.1184203
1732438135785,2024-11-24T08:48:55.785Z,34156,0.0034207795,-0.011767557,-0.1184203
1732438135795,2024-11-24T08:48:55.795Z,34166,0.0010224085,-0.029986624,-0.16218369
1732438135799,2024-11-24T08:48:55.799Z,34170,0.0010224085,-0.029986624,-0.16218369
1732438135811,2024-11-24T08:48:55.811Z,34182,-0.04300875,0.019990727,-0.26279944
1732438135815,2024-11-24T08:48:55.815Z,34186,-0.04300875,0.019990727,-0.26279944
1732438135826,2024-11-24T08:48:55.826Z,34197,-0.041987304,0.008656797,-0.2408523
1732438135829,2024-11-24T08:48:55.829Z,34200,-0.041987304,0.008656797,-0.2408523
1732438135840,2024-11-24T08:48:55.840Z,34211,-0.06570225,0.025124725,-0.17259888
1732438135845,2024-11-24T08:48:55.845Z,34216,-0.06570225,0.025124725,-0.17259888
1732438135858,2024-11-24T08:48:55.858Z,34229,-0.0797489,-0.11160313,-0.15357788
1732438135861,2024-11-24T08:48:55.861Z,34232,-0.0797489,-0.11160313,-0.15357788
1732438135873,2024-11-24T08:48:55.873Z,34244,-0.07183446,-0.008136327,-0.17442985
1732438135876,2024-11-24T08:48:55.876Z,34247,-0.07183446,-0.008136327,-0.17442985
1732438135886,2024-11-24T08:48:55.886Z,34257,0.016071403,0.03427671,-0.2363004
1732438135892,2024-11-24T08:48:55.892Z,34263,0.016071403,0.03427671,-0.2363004
1732438135912,2024-11-24T08:48:55.912Z,34283,0.07640875,0.0053353985,-0.086382374
1732438135918,2024-11-24T08:48:55.918Z,34289,0.07640875,0.0053353985,-0.086382374
1732438135942,2024-11-24T08:48:55.942Z,34313,-0.024420861,0.033365592,-0.02080418
1732438135949,2024-11-24T08:48:55.949Z,34320,-0.024420861,0.033365592,-0.02080418
1732438135962,2024-11-24T08:48:55.962Z,34333,-0.03127218,-0.09170051,-0.032082215
1732438135967,2024-11-24T08:48:55.967Z,34338,-0.03127218,-0.09170051,-0.032082215
1732438135980,2024-11-24T08:48:55.980Z,34351,0.039096095,-0.12094203,-0.09903659
