Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438727438,2024-11-24T08:58:47.438Z,27396,0.023984995,-0.09554646,0.054971192
1732438727444,2024-11-24T08:58:47.444Z,27402,0.023984995,-0.09554646,0.054971192
1732438727454,2024-11-24T08:58:47.454Z,27412,-0.01462991,-0.11092347,0.02511833
1732438727457,2024-11-24T08:58:47.457Z,27415,-0.01462991,-0.11092347,0.02511833
1732438727469,2024-11-24T08:58:47.469Z,27427,-0.00807945,-0.11193183,0.027355174
1732438727473,2024-11-24T08:58:47.473Z,27431,-0.00807945,-0.11193183,0.027355174
1732438727484,2024-11-24T08:58:47.484Z,27442,0.008351998,-0.11394904,0.04607976
1732438727487,2024-11-24T08:58:47.487Z,27445,0.008351998,-0.11394904,0.04607976
1732438727500,2024-11-24T08:58:47.500Z,27458,0.035638746,-0.109483615,-0.041711394
1732438727504,2024-11-24T08:58:47.504Z,27462,0.035638746,-0.109483615,-0.041711394
1732438727515,2024-11-24T08:58:47.515Z,27473,0.021844864,-0.11067947,-0.06661996
1732438727520,2024-11-24T08:58:47.520Z,27478,0.021844864,-0.11067947,-0.06661996
1732438727530,2024-11-24T08:58:47.530Z,27488,0.037917104,-0.10748868,-0.07182894
1732438727533,2024-11-24T08:58:47.533Z,27491,0.037917104,-0.10748868,-0.07182894
1732438727548,2024-11-24T08:58:47.548Z,27506,0.045518056,-0.100687854,-0.09251996
1732438727557,2024-11-24T08:58:47.557Z,27515,0.045518056,-0.100687854,-0.09251996
1732438727579,2024-11-24T08:58:47.579Z,27537,0.04620961,-0.10583819,-0.09233815
1732438727587,2024-11-24T08:58:47.587Z,27545,0.04620961,-0.10583819,-0.09233815
1732438727603,2024-11-24T08:58:47.603Z,27561,0.08660151,-0.1090779,-0.085674845
1732438727607,2024-11-24T08:58:47.607Z,27565,0.08660151,-0.1090779,-0.085674845
1732438727619,2024-11-24T08:58:47.619Z,27577,0.077361785,-0.10095723,-0.08207345
1732438727623,2024-11-24T08:58:47.623Z,27581,0.077361785,-0.10095723,-0.08207345
1732438727635,2024-11-24T08:58:47.635Z,27593,0.07116604,-0.11018993,-0.063463606
1732438727639,2024-11-24T08:58:47.639Z,27597,0.07116604,-0.11018993,-0.063463606
1732438727651,2024-11-24T08:58:47.651Z,27609,0.082659625,-0.090179265,-0.07651303
1732438727655,2024-11-24T08:58:47.655Z,27613,0.082659625,-0.090179265,-0.07651303
1732438727666,2024-11-24T08:58:47.666Z,27624,0.083313406,-0.11139774,-0.059460875
1732438727670,2024-11-24T08:58:47.670Z,27628,0.083313406,-0.11139774,-0.059460875
1732438727680,2024-11-24T08:58:47.680Z,27638,0.06967263,-0.12552997,-0.075957835
1732438727683,2024-11-24T08:58:47.683Z,27641,0.06967263,-0.12552997,-0.075957835
1732438727694,2024-11-24T08:58:47.694Z,27652,0.061847016,-0.11366235,-0.060195066
