Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732372913679,2024-11-23T14:41:53.679Z,19863,0.05582045,0.0023469764,-0.0029818094
1732372913693,2024-11-23T14:41:53.693Z,19877,0.035744052,0.030135024,0.018339423
1732372913698,2024-11-23T14:41:53.698Z,19882,0.035744052,0.030135024,0.018339423
1732372913765,2024-11-23T14:41:53.765Z,19949,0.031018058,7.6582574E-4,-0.046325352
1732372913775,2024-11-23T14:41:53.775Z,19959,0.031018058,7.6582574E-4,-0.046325352
1732372913796,2024-11-23T14:41:53.796Z,19980,0.041340332,0.03589637,-0.017886037
1732372913801,2024-11-23T14:41:53.801Z,19985,0.041340332,0.03589637,-0.017886037
1732372913818,2024-11-23T14:41:53.818Z,20002,0.036764786,0.028533647,-0.034486294
1732372913823,2024-11-23T14:41:53.823Z,20007,0.036764786,0.028533647,-0.034486294
1732372913851,2024-11-23T14:41:53.851Z,20035,-0.026085174,0.0336656,-0.027736787
1732372913855,2024-11-23T14:41:53.855Z,20039,-0.026085174,0.0336656,-0.027736787
1732372913899,2024-11-23T14:41:53.899Z,20083,-0.022276472,0.03153646,-0.032019023
1732372913907,2024-11-23T14:41:53.907Z,20091,-0.022276472,0.03153646,-0.032019023
1732372913927,2024-11-23T14:41:53.927Z,20111,-0.030323986,0.022576056,-0.04791302
1732372913932,2024-11-23T14:41:53.932Z,20116,-0.030323986,0.022576056,-0.04791302
1732372913948,2024-11-23T14:41:53.948Z,20132,-0.026096506,0.041244216,-0.023236545
1732372913953,2024-11-23T14:41:53.953Z,20137,-0.026096506,0.041244216,-0.023236545
1732372913991,2024-11-23T14:41:53.991Z,20175,-0.011517968,0.112023436,-0.045547802
1732372914003,2024-11-23T14:41:54.003Z,20187,-0.011517968,0.112023436,-0.045547802
1732372914035,2024-11-23T14:41:54.035Z,20219,0.017459605,0.10831684,-0.045633443
1732372914042,2024-11-23T14:41:54.042Z,20226,0.017459605,0.10831684,-0.045633443
1732372914061,2024-11-23T14:41:54.061Z,20245,-0.024916047,0.13318609,-0.052940283
1732372914067,2024-11-23T14:41:54.067Z,20251,-0.024916047,0.13318609,-0.052940283
1732372914083,2024-11-23T14:41:54.083Z,20267,0.025492696,0.16183488,-0.12138914
1732372914087,2024-11-23T14:41:54.087Z,20271,0.025492696,0.16183488,-0.12138914
1732372914101,2024-11-23T14:41:54.101Z,20285,-0.008020487,0.17144246,-0.097862326
1732372914105,2024-11-23T14:41:54.105Z,20289,-0.008020487,0.17144246,-0.097862326
1732372914164,2024-11-23T14:41:54.164Z,20348,0.0071902056,0.1767098,-0.10622953
1732372914169,2024-11-23T14:41:54.169Z,20353,0.0071902056,0.1767098,-0.10622953
1732372914181,2024-11-23T14:41:54.181Z,20365,-0.015980616,0.10630468,-0.08642352
1732372914186,2024-11-23T14:41:54.186Z,20370,-0.015980616,0.10630468,-0.08642352
1732372914199,2024-11-23T14:41:54.199Z,20383,0.0042452,0.11169007,-0.090193115
1732372914203,2024-11-23T14:41:54.203Z,20387,0.0042452,0.11169007,-0.090193115
1732372914215,2024-11-23T14:41:54.215Z,20399,2.9713736E-4,0.098591484,-0.09843317
1732372914218,2024-11-23T14:41:54.218Z,20402,2.9713736E-4,0.098591484,-0.09843317
1732372914253,2024-11-23T14:41:54.253Z,20437,0.008177981,0.05038764,-0.10533851
1732372914257,2024-11-23T14:41:54.257Z,20441,0.008177981,0.05038764,-0.10533851
1732372914270,2024-11-23T14:41:54.270Z,20454,-0.043715425,-0.020633144,-0.07857938
1732372914274,2024-11-23T14:41:54.274Z,20458,-0.043715425,-0.020633144,-0.07857938
1732372914286,2024-11-23T14:41:54.286Z,20470,-0.075436495,-0.049843345,-0.100833535
1732372914290,2024-11-23T14:41:54.290Z,20474,-0.075436495,-0.049843345,-0.100833535
1732372914353,2024-11-23T14:41:54.353Z,20537,-0.056152303,-0.04731967,-0.049820922
1732372914362,2024-11-23T14:41:54.362Z,20546,-0.056152303,-0.04731967,-0.049820922
