Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732437487655,2024-11-24T08:38:07.655Z,27162,0.11606194,-0.18924716,0.06360618
1732437487658,2024-11-24T08:38:07.658Z,27165,0.11606194,-0.18924716,0.06360618
1732437487669,2024-11-24T08:38:07.669Z,27176,0.1360671,-0.28065288,-0.0022066964
1732437487672,2024-11-24T08:38:07.672Z,27179,0.1360671,-0.28065288,-0.0022066964
1732437487682,2024-11-24T08:38:07.682Z,27189,0.1611565,-0.25815788,-0.08084239
1732437487685,2024-11-24T08:38:07.685Z,27192,0.1611565,-0.25815788,-0.08084239
1732437487695,2024-11-24T08:38:07.695Z,27202,0.011840639,-0.15700737,-0.024254844
1732437487698,2024-11-24T08:38:07.698Z,27205,0.011840639,-0.15700737,-0.024254844
1732437487708,2024-11-24T08:38:07.708Z,27215,0.11849476,-0.3155627,0.12669054
1732437487711,2024-11-24T08:38:07.711Z,27218,0.11849476,-0.3155627,0.12669054
1732437487722,2024-11-24T08:38:07.722Z,27229,0.086496346,-0.3594122,0.085323006
1732437487726,2024-11-24T08:38:07.726Z,27233,0.086496346,-0.3594122,0.085323006
1732437487739,2024-11-24T08:38:07.739Z,27246,0.06568023,-0.36430526,-0.046379477
1732437487742,2024-11-24T08:38:07.742Z,27249,0.06568023,-0.36430526,-0.046379477
1732437487756,2024-11-24T08:38:07.756Z,27263,-0.01097635,-0.19700223,-0.15747252
1732437487763,2024-11-24T08:38:07.763Z,27270,-0.01097635,-0.19700223,-0.15747252
1732437487774,2024-11-24T08:38:07.774Z,27281,0.06487385,-0.2618816,-0.14958583
1732437487778,2024-11-24T08:38:07.778Z,27285,0.06487385,-0.2618816,-0.14958583
1732437487788,2024-11-24T08:38:07.788Z,27295,-5.6043855E-4,-0.28609982,-0.14812696
1732437487790,2024-11-24T08:38:07.790Z,27297,-5.6043855E-4,-0.28609982,-0.14812696
1732437487800,2024-11-24T08:38:07.800Z,27307,0.15999651,-0.31676692,-0.017659213
1732437487803,2024-11-24T08:38:07.803Z,27310,0.15999651,-0.31676692,-0.017659213
1732437487815,2024-11-24T08:38:07.815Z,27322,0.13247176,-0.28807113,-0.071353465
1732437487818,2024-11-24T08:38:07.818Z,27325,0.13247176,-0.28807113,-0.071353465
1732437487829,2024-11-24T08:38:07.829Z,27336,-0.0070439437,-0.21847768,-0.06979906
1732437487833,2024-11-24T08:38:07.833Z,27340,-0.0070439437,-0.21847768,-0.06979906
1732437487844,2024-11-24T08:38:07.844Z,27351,0.1239391,-0.20871212,-0.14275019
1732437487848,2024-11-24T08:38:07.848Z,27355,0.1239391,-0.20871212,-0.14275019
1732437487858,2024-11-24T08:38:07.858Z,27365,0.08544281,-0.175171,-0.10804238
1732437487862,2024-11-24T08:38:07.862Z,27369,0.08544281,-0.175171,-0.10804238
1732437487873,2024-11-24T08:38:07.873Z,27380,0.10945347,-0.12127169,-0.082023345
1732437487876,2024-11-24T08:38:07.876Z,27383,0.10945347,-0.12127169,-0.082023345
