Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734432107391,2024-12-17T10:41:47.391Z,22431,-0.24907455,-0.6614136,-0.85562116
1734432107395,2024-12-17T10:41:47.395Z,22435,-0.24907455,-0.6614136,-0.85562116
1734432107406,2024-12-17T10:41:47.406Z,22446,-0.35996464,-0.6628556,-0.84858364
1734432107409,2024-12-17T10:41:47.409Z,22449,-0.35996464,-0.6628556,-0.84858364
1734432107420,2024-12-17T10:41:47.420Z,22460,-0.25814328,-0.7250839,-0.7802028
1734432107424,2024-12-17T10:41:47.424Z,22464,-0.25814328,-0.7250839,-0.7802028
1734432107435,2024-12-17T10:41:47.435Z,22475,-0.21052742,-0.6530808,-0.7896831
1734432107438,2024-12-17T10:41:47.438Z,22478,-0.21052742,-0.6530808,-0.7896831
1734432107448,2024-12-17T10:41:47.448Z,22488,-0.3456474,-0.66967005,-0.7623553
1734432107452,2024-12-17T10:41:47.452Z,22492,-0.3456474,-0.66967005,-0.7623553
1734432107462,2024-12-17T10:41:47.462Z,22502,-0.25403747,-0.82044065,-0.7389531
1734432107465,2024-12-17T10:41:47.465Z,22505,-0.25403747,-0.82044065,-0.7389531
1734432107475,2024-12-17T10:41:47.475Z,22515,-0.30688515,-0.6270594,-0.779725
1734432107480,2024-12-17T10:41:47.480Z,22520,-0.30688515,-0.6270594,-0.779725
1734432107492,2024-12-17T10:41:47.492Z,22532,-0.41264024,-0.5768654,-0.6962313
1734432107497,2024-12-17T10:41:47.497Z,22537,-0.41264024,-0.5768654,-0.6962313
1734432107510,2024-12-17T10:41:47.510Z,22550,-0.26257548,-0.6852905,-0.6493122
1734432107514,2024-12-17T10:41:47.514Z,22554,-0.26257548,-0.6852905,-0.6493122
1734432107525,2024-12-17T10:41:47.525Z,22565,-0.34096292,-0.6039457,-0.66663307
1734432107532,2024-12-17T10:41:47.532Z,22572,-0.34096292,-0.6039457,-0.66663307
1734432107543,2024-12-17T10:41:47.543Z,22583,-0.34176543,-0.60044193,-0.72448194
1734432107547,2024-12-17T10:41:47.547Z,22587,-0.34176543,-0.60044193,-0.72448194
1734432107558,2024-12-17T10:41:47.558Z,22598,-0.3156915,-0.65014607,-0.6651175
1734432107562,2024-12-17T10:41:47.562Z,22602,-0.3156915,-0.65014607,-0.6651175
1734432107575,2024-12-17T10:41:47.575Z,22615,-0.47521487,-0.72797793,-0.6636115
1734432107580,2024-12-17T10:41:47.580Z,22620,-0.47521487,-0.72797793,-0.6636115
1734432107595,2024-12-17T10:41:47.595Z,22635,-0.4167574,-0.89137816,-0.754673
1734432107600,2024-12-17T10:41:47.600Z,22640,-0.4167574,-0.89137816,-0.754673
1734432107615,2024-12-17T10:41:47.615Z,22655,-0.27422297,-0.96342385,-0.770269
1734432107619,2024-12-17T10:41:47.619Z,22659,-0.27422297,-0.96342385,-0.770269
1734432107632,2024-12-17T10:41:47.632Z,22672,-0.2330168,-0.8907277,-0.73073614
