Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734433004923,2024-12-17T10:56:44.923Z,29954,0.0018208176,0.12350047,-0.22379395
1734433004927,2024-12-17T10:56:44.927Z,29958,0.0018208176,0.12350047,-0.22379395
1734433004938,2024-12-17T10:56:44.938Z,29969,-0.0480606,0.18654367,-0.28596252
1734433004941,2024-12-17T10:56:44.941Z,29972,-0.0480606,0.18654367,-0.28596252
1734433004953,2024-12-17T10:56:44.953Z,29984,-0.0150414985,0.21135113,-0.31105238
1734433004958,2024-12-17T10:56:44.958Z,29989,-0.0150414985,0.21135113,-0.31105238
1734433004969,2024-12-17T10:56:44.969Z,30000,-0.013948944,0.1940263,-0.25778642
1734433004972,2024-12-17T10:56:44.972Z,30003,-0.013948944,0.1940263,-0.25778642
1734433004981,2024-12-17T10:56:44.981Z,30012,0.009746652,0.16331285,-0.2562872
1734433004984,2024-12-17T10:56:44.984Z,30015,0.009746652,0.16331285,-0.2562872
1734433004993,2024-12-17T10:56:44.993Z,30024,-0.1573307,0.2349759,-0.23952033
1734433004996,2024-12-17T10:56:44.996Z,30027,-0.1573307,0.2349759,-0.23952033
1734433005005,2024-12-17T10:56:45.005Z,30036,-0.44156763,0.4092496,-0.40109235
1734433005008,2024-12-17T10:56:45.008Z,30039,-0.44156763,0.4092496,-0.40109235
1734433005017,2024-12-17T10:56:45.017Z,30048,-0.48247907,0.39100087,-0.80308014
1734433005019,2024-12-17T10:56:45.019Z,30050,-0.48247907,0.39100087,-0.80308014
1734433005029,2024-12-17T10:56:45.029Z,30060,0.10003957,0.25136575,-0.2605413
1734433005031,2024-12-17T10:56:45.031Z,30062,0.10003957,0.25136575,-0.2605413
1734433005041,2024-12-17T10:56:45.041Z,30072,0.39712653,0.090936534,-0.09913839
1734433005045,2024-12-17T10:56:45.045Z,30076,0.39712653,0.090936534,-0.09913839
1734433005056,2024-12-17T10:56:45.056Z,30087,0.08999775,0.003190503,-0.18553565
1734433005059,2024-12-17T10:56:45.059Z,30090,0.08999775,0.003190503,-0.18553565
1734433005070,2024-12-17T10:56:45.070Z,30101,-0.10656932,0.08896824,-0.25951356
1734433005073,2024-12-17T10:56:45.073Z,30104,-0.10656932,0.08896824,-0.25951356
1734433005084,2024-12-17T10:56:45.084Z,30115,-0.101427905,0.19148318,-0.21646756
1734433005087,2024-12-17T10:56:45.087Z,30118,-0.101427905,0.19148318,-0.21646756
1734433005097,2024-12-17T10:56:45.097Z,30128,0.020682376,0.16303618,-0.2470752
1734433005100,2024-12-17T10:56:45.100Z,30131,0.020682376,0.16303618,-0.2470752
1734433005112,2024-12-17T10:56:45.112Z,30143,0.030261204,0.06982493,-0.23732062
1734433005116,2024-12-17T10:56:45.116Z,30147,0.030261204,0.06982493,-0.23732062
1734433005126,2024-12-17T10:56:45.126Z,30157,-0.050111093,0.041552782,-0.24476357
1734433005129,2024-12-17T10:56:45.129Z,30160,-0.050111093,0.041552782,-0.24476357
1734433005139,2024-12-17T10:56:45.139Z,30170,-0.072294585,0.05635787,-0.2871223
1734433005142,2024-12-17T10:56:45.142Z,30173,-0.072294585,0.05635787,-0.2871223
1734433005151,2024-12-17T10:56:45.151Z,30182,-0.018942056,0.053626087,-0.3028575
1734433005156,2024-12-17T10:56:45.156Z,30187,-0.018942056,0.053626087,-0.3028575
1734433005166,2024-12-17T10:56:45.166Z,30197,0.031631157,0.05184013,-0.3572332
1734433005170,2024-12-17T10:56:45.170Z,30201,0.031631157,0.05184013,-0.3572332
1734433005181,2024-12-17T10:56:45.181Z,30212,0.065599926,0.051070902,-0.38957357
1734433005184,2024-12-17T10:56:45.184Z,30215,0.065599926,0.051070902,-0.38957357
1734433005196,2024-12-17T10:56:45.196Z,30227,0.0657362,0.037530325,-0.30185553
1734433005199,2024-12-17T10:56:45.199Z,30230,0.0657362,0.037530325,-0.30185553
1734433005210,2024-12-17T10:56:45.210Z,30241,-0.011815232,0.032147955,-0.22237307
1734433005214,2024-12-17T10:56:45.214Z,30245,-0.011815232,0.032147955,-0.22237307
1734433005225,2024-12-17T10:56:45.225Z,30256,-0.1371529,0.05386483,-0.22900529
1734433005228,2024-12-17T10:56:45.228Z,30259,-0.1371529,0.05386483,-0.22900529
1734433005239,2024-12-17T10:56:45.239Z,30270,-0.14124139,0.07009859,-0.27579874
1734433005243,2024-12-17T10:56:45.243Z,30274,-0.14124139,0.07009859,-0.27579874
1734433005257,2024-12-17T10:56:45.257Z,30288,-0.04207143,0.08002942,-0.28924698
1734433005261,2024-12-17T10:56:45.261Z,30292,-0.04207143,0.08002942,-0.28924698
1734433005274,2024-12-17T10:56:45.274Z,30305,0.02994493,0.08106424,-0.25665438
1734433005279,2024-12-17T10:56:45.279Z,30310,0.02994493,0.08106424,-0.25665438
1734433005294,2024-12-17T10:56:45.294Z,30325,0.040069558,0.07811695,-0.20677784
1734433005298,2024-12-17T10:56:45.298Z,30329,0.040069558,0.07811695,-0.20677784
1734433005310,2024-12-17T10:56:45.310Z,30341,-0.012528594,0.1030535,-0.18818806
1734433005314,2024-12-17T10:56:45.314Z,30345,-0.012528594,0.1030535,-0.18818806
1734433005325,2024-12-17T10:56:45.325Z,30356,-0.029142661,0.14414737,-0.2430225
1734433005328,2024-12-17T10:56:45.328Z,30359,-0.029142661,0.14414737,-0.2430225
1734433005340,2024-12-17T10:56:45.340Z,30371,0.11067065,0.13754304,-0.20323272
1734433005344,2024-12-17T10:56:45.344Z,30375,0.11067065,0.13754304,-0.20323272
1734433005354,2024-12-17T10:56:45.354Z,30385,0.119446084,0.16324906,-0.18720797
1734433005358,2024-12-17T10:56:45.358Z,30389,0.119446084,0.16324906,-0.18720797
1734433005369,2024-12-17T10:56:45.369Z,30400,-0.0012599414,0.193903,-0.19955371
1734433005374,2024-12-17T10:56:45.374Z,30405,-0.0012599414,0.193903,-0.19955371
1734433005385,2024-12-17T10:56:45.385Z,30416,9.980534E-4,0.20555829,-0.19612062
1734433005388,2024-12-17T10:56:45.388Z,30419,9.980534E-4,0.20555829,-0.19612062
1734433005399,2024-12-17T10:56:45.399Z,30430,0.032521777,0.21135677,-0.19916019
1734433005402,2024-12-17T10:56:45.402Z,30433,0.032521777,0.21135677,-0.19916019
1734433005411,2024-12-17T10:56:45.411Z,30442,0.03345156,0.1931768,-0.23996559
1734433005414,2024-12-17T10:56:45.414Z,30445,0.03345156,0.1931768,-0.23996559
1734433005425,2024-12-17T10:56:45.425Z,30456,0.09204394,0.137414,-0.14009893
1734433005432,2024-12-17T10:56:45.432Z,30463,0.09204394,0.137414,-0.14009893
1734433005441,2024-12-17T10:56:45.441Z,30472,0.119901836,0.17049265,-0.05601159
1734433005444,2024-12-17T10:56:45.444Z,30475,0.119901836,0.17049265,-0.05601159
1734433005454,2024-12-17T10:56:45.454Z,30485,0.02161192,0.21759677,-0.045039155
1734433005457,2024-12-17T10:56:45.457Z,30488,0.02161192,0.21759677,-0.045039155
1734433005468,2024-12-17T10:56:45.468Z,30499,0.0076779015,0.20740949,-0.14674841
1734433005471,2024-12-17T10:56:45.471Z,30502,0.0076779015,0.20740949,-0.14674841
1734433005484,2024-12-17T10:56:45.484Z,30515,0.011412724,0.21397653,-0.34101784
1734433005492,2024-12-17T10:56:45.492Z,30523,0.011412724,0.21397653,-0.34101784
1734433005502,2024-12-17T10:56:45.502Z,30533,0.07050428,0.1845217,-0.29267567
1734433005505,2024-12-17T10:56:45.505Z,30536,0.07050428,0.1845217,-0.29267567
1734433005516,2024-12-17T10:56:45.516Z,30547,0.32955813,0.1645088,-0.07443249
1734433005519,2024-12-17T10:56:45.519Z,30550,0.32955813,0.1645088,-0.07443249
1734433005530,2024-12-17T10:56:45.530Z,30561,0.18805628,0.12339719,-0.08149666
1734433005533,2024-12-17T10:56:45.533Z,30564,0.18805628,0.12339719,-0.08149666
1734433005546,2024-12-17T10:56:45.546Z,30577,-0.051284894,0.031832874,-0.096245795
1734433005550,2024-12-17T10:56:45.550Z,30581,-0.051284894,0.031832874,-0.096245795
1734433005560,2024-12-17T10:56:45.560Z,30591,-0.015652895,0.085388355,-0.09381193
1734433005563,2024-12-17T10:56:45.563Z,30594,-0.015652895,0.085388355,-0.09381193
1734433005573,2024-12-17T10:56:45.573Z,30604,-0.047349013,0.18281452,-0.20308518
1734433005576,2024-12-17T10:56:45.576Z,30607,-0.047349013,0.18281452,-0.20308518
1734433005588,2024-12-17T10:56:45.588Z,30619,0.034294624,0.10720272,-0.15935463
1734433005592,2024-12-17T10:56:45.592Z,30623,0.034294624,0.10720272,-0.15935463
1734433005603,2024-12-17T10:56:45.603Z,30634,0.104342565,0.054259557,-0.103928246
1734433005608,2024-12-17T10:56:45.608Z,30639,0.104342565,0.054259557,-0.103928246
1734433005618,2024-12-17T10:56:45.618Z,30649,-7.9295784E-4,0.07056683,-0.11361324
1734433005622,2024-12-17T10:56:45.622Z,30653,-7.9295784E-4,0.07056683,-0.11361324
1734433005633,2024-12-17T10:56:45.633Z,30664,0.020604579,0.0780234,-0.14098072
1734433005636,2024-12-17T10:56:45.636Z,30667,0.020604579,0.0780234,-0.14098072
1734433005644,2024-12-17T10:56:45.644Z,30675,0.09159918,0.10066826,-0.13212284
1734433005647,2024-12-17T10:56:45.647Z,30678,0.09159918,0.10066826,-0.13212284
1734433005656,2024-12-17T10:56:45.656Z,30687,0.11380397,0.15650658,-0.15482806
1734433005659,2024-12-17T10:56:45.659Z,30690,0.11380397,0.15650658,-0.15482806
1734433005669,2024-12-17T10:56:45.669Z,30700,0.158266,0.19564544,-0.20074898
1734433005673,2024-12-17T10:56:45.673Z,30704,0.158266,0.19564544,-0.20074898
1734433005684,2024-12-17T10:56:45.684Z,30715,0.1473388,0.16143043,-0.17599875
1734433005687,2024-12-17T10:56:45.687Z,30718,0.1473388,0.16143043,-0.17599875
1734433005699,2024-12-17T10:56:45.699Z,30730,0.20855235,0.107264474,-0.1733312
1734433005702,2024-12-17T10:56:45.702Z,30733,0.20855235,0.107264474,-0.1733312
1734433005712,2024-12-17T10:56:45.712Z,30743,0.2205036,0.089906484,-0.103957355
1734433005715,2024-12-17T10:56:45.715Z,30746,0.2205036,0.089906484,-0.103957355
1734433005725,2024-12-17T10:56:45.725Z,30756,0.16269723,0.14742695,-0.060451902
1734433005729,2024-12-17T10:56:45.729Z,30760,0.16269723,0.14742695,-0.060451902
1734433005739,2024-12-17T10:56:45.739Z,30770,0.0733494,0.15725014,-0.03647984
1734433005743,2024-12-17T10:56:45.743Z,30774,0.0733494,0.15725014,-0.03647984
1734433005754,2024-12-17T10:56:45.754Z,30785,0.10887543,0.12830849,-0.053617004
1734433005758,2024-12-17T10:56:45.758Z,30789,0.10887543,0.12830849,-0.053617004
1734433005768,2024-12-17T10:56:45.768Z,30799,0.17061298,0.16434096,-0.12590557
1734433005771,2024-12-17T10:56:45.771Z,30802,0.17061298,0.16434096,-0.12590557
1734433005782,2024-12-17T10:56:45.782Z,30813,0.22349645,0.19112438,-0.11760349
1734433005786,2024-12-17T10:56:45.786Z,30817,0.22349645,0.19112438,-0.11760349
1734433005800,2024-12-17T10:56:45.800Z,30831,0.27589357,0.1827688,-0.20009619
1734433005803,2024-12-17T10:56:45.803Z,30834,0.27589357,0.1827688,-0.20009619
1734433005812,2024-12-17T10:56:45.812Z,30843,0.21971501,0.108596474,-0.17174649
1734433005815,2024-12-17T10:56:45.815Z,30846,0.21971501,0.108596474,-0.17174649
1734433005826,2024-12-17T10:56:45.826Z,30857,0.26795512,0.10818376,-0.106091656
1734433005830,2024-12-17T10:56:45.830Z,30861,0.26795512,0.10818376,-0.106091656
1734433005846,2024-12-17T10:56:45.846Z,30877,0.20945655,0.13794462,-0.108024
1734433005850,2024-12-17T10:56:45.850Z,30881,0.20945655,0.13794462,-0.108024
1734433005864,2024-12-17T10:56:45.864Z,30895,0.22031158,0.09056792,-0.11189705
1734433005867,2024-12-17T10:56:45.867Z,30898,0.22031158,0.09056792,-0.11189705
1734433005878,2024-12-17T10:56:45.878Z,30909,0.30031797,0.06622073,-0.08514544
1734433005883,2024-12-17T10:56:45.883Z,30914,0.30031797,0.06622073,-0.08514544
1734433005893,2024-12-17T10:56:45.893Z,30924,0.31133947,0.05317116,-0.0607183
1734433005897,2024-12-17T10:56:45.897Z,30928,0.31133947,0.05317116,-0.0607183
