Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732201812916,2024-11-21T15:10:12.916Z,30828,0.006901403,-0.0059056594,-0.0035606765
1732201812919,2024-11-21T15:10:12.919Z,30831,0.006901403,-0.0059056594,-0.0035606765
1732201812930,2024-11-21T15:10:12.930Z,30842,-0.00735183,-0.022647923,-0.036592394
1732201812933,2024-11-21T15:10:12.933Z,30845,-0.00735183,-0.022647923,-0.036592394
1732201812944,2024-11-21T15:10:12.944Z,30856,-0.029605608,-0.02700676,-0.02365614
1732201812947,2024-11-21T15:10:12.947Z,30859,-0.029605608,-0.02700676,-0.02365614
1732201812958,2024-11-21T15:10:12.958Z,30870,-0.01474888,-0.02998079,-0.0067988066
1732201812963,2024-11-21T15:10:12.963Z,30875,-0.01474888,-0.02998079,-0.0067988066
1732201812975,2024-11-21T15:10:12.975Z,30887,-0.003633515,-0.035478204,0.001611273
1732201812980,2024-11-21T15:10:12.980Z,30892,-0.003633515,-0.035478204,0.001611273
1732201812992,2024-11-21T15:10:12.992Z,30904,-0.011682416,-0.011465506,0.007012922
1732201812996,2024-11-21T15:10:12.996Z,30908,-0.011682416,-0.011465506,0.007012922
1732201813008,2024-11-21T15:10:13.008Z,30920,-0.03114312,-0.02618239,-0.021823397
1732201813012,2024-11-21T15:10:13.012Z,30924,-0.03114312,-0.02618239,-0.021823397
1732201813023,2024-11-21T15:10:13.023Z,30935,-0.01986518,-0.03695919,-0.027585335
1732201813026,2024-11-21T15:10:13.026Z,30938,-0.01986518,-0.03695919,-0.027585335
1732201813039,2024-11-21T15:10:13.039Z,30951,-0.020632172,-0.028119663,0.016396001
1732201813042,2024-11-21T15:10:13.042Z,30954,-0.020632172,-0.028119663,0.016396001
1732201813052,2024-11-21T15:10:13.052Z,30964,-0.008167933,-0.024885204,0.0024317035
1732201813058,2024-11-21T15:10:13.058Z,30970,-0.008167933,-0.024885204,0.0024317035
1732201813073,2024-11-21T15:10:13.073Z,30985,-0.005478912,-0.002655057,0.013627262
1732201813077,2024-11-21T15:10:13.077Z,30989,-0.005478912,-0.002655057,0.013627262
1732201813088,2024-11-21T15:10:13.088Z,31000,-0.020257842,-0.003610127,0.020315558
1732201813091,2024-11-21T15:10:13.091Z,31003,-0.020257842,-0.003610127,0.020315558
1732201813104,2024-11-21T15:10:13.104Z,31016,-0.077290855,-0.08658868,0.051145393
1732201813111,2024-11-21T15:10:13.111Z,31023,-0.077290855,-0.08658868,0.051145393
1732201813136,2024-11-21T15:10:13.136Z,31048,-0.10078512,-0.10253118,0.083131395
1732201813143,2024-11-21T15:10:13.143Z,31055,-0.10078512,-0.10253118,0.083131395
1732201813165,2024-11-21T15:10:13.165Z,31077,-0.13730283,-0.12486033,0.12301199
1732201813171,2024-11-21T15:10:13.171Z,31083,-0.13730283,-0.12486033,0.12301199
1732201813215,2024-11-21T15:10:13.215Z,31127,-0.090780765,-0.19190484,0.08414749
1732201813222,2024-11-21T15:10:13.222Z,31134,-0.090780765,-0.19190484,0.08414749
1732201813354,2024-11-21T15:10:13.354Z,31266,-0.13507341,-0.21797833,0.053641804
1732201813364,2024-11-21T15:10:13.364Z,31276,-0.13507341,-0.21797833,0.053641804
1732201813394,2024-11-21T15:10:13.394Z,31306,-0.17496379,-0.28710014,0.019254416
1732201813401,2024-11-21T15:10:13.401Z,31313,-0.17496379,-0.28710014,0.019254416
1732201813418,2024-11-21T15:10:13.418Z,31330,-0.22823066,-0.17996584,0.08990835
1732201813423,2024-11-21T15:10:13.423Z,31335,-0.22823066,-0.17996584,0.08990835
1732201813440,2024-11-21T15:10:13.440Z,31352,-0.19008756,-0.2572778,0.10106746
1732201813444,2024-11-21T15:10:13.444Z,31356,-0.19008756,-0.2572778,0.10106746
1732201813458,2024-11-21T15:10:13.458Z,31370,-0.13397866,-0.30250186,0.118175544
1732201813462,2024-11-21T15:10:13.462Z,31374,-0.13397866,-0.30250186,0.118175544
1732201813475,2024-11-21T15:10:13.475Z,31387,-0.11780345,-0.26381224,0.015942706
1732201813479,2024-11-21T15:10:13.479Z,31391,-0.11780345,-0.26381224,0.015942706
1732201813492,2024-11-21T15:10:13.492Z,31404,-0.02427906,-0.13527566,0.004314322
1732201813499,2024-11-21T15:10:13.499Z,31411,-0.02427906,-0.13527566,0.004314322
1732201813526,2024-11-21T15:10:13.526Z,31438,0.1432697,-0.14555804,0.09730132
1732201813533,2024-11-21T15:10:13.533Z,31445,0.1432697,-0.14555804,0.09730132
