Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732202559981,2024-11-21T15:22:39.981Z,27285,0.14341713,0.6271895,-0.8934663
1732202559984,2024-11-21T15:22:39.984Z,27288,0.14341713,0.6271895,-0.8934663
1732202559997,2024-11-21T15:22:39.997Z,27301,0.025048196,0.64550066,-0.84201485
1732202560001,2024-11-21T15:22:40.001Z,27305,0.025048196,0.64550066,-0.84201485
1732202560014,2024-11-21T15:22:40.014Z,27318,0.11141697,0.67290175,-0.86971724
1732202560018,2024-11-21T15:22:40.018Z,27322,0.11141697,0.67290175,-0.86971724
1732202560031,2024-11-21T15:22:40.031Z,27335,0.2032422,0.6019567,-0.9239766
1732202560035,2024-11-21T15:22:40.035Z,27339,0.2032422,0.6019567,-0.9239766
1732202560050,2024-11-21T15:22:40.050Z,27354,0.23395364,0.62848836,-0.9402414
1732202560053,2024-11-21T15:22:40.053Z,27357,0.23395364,0.62848836,-0.9402414
1732202560066,2024-11-21T15:22:40.066Z,27370,0.20142785,0.6386304,-0.9155865
1732202560069,2024-11-21T15:22:40.069Z,27373,0.20142785,0.6386304,-0.9155865
1732202560081,2024-11-21T15:22:40.081Z,27385,0.08626381,0.55613256,-0.899975
1732202560084,2024-11-21T15:22:40.084Z,27388,0.08626381,0.55613256,-0.899975
1732202560096,2024-11-21T15:22:40.096Z,27400,0.10901673,0.5935321,-0.85421634
1732202560099,2024-11-21T15:22:40.099Z,27403,0.10901673,0.5935321,-0.85421634
1732202560112,2024-11-21T15:22:40.112Z,27416,0.16074799,0.65510607,-0.8229891
1732202560117,2024-11-21T15:22:40.117Z,27421,0.16074799,0.65510607,-0.8229891
1732202560128,2024-11-21T15:22:40.128Z,27432,0.1961785,0.6752723,-0.85347646
1732202560134,2024-11-21T15:22:40.134Z,27438,0.1961785,0.6752723,-0.85347646
1732202560145,2024-11-21T15:22:40.145Z,27449,0.16612849,0.6075973,-0.88911873
1732202560150,2024-11-21T15:22:40.150Z,27454,0.16612849,0.6075973,-0.88911873
1732202560167,2024-11-21T15:22:40.167Z,27471,0.1344686,0.61724323,-0.8714129
1732202560171,2024-11-21T15:22:40.171Z,27475,0.1344686,0.61724323,-0.8714129
1732202560183,2024-11-21T15:22:40.183Z,27487,0.15175286,0.6353294,-0.8438254
1732202560187,2024-11-21T15:22:40.187Z,27491,0.15175286,0.6353294,-0.8438254
1732202560201,2024-11-21T15:22:40.201Z,27505,0.12718472,0.63263965,-0.86628383
1732202560206,2024-11-21T15:22:40.206Z,27510,0.12718472,0.63263965,-0.86628383
1732202560216,2024-11-21T15:22:40.216Z,27520,0.13527028,0.59671694,-0.8192684
1732202560219,2024-11-21T15:22:40.219Z,27523,0.13527028,0.59671694,-0.8192684
1732202560230,2024-11-21T15:22:40.230Z,27534,0.120313525,0.58952075,-0.8165482
