Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732203108447,2024-11-21T15:31:48.447Z,69915,-0.08142235,-0.3185745,-1.0481378
1732203108454,2024-11-21T15:31:48.454Z,69922,-0.08142235,-0.3185745,-1.0481378
1732203108464,2024-11-21T15:31:48.464Z,69932,-0.03605058,-0.1545899,-1.0448047
1732203108468,2024-11-21T15:31:48.468Z,69936,-0.03605058,-0.1545899,-1.0448047
1732203108478,2024-11-21T15:31:48.478Z,69946,-0.36958757,-0.474339,-1.2682182
1732203108481,2024-11-21T15:31:48.481Z,69949,-0.36958757,-0.474339,-1.2682182
1732203108493,2024-11-21T15:31:48.493Z,69961,-0.3973544,-0.4844067,-1.2124223
1732203108497,2024-11-21T15:31:48.497Z,69965,-0.3973544,-0.4844067,-1.2124223
1732203108513,2024-11-21T15:31:48.513Z,69981,-0.37277734,-0.5187215,-1.2248191
1732203108523,2024-11-21T15:31:48.523Z,69991,-0.37277734,-0.5187215,-1.2248191
1732203108545,2024-11-21T15:31:48.545Z,70013,-0.40929726,-0.4812207,-1.1758592
1732203108552,2024-11-21T15:31:48.552Z,70020,-0.40929726,-0.4812207,-1.1758592
1732203108575,2024-11-21T15:31:48.575Z,70043,-0.33427,-0.48264566,-1.1308302
1732203108582,2024-11-21T15:31:48.582Z,70050,-0.33427,-0.48264566,-1.1308302
1732203108608,2024-11-21T15:31:48.608Z,70076,-0.3179534,-0.44499096,-1.1307483
1732203108613,2024-11-21T15:31:48.613Z,70081,-0.3179534,-0.44499096,-1.1307483
1732203108627,2024-11-21T15:31:48.627Z,70095,-0.2233164,-0.41291425,-1.1136765
1732203108632,2024-11-21T15:31:48.632Z,70100,-0.2233164,-0.41291425,-1.1136765
1732203108644,2024-11-21T15:31:48.644Z,70112,-0.20036854,-0.39406785,-1.0646323
1732203108648,2024-11-21T15:31:48.648Z,70116,-0.20036854,-0.39406785,-1.0646323
1732203108659,2024-11-21T15:31:48.659Z,70127,-0.20461184,-0.3509196,-1.0319518
1732203108663,2024-11-21T15:31:48.663Z,70131,-0.20461184,-0.3509196,-1.0319518
1732203108673,2024-11-21T15:31:48.673Z,70141,-0.18877019,-0.3436406,-1.0350119
1732203108676,2024-11-21T15:31:48.676Z,70144,-0.18877019,-0.3436406,-1.0350119
1732203108687,2024-11-21T15:31:48.687Z,70155,-0.1672596,-0.36012435,-1.0935069
1732203108690,2024-11-21T15:31:48.690Z,70158,-0.1672596,-0.36012435,-1.0935069
1732203108700,2024-11-21T15:31:48.700Z,70168,-0.12080714,-0.3684134,-1.0930159
1732203108704,2024-11-21T15:31:48.704Z,70172,-0.12080714,-0.3684134,-1.0930159
1732203108716,2024-11-21T15:31:48.716Z,70184,-0.22312953,-0.35561356,-1.1810076
1732203108719,2024-11-21T15:31:48.719Z,70187,-0.22312953,-0.35561356,-1.1810076
1732203108731,2024-11-21T15:31:48.731Z,70199,-0.22038996,-0.37860912,-1.1471446
1732203108734,2024-11-21T15:31:48.734Z,70202,-0.22038996,-0.37860912,-1.1471446
1732203108748,2024-11-21T15:31:48.748Z,70216,-0.16388878,-0.43575156,-1.0761379
1732203108755,2024-11-21T15:31:48.755Z,70223,-0.16388878,-0.43575156,-1.0761379
1732203108780,2024-11-21T15:31:48.780Z,70248,-0.22949573,-0.41421744,-1.0556356
1732203108787,2024-11-21T15:31:48.787Z,70255,-0.22949573,-0.41421744,-1.0556356
1732203108799,2024-11-21T15:31:48.799Z,70267,-0.24853335,-0.43377566,-1.1112689
1732203108802,2024-11-21T15:31:48.802Z,70270,-0.24853335,-0.43377566,-1.1112689
1732203108814,2024-11-21T15:31:48.814Z,70282,-0.2346707,-0.43816426,-1.1335373
1732203108817,2024-11-21T15:31:48.817Z,70285,-0.2346707,-0.43816426,-1.1335373
1732203108833,2024-11-21T15:31:48.833Z,70301,-0.21329947,-0.43751922,-1.1455665
1732203108840,2024-11-21T15:31:48.840Z,70308,-0.21329947,-0.43751922,-1.1455665
1732203108860,2024-11-21T15:31:48.860Z,70328,-0.20237306,-0.4333589,-1.0929908
1732203108863,2024-11-21T15:31:48.863Z,70331,-0.20237306,-0.4333589,-1.0929908
1732203108875,2024-11-21T15:31:48.875Z,70343,-0.20453319,-0.41666976,-1.048738
1732203108880,2024-11-21T15:31:48.880Z,70348,-0.20453319,-0.41666976,-1.048738
1732203108892,2024-11-21T15:31:48.892Z,70360,-0.19763045,-0.39976832,-1.0972246
1732203108896,2024-11-21T15:31:48.896Z,70364,-0.19763045,-0.39976832,-1.0972246
1732203108906,2024-11-21T15:31:48.906Z,70374,-0.21975115,-0.37867302,-1.152674
1732203108909,2024-11-21T15:31:48.909Z,70377,-0.21975115,-0.37867302,-1.152674
1732203108920,2024-11-21T15:31:48.920Z,70388,-0.16003169,-0.32362857,-1.0886406
1732203108924,2024-11-21T15:31:48.924Z,70392,-0.16003169,-0.32362857,-1.0886406
1732203109075,2024-11-21T15:31:49.075Z,70543,-0.14135559,-0.3403378,-1.0557173
1732203109082,2024-11-21T15:31:49.082Z,70550,-0.14135559,-0.3403378,-1.0557173
1732203109099,2024-11-21T15:31:49.099Z,70567,-0.17569733,-0.28752413,-1.0941061
1732203109104,2024-11-21T15:31:49.104Z,70572,-0.17569733,-0.28752413,-1.0941061
1732203109118,2024-11-21T15:31:49.118Z,70586,-0.14978334,-0.32035455,-1.0287904
1732203109123,2024-11-21T15:31:49.123Z,70591,-0.14978334,-0.32035455,-1.0287904
1732203109165,2024-11-21T15:31:49.165Z,70633,-0.15132588,-0.31230557,-1.0915148
1732203109170,2024-11-21T15:31:49.170Z,70638,-0.15132588,-0.31230557,-1.0915148
