Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734431996627,2024-12-17T10:39:56.627Z,49598,-0.08049027,-0.13834888,-0.11560735
1734431996630,2024-12-17T10:39:56.630Z,49601,-0.08049027,-0.13834888,-0.11560735
1734431996643,2024-12-17T10:39:56.643Z,49614,-0.12902604,-0.1346624,-0.07686501
1734431996647,2024-12-17T10:39:56.647Z,49618,-0.12902604,-0.1346624,-0.07686501
1734431996659,2024-12-17T10:39:56.659Z,49630,-0.12910743,-0.1208052,-0.110187255
1734431996663,2024-12-17T10:39:56.663Z,49634,-0.12910743,-0.1208052,-0.110187255
1734431996676,2024-12-17T10:39:56.676Z,49647,-0.13875848,-0.12314274,-0.15171339
1734431996680,2024-12-17T10:39:56.680Z,49651,-0.13875848,-0.12314274,-0.15171339
1734431996692,2024-12-17T10:39:56.692Z,49663,-0.14136738,-0.1533754,-0.16834994
1734431996696,2024-12-17T10:39:56.696Z,49667,-0.14136738,-0.1533754,-0.16834994
1734431996708,2024-12-17T10:39:56.708Z,49679,-0.059845418,-0.18706639,-0.18481307
1734431996712,2024-12-17T10:39:56.712Z,49683,-0.059845418,-0.18706639,-0.18481307
1734431996724,2024-12-17T10:39:56.724Z,49695,-0.04260809,-0.2183322,-0.19725512
1734431996728,2024-12-17T10:39:56.728Z,49699,-0.04260809,-0.2183322,-0.19725512
1734431996741,2024-12-17T10:39:56.741Z,49712,-0.11113031,-0.23741862,-0.153069
1734431996746,2024-12-17T10:39:56.746Z,49717,-0.11113031,-0.23741862,-0.153069
1734431996765,2024-12-17T10:39:56.765Z,49736,-0.13288003,-0.24232672,-0.15067738
1734431996769,2024-12-17T10:39:56.769Z,49740,-0.13288003,-0.24232672,-0.15067738
1734431996781,2024-12-17T10:39:56.781Z,49752,-0.10990064,-0.24474926,-0.119730145
1734431996784,2024-12-17T10:39:56.784Z,49755,-0.10990064,-0.24474926,-0.119730145
1734431996795,2024-12-17T10:39:56.795Z,49766,-0.08032272,-0.26470226,-0.073061615
1734431996799,2024-12-17T10:39:56.799Z,49770,-0.08032272,-0.26470226,-0.073061615
1734431996810,2024-12-17T10:39:56.810Z,49781,-0.0734096,-0.27970815,-0.105580054
1734431996814,2024-12-17T10:39:56.814Z,49785,-0.0734096,-0.27970815,-0.105580054
1734431996824,2024-12-17T10:39:56.824Z,49795,-0.097642906,-0.30643114,-0.16045818
