Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440024665,2024-11-24T09:20:24.665Z,29683,0.2476142,-0.07043681,-0.03506406
1732440024677,2024-11-24T09:20:24.677Z,29695,0.23480882,-0.0724053,-0.05796418
1732440024680,2024-11-24T09:20:24.680Z,29698,0.23480882,-0.0724053,-0.05796418
1732440024692,2024-11-24T09:20:24.692Z,29710,0.2234287,-0.086921275,-0.045600656
1732440024695,2024-11-24T09:20:24.695Z,29713,0.2234287,-0.086921275,-0.045600656
1732440024707,2024-11-24T09:20:24.707Z,29725,0.20266598,-0.0651868,-0.058907513
1732440024711,2024-11-24T09:20:24.711Z,29729,0.20266598,-0.0651868,-0.058907513
1732440024721,2024-11-24T09:20:24.721Z,29739,0.20613031,-0.07010675,-0.052886833
1732440024725,2024-11-24T09:20:24.725Z,29743,0.20613031,-0.07010675,-0.052886833
1732440024736,2024-11-24T09:20:24.736Z,29754,0.1988833,-0.07163967,-0.07549991
1732440024740,2024-11-24T09:20:24.740Z,29758,0.1988833,-0.07163967,-0.07549991
1732440024748,2024-11-24T09:20:24.748Z,29766,0.22015455,-0.075447306,-0.07890233
1732440024752,2024-11-24T09:20:24.752Z,29770,0.22015455,-0.075447306,-0.07890233
1732440024761,2024-11-24T09:20:24.761Z,29779,0.2484828,-0.07079254,-0.020190382
1732440024764,2024-11-24T09:20:24.764Z,29782,0.2484828,-0.07079254,-0.020190382
1732440024774,2024-11-24T09:20:24.774Z,29792,0.20644458,-0.05245318,-0.05314615
1732440024778,2024-11-24T09:20:24.778Z,29796,0.20644458,-0.05245318,-0.05314615
1732440024789,2024-11-24T09:20:24.789Z,29807,0.24546267,-0.083143875,-0.061393533
1732440024793,2024-11-24T09:20:24.793Z,29811,0.24546267,-0.083143875,-0.061393533
1732440024803,2024-11-24T09:20:24.803Z,29821,0.23303664,-0.047224656,-0.06546852
1732440024806,2024-11-24T09:20:24.806Z,29824,0.23303664,-0.047224656,-0.06546852
