Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732439152575,2024-11-24T09:05:52.575Z,17250,-9.411026E-4,0.006574432,-0.047283612
1732439152580,2024-11-24T09:05:52.580Z,17255,-9.411026E-4,0.006574432,-0.047283612
1732439152593,2024-11-24T09:05:52.593Z,17268,0.0016778391,0.011679451,-0.068260506
1732439152596,2024-11-24T09:05:52.596Z,17271,0.0016778391,0.011679451,-0.068260506
1732439152608,2024-11-24T09:05:52.608Z,17283,-0.0066317227,0.038480047,-0.08275953
1732439152612,2024-11-24T09:05:52.612Z,17287,-0.0066317227,0.038480047,-0.08275953
1732439152624,2024-11-24T09:05:52.624Z,17299,0.009239165,0.02988607,-0.073352665
1732439152628,2024-11-24T09:05:52.628Z,17303,0.009239165,0.02988607,-0.073352665
1732439152641,2024-11-24T09:05:52.641Z,17316,0.0266211,0.018856915,-0.075194485
1732439152645,2024-11-24T09:05:52.645Z,17320,0.0266211,0.018856915,-0.075194485
1732439152656,2024-11-24T09:05:52.656Z,17331,-0.029521853,0.0203768,-0.044771634
1732439152660,2024-11-24T09:05:52.660Z,17335,-0.029521853,0.0203768,-0.044771634
1732439152678,2024-11-24T09:05:52.678Z,17353,-0.022594588,0.013436717,-0.039430473
1732439152683,2024-11-24T09:05:52.683Z,17358,-0.022594588,0.013436717,-0.039430473
1732439152695,2024-11-24T09:05:52.695Z,17370,-0.0037877255,0.0042734537,-0.030189848
1732439152699,2024-11-24T09:05:52.699Z,17374,-0.0037877255,0.0042734537,-0.030189848
1732439152711,2024-11-24T09:05:52.711Z,17386,0.0021003075,0.012002507,-0.028663788
1732439152715,2024-11-24T09:05:52.715Z,17390,0.0021003075,0.012002507,-0.028663788
1732439152727,2024-11-24T09:05:52.727Z,17402,0.003224637,0.015281214,-0.027970996
1732439152731,2024-11-24T09:05:52.731Z,17406,0.003224637,0.015281214,-0.027970996
1732439152741,2024-11-24T09:05:52.741Z,17416,-0.0068002227,0.015168309,-0.028812772
1732439152745,2024-11-24T09:05:52.745Z,17420,-0.0068002227,0.015168309,-0.028812772
1732439152760,2024-11-24T09:05:52.760Z,17435,-0.007906738,0.002892925,-0.07185957
1732439152767,2024-11-24T09:05:52.767Z,17442,-0.007906738,0.002892925,-0.07185957
1732439152793,2024-11-24T09:05:52.793Z,17468,0.01470053,0.012690243,-0.068628244
1732439152800,2024-11-24T09:05:52.800Z,17475,0.01470053,0.012690243,-0.068628244
1732439152822,2024-11-24T09:05:52.822Z,17497,-0.012959808,0.016186103,-0.052827317
1732439152828,2024-11-24T09:05:52.828Z,17503,-0.012959808,0.016186103,-0.052827317
1732439152848,2024-11-24T09:05:52.848Z,17523,0.0022869988,0.013549524,-0.048363477
1732439152852,2024-11-24T09:05:52.852Z,17527,0.0022869988,0.013549524,-0.048363477
1732439152864,2024-11-24T09:05:52.864Z,17539,-0.019969344,0.03201842,-0.05734926
1732439152869,2024-11-24T09:05:52.869Z,17544,-0.019969344,0.03201842,-0.05734926
1732439152880,2024-11-24T09:05:52.880Z,17555,-0.048768114,0.019084962,-0.052201238
1732439152883,2024-11-24T09:05:52.883Z,17558,-0.048768114,0.019084962,-0.052201238
1732439152894,2024-11-24T09:05:52.894Z,17569,-0.02225092,0.00617698,-0.04260432
1732439152897,2024-11-24T09:05:52.897Z,17572,-0.02225092,0.00617698,-0.04260432
1732439152907,2024-11-24T09:05:52.907Z,17582,-0.007652885,0.021610096,-0.05378212
1732439152911,2024-11-24T09:05:52.911Z,17586,-0.007652885,0.021610096,-0.05378212
1732439152920,2024-11-24T09:05:52.920Z,17595,2.1488706E-4,0.017527832,-0.13893445
1732439152924,2024-11-24T09:05:52.924Z,17599,2.1488706E-4,0.017527832,-0.13893445
1732439152940,2024-11-24T09:05:52.940Z,17615,3.7128569E-4,0.040752627,-0.07114458
1732439152945,2024-11-24T09:05:52.945Z,17620,3.7128569E-4,0.040752627,-0.07114458
1732439152965,2024-11-24T09:05:52.965Z,17640,0.017541798,0.014622458,-0.0626665
1732439152973,2024-11-24T09:05:52.973Z,17648,0.017541798,0.014622458,-0.0626665
1732439152997,2024-11-24T09:05:52.997Z,17672,0.013968376,-0.005472226,-0.066166855
1732439153005,2024-11-24T09:05:53.005Z,17680,0.013968376,-0.005472226,-0.066166855
1732439153023,2024-11-24T09:05:53.023Z,17698,-0.0018106248,-0.01285537,-0.09998394
1732439153030,2024-11-24T09:05:53.030Z,17705,-0.0018106248,-0.01285537,-0.09998394
1732439153045,2024-11-24T09:05:53.045Z,17720,-0.014824928,-0.028216813,-0.037653927
1732439153048,2024-11-24T09:05:53.048Z,17723,-0.014824928,-0.028216813,-0.037653927
1732439153059,2024-11-24T09:05:53.059Z,17734,0.036110166,-0.039534308,-0.033644207
1732439153063,2024-11-24T09:05:53.063Z,17738,0.036110166,-0.039534308,-0.033644207
1732439153077,2024-11-24T09:05:53.077Z,17752,0.03612691,-0.04259275,-0.04033388
1732439153080,2024-11-24T09:05:53.080Z,17755,0.03612691,-0.04259275,-0.04033388
1732439153090,2024-11-24T09:05:53.090Z,17765,-0.015080872,-0.03268097,-0.025690366
1732439153094,2024-11-24T09:05:53.094Z,17769,-0.015080872,-0.03268097,-0.025690366
1732439153103,2024-11-24T09:05:53.103Z,17778,-0.025431298,-0.037732404,-0.034254853
1732439153107,2024-11-24T09:05:53.107Z,17782,-0.025431298,-0.037732404,-0.034254853
1732439153118,2024-11-24T09:05:53.118Z,17793,0.001280327,-0.007208584,-0.033233773
1732439153122,2024-11-24T09:05:53.122Z,17797,0.001280327,-0.007208584,-0.033233773
1732439153136,2024-11-24T09:05:53.136Z,17811,-0.0047286153,0.0019961067,-0.04486053
1732439153143,2024-11-24T09:05:53.143Z,17818,-0.0047286153,0.0019961067,-0.04486053
1732439153162,2024-11-24T09:05:53.162Z,17837,0.018219603,0.023270795,-0.060487762
1732439153167,2024-11-24T09:05:53.167Z,17842,0.018219603,0.023270795,-0.060487762
1732439153178,2024-11-24T09:05:53.178Z,17853,0.005769269,0.04307315,-0.037081175
1732439153182,2024-11-24T09:05:53.182Z,17857,0.005769269,0.04307315,-0.037081175
1732439153198,2024-11-24T09:05:53.198Z,17873,0.009458228,0.05245814,-0.066171244
1732439153207,2024-11-24T09:05:53.207Z,17882,0.009458228,0.05245814,-0.066171244
1732439153231,2024-11-24T09:05:53.231Z,17906,0.0064274054,0.06794036,-0.07281226
1732439153239,2024-11-24T09:05:53.239Z,17914,0.0064274054,0.06794036,-0.07281226
1732439153256,2024-11-24T09:05:53.256Z,17931,0.00923189,0.06684088,-0.06338696
1732439153260,2024-11-24T09:05:53.260Z,17935,0.00923189,0.06684088,-0.06338696
1732439153272,2024-11-24T09:05:53.272Z,17947,0.008208856,0.06914653,-0.05703006
1732439153276,2024-11-24T09:05:53.276Z,17951,0.008208856,0.06914653,-0.05703006
1732439153288,2024-11-24T09:05:53.288Z,17963,0.0015267952,0.057914708,-0.064578146
1732439153291,2024-11-24T09:05:53.291Z,17966,0.0015267952,0.057914708,-0.064578146
1732439153302,2024-11-24T09:05:53.302Z,17977,0.003629479,0.06036234,-0.061884508
1732439153304,2024-11-24T09:05:53.304Z,17979,0.003629479,0.06036234,-0.061884508
1732439153318,2024-11-24T09:05:53.318Z,17993,0.017682783,0.06742038,-0.06324474
1732439153325,2024-11-24T09:05:53.325Z,18000,0.017682783,0.06742038,-0.06324474
1732439153346,2024-11-24T09:05:53.346Z,18021,0.016331885,0.060266938,-0.048505336
1732439153352,2024-11-24T09:05:53.352Z,18027,0.016331885,0.060266938,-0.048505336
1732439153369,2024-11-24T09:05:53.369Z,18044,-0.012506014,0.054352816,-0.050733235
1732439153376,2024-11-24T09:05:53.376Z,18051,-0.012506014,0.054352816,-0.050733235
1732439153398,2024-11-24T09:05:53.398Z,18073,-0.0033768357,0.022629932,-0.0532192
1732439153406,2024-11-24T09:05:53.406Z,18081,-0.0033768357,0.022629932,-0.0532192
1732439153431,2024-11-24T09:05:53.431Z,18106,0.0041452325,0.02255019,-0.08091422
1732439153439,2024-11-24T09:05:53.439Z,18114,0.0041452325,0.02255019,-0.08091422
1732439153453,2024-11-24T09:05:53.453Z,18128,-0.025725111,0.018410742,-0.08402281
1732439153458,2024-11-24T09:05:53.458Z,18133,-0.025725111,0.018410742,-0.08402281
1732439153472,2024-11-24T09:05:53.472Z,18147,-0.0069627357,-0.0057089273,-0.076014645
1732439153476,2024-11-24T09:05:53.476Z,18151,-0.0069627357,-0.0057089273,-0.076014645
1732439153493,2024-11-24T09:05:53.493Z,18168,-0.017198967,-0.0060534757,-0.062428318
1732439153502,2024-11-24T09:05:53.502Z,18177,-0.017198967,-0.0060534757,-0.062428318
1732439153529,2024-11-24T09:05:53.529Z,18204,0.008049382,-0.036691174,-0.064193435
1732439153535,2024-11-24T09:05:53.535Z,18210,0.008049382,-0.036691174,-0.064193435
1732439153551,2024-11-24T09:05:53.551Z,18226,5.227733E-4,-0.034930505,-0.06920758
1732439153554,2024-11-24T09:05:53.554Z,18229,5.227733E-4,-0.034930505,-0.06920758
1732439153567,2024-11-24T09:05:53.567Z,18242,-0.027671315,-0.03582246,-0.092817135
1732439153571,2024-11-24T09:05:53.571Z,18246,-0.027671315,-0.03582246,-0.092817135
1732439153583,2024-11-24T09:05:53.583Z,18258,-0.021107452,-0.042373553,-0.07967312
1732439153587,2024-11-24T09:05:53.587Z,18262,-0.021107452,-0.042373553,-0.07967312
1732439153598,2024-11-24T09:05:53.598Z,18273,0.005457736,-0.057244185,-0.06593559
1732439153600,2024-11-24T09:05:53.600Z,18275,0.005457736,-0.057244185,-0.06593559
1732439153611,2024-11-24T09:05:53.611Z,18286,0.02973437,-0.0025108387,-0.053701174
1732439153615,2024-11-24T09:05:53.615Z,18290,0.02973437,-0.0025108387,-0.053701174
1732439153625,2024-11-24T09:05:53.625Z,18300,0.011394278,0.026871586,-0.0699333
1732439153629,2024-11-24T09:05:53.629Z,18304,0.011394278,0.026871586,-0.0699333
1732439153638,2024-11-24T09:05:53.638Z,18313,0.010230228,0.025490668,-0.077864595
1732439153642,2024-11-24T09:05:53.642Z,18317,0.010230228,0.025490668,-0.077864595
1732439153654,2024-11-24T09:05:53.654Z,18329,0.021195134,-0.007996777,-0.07094038
1732439153657,2024-11-24T09:05:53.657Z,18332,0.021195134,-0.007996777,-0.07094038
1732439153667,2024-11-24T09:05:53.667Z,18342,0.008142727,-0.005528727,-0.06102373
1732439153670,2024-11-24T09:05:53.670Z,18345,0.008142727,-0.005528727,-0.06102373
1732439153680,2024-11-24T09:05:53.680Z,18355,0.022768723,-0.02360455,-0.059616838
1732439153683,2024-11-24T09:05:53.683Z,18358,0.022768723,-0.02360455,-0.059616838
1732439153692,2024-11-24T09:05:53.692Z,18367,0.010540808,0.037353724,-0.063026436
1732439153696,2024-11-24T09:05:53.696Z,18371,0.010540808,0.037353724,-0.063026436
1732439153710,2024-11-24T09:05:53.710Z,18385,0.026169306,0.044587687,-0.073683925
1732439153715,2024-11-24T09:05:53.715Z,18390,0.026169306,0.044587687,-0.073683925
1732439153735,2024-11-24T09:05:53.735Z,18410,0.042586494,0.03132213,-0.07107872
1732439153741,2024-11-24T09:05:53.741Z,18416,0.042586494,0.03132213,-0.07107872
1732439153751,2024-11-24T09:05:53.751Z,18426,0.026965162,0.032261737,-0.04953666
1732439153754,2024-11-24T09:05:53.754Z,18429,0.026965162,0.032261737,-0.04953666
1732439153765,2024-11-24T09:05:53.765Z,18440,0.045510855,0.04639883,-0.018790288
1732439153768,2024-11-24T09:05:53.768Z,18443,0.045510855,0.04639883,-0.018790288
1732439153777,2024-11-24T09:05:53.777Z,18452,0.037047952,0.06837827,-0.012911956
1732439153780,2024-11-24T09:05:53.780Z,18455,0.037047952,0.06837827,-0.012911956
1732439153789,2024-11-24T09:05:53.789Z,18464,-0.003204525,0.07917598,-0.029735714
1732439153792,2024-11-24T09:05:53.792Z,18467,-0.003204525,0.07917598,-0.029735714
1732439153801,2024-11-24T09:05:53.801Z,18476,0.0069514974,0.024311345,-0.11414356
1732439153804,2024-11-24T09:05:53.804Z,18479,0.0069514974,0.024311345,-0.11414356
1732439153813,2024-11-24T09:05:53.813Z,18488,-0.0063498593,0.07034968,-0.090730585
1732439153817,2024-11-24T09:05:53.817Z,18492,-0.0063498593,0.07034968,-0.090730585
1732439153828,2024-11-24T09:05:53.828Z,18503,-0.0029852616,0.07157957,-0.096708395
1732439153834,2024-11-24T09:05:53.834Z,18509,-0.0029852616,0.07157957,-0.096708395
1732439153844,2024-11-24T09:05:53.844Z,18519,-0.015371755,-0.019459657,-0.060212977
1732439153847,2024-11-24T09:05:53.847Z,18522,-0.015371755,-0.019459657,-0.060212977
1732439153857,2024-11-24T09:05:53.857Z,18532,-5.8597827E-5,-0.01853065,-0.043209203
1732439153860,2024-11-24T09:05:53.860Z,18535,-5.8597827E-5,-0.01853065,-0.043209203
1732439153871,2024-11-24T09:05:53.871Z,18546,0.010838045,-0.010765809,-0.03252468
1732439153875,2024-11-24T09:05:53.875Z,18550,0.010838045,-0.010765809,-0.03252468
1732439153886,2024-11-24T09:05:53.886Z,18561,0.034349836,-0.012345889,-0.047694128
