Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734275940176,2024-12-15T15:19:00.176Z,28413,-0.050201457,-0.026067445,-0.1284803
1734275940188,2024-12-15T15:19:00.188Z,28425,-0.0672412,-0.031504564,-0.123299174
1734275940193,2024-12-15T15:19:00.193Z,28430,-0.0672412,-0.031504564,-0.123299174
1734275940206,2024-12-15T15:19:00.206Z,28443,-0.07634879,-0.046286605,-0.12188765
1734275940210,2024-12-15T15:19:00.210Z,28447,-0.07634879,-0.046286605,-0.12188765
1734275940223,2024-12-15T15:19:00.223Z,28460,-0.08050268,-0.06550674,-0.14317095
1734275940227,2024-12-15T15:19:00.227Z,28464,-0.08050268,-0.06550674,-0.14317095
1734275940239,2024-12-15T15:19:00.239Z,28476,-0.11051707,-0.09060161,-0.19643915
1734275940243,2024-12-15T15:19:00.243Z,28480,-0.11051707,-0.09060161,-0.19643915
1734275940256,2024-12-15T15:19:00.256Z,28493,-0.1478122,-0.11962996,-0.20625456
1734275940261,2024-12-15T15:19:00.261Z,28498,-0.1478122,-0.11962996,-0.20625456
1734275940272,2024-12-15T15:19:00.272Z,28509,-0.16123354,-0.1315427,-0.21072906
1734275940275,2024-12-15T15:19:00.275Z,28512,-0.16123354,-0.1315427,-0.21072906
1734275940287,2024-12-15T15:19:00.287Z,28524,-0.15861554,-0.14146392,-0.2128309
1734275940291,2024-12-15T15:19:00.291Z,28528,-0.15861554,-0.14146392,-0.2128309
1734275940304,2024-12-15T15:19:00.304Z,28541,-0.175464,-0.16363047,-0.2105458
1734275940309,2024-12-15T15:19:00.309Z,28546,-0.175464,-0.16363047,-0.2105458
1734275940320,2024-12-15T15:19:00.320Z,28557,-0.20296128,-0.18341036,-0.19361281
1734275940324,2024-12-15T15:19:00.324Z,28561,-0.20296128,-0.18341036,-0.19361281
1734275940335,2024-12-15T15:19:00.335Z,28572,-0.20445068,-0.1930129,-0.1721736
1734275940339,2024-12-15T15:19:00.339Z,28576,-0.20445068,-0.1930129,-0.1721736
1734275940352,2024-12-15T15:19:00.352Z,28589,-0.20041324,-0.2007576,-0.18079282
1734275940356,2024-12-15T15:19:00.356Z,28593,-0.20041324,-0.2007576,-0.18079282
1734275940367,2024-12-15T15:19:00.367Z,28604,-0.21383746,-0.2183427,-0.19262458
1734275940371,2024-12-15T15:19:00.371Z,28608,-0.21383746,-0.2183427,-0.19262458
1734275940383,2024-12-15T15:19:00.383Z,28620,-0.23260856,-0.23497362,-0.18141748
1734275940386,2024-12-15T15:19:00.386Z,28623,-0.23260856,-0.23497362,-0.18141748
1734275940397,2024-12-15T15:19:00.397Z,28634,-0.21170963,-0.23995845,-0.18735597
1734275940400,2024-12-15T15:19:00.400Z,28637,-0.21170963,-0.23995845,-0.18735597
1734275940410,2024-12-15T15:19:00.410Z,28647,-0.1952082,-0.24885671,-0.18397674
1734275940415,2024-12-15T15:19:00.415Z,28652,-0.1952082,-0.24885671,-0.18397674
1734275940426,2024-12-15T15:19:00.426Z,28663,-0.19641617,-0.2684354,-0.18088639
1734275940428,2024-12-15T15:19:00.428Z,28665,-0.19641617,-0.2684354,-0.18088639
1734275940443,2024-12-15T15:19:00.443Z,28680,-0.18984796,-0.28800777,-0.16535959
1734275940446,2024-12-15T15:19:00.446Z,28683,-0.18984796,-0.28800777,-0.16535959
1734275940456,2024-12-15T15:19:00.456Z,28693,-0.16914926,-0.28560594,-0.1530286
1734275940460,2024-12-15T15:19:00.460Z,28697,-0.16914926,-0.28560594,-0.1530286
1734275940473,2024-12-15T15:19:00.473Z,28710,-0.15735114,-0.2914588,-0.14678895
1734275940477,2024-12-15T15:19:00.477Z,28714,-0.15735114,-0.2914588,-0.14678895
1734275940493,2024-12-15T15:19:00.493Z,28730,-0.13239975,-0.2826613,-0.14772907
1734275940499,2024-12-15T15:19:00.499Z,28736,-0.13239975,-0.2826613,-0.14772907
1734275940510,2024-12-15T15:19:00.510Z,28747,-0.10657927,-0.2694207,-0.14077148
1734275940514,2024-12-15T15:19:00.514Z,28751,-0.10657927,-0.2694207,-0.14077148
1734275940526,2024-12-15T15:19:00.526Z,28763,-0.09548972,-0.27177674,-0.1311768
1734275940529,2024-12-15T15:19:00.529Z,28766,-0.09548972,-0.27177674,-0.1311768
1734275940542,2024-12-15T15:19:00.542Z,28779,-0.07165003,-0.2624672,-0.12529436
1734275940545,2024-12-15T15:19:00.545Z,28782,-0.07165003,-0.2624672,-0.12529436
1734275940558,2024-12-15T15:19:00.558Z,28795,-0.049194116,-0.24980964,-0.12753794
1734275940561,2024-12-15T15:19:00.561Z,28798,-0.049194116,-0.24980964,-0.12753794
1734275940572,2024-12-15T15:19:00.572Z,28809,-0.029730182,-0.23860028,-0.118951164
1734275940575,2024-12-15T15:19:00.575Z,28812,-0.029730182,-0.23860028,-0.118951164
1734275940587,2024-12-15T15:19:00.587Z,28824,-0.004545261,-0.21755695,-0.10355056
1734275940591,2024-12-15T15:19:00.591Z,28828,-0.004545261,-0.21755695,-0.10355056
1734275940602,2024-12-15T15:19:00.602Z,28839,0.0034123252,-0.20083812,-0.104798734
1734275940605,2024-12-15T15:19:00.605Z,28842,0.0034123252,-0.20083812,-0.104798734
1734275940616,2024-12-15T15:19:00.616Z,28853,0.012259436,-0.19237523,-0.111029565
1734275940619,2024-12-15T15:19:00.619Z,28856,0.012259436,-0.19237523,-0.111029565
1734275940630,2024-12-15T15:19:00.630Z,28867,0.028221043,-0.18378524,-0.10623204
1734275940633,2024-12-15T15:19:00.633Z,28870,0.028221043,-0.18378524,-0.10623204
1734275940645,2024-12-15T15:19:00.645Z,28882,0.04726842,-0.1715653,-0.100292735
1734275940649,2024-12-15T15:19:00.649Z,28886,0.04726842,-0.1715653,-0.100292735
1734275940661,2024-12-15T15:19:00.661Z,28898,0.06015695,-0.15425977,-0.09866529
1734275940666,2024-12-15T15:19:00.666Z,28903,0.06015695,-0.15425977,-0.09866529
1734275940679,2024-12-15T15:19:00.679Z,28916,0.058633078,-0.13286352,-0.0989984
1734275940683,2024-12-15T15:19:00.683Z,28920,0.058633078,-0.13286352,-0.0989984
1734275940694,2024-12-15T15:19:00.694Z,28931,0.06330316,-0.11768276,-0.08327363
1734275940699,2024-12-15T15:19:00.699Z,28936,0.06330316,-0.11768276,-0.08327363
1734275940711,2024-12-15T15:19:00.711Z,28948,0.093257785,-0.099959664,-0.09782344
1734275940715,2024-12-15T15:19:00.715Z,28952,0.093257785,-0.099959664,-0.09782344
1734275940726,2024-12-15T15:19:00.726Z,28963,0.08137898,-0.09860072,-0.11288532
1734275940730,2024-12-15T15:19:00.730Z,28967,0.08137898,-0.09860072,-0.11288532
1734275940739,2024-12-15T15:19:00.739Z,28976,0.07988584,-0.10090501,-0.08389616
