Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734276154447,2024-12-15T15:22:34.447Z,20249,-0.04061083,-0.042201523,-0.04775023
1734276154450,2024-12-15T15:22:34.450Z,20252,-0.04061083,-0.042201523,-0.04775023
1734276154464,2024-12-15T15:22:34.464Z,20266,-0.032701038,-0.05272538,-0.04334068
1734276154468,2024-12-15T15:22:34.468Z,20270,-0.032701038,-0.05272538,-0.04334068
1734276154480,2024-12-15T15:22:34.480Z,20282,-0.010288507,-0.05248323,-0.03875426
1734276154484,2024-12-15T15:22:34.484Z,20286,-0.010288507,-0.05248323,-0.03875426
1734276154495,2024-12-15T15:22:34.495Z,20297,8.694603E-4,-0.055639792,-0.03990227
1734276154499,2024-12-15T15:22:34.499Z,20301,8.694603E-4,-0.055639792,-0.03990227
1734276154512,2024-12-15T15:22:34.512Z,20314,-0.008908301,-0.06318631,-0.045456145
1734276154515,2024-12-15T15:22:34.515Z,20317,-0.008908301,-0.06318631,-0.045456145
1734276154526,2024-12-15T15:22:34.526Z,20328,-0.024031535,-0.065845646,-0.052486148
1734276154531,2024-12-15T15:22:34.531Z,20333,-0.024031535,-0.065845646,-0.052486148
1734276154543,2024-12-15T15:22:34.543Z,20345,-0.027039219,-0.0660628,-0.06199064
1734276154546,2024-12-15T15:22:34.546Z,20348,-0.027039219,-0.0660628,-0.06199064
1734276154557,2024-12-15T15:22:34.557Z,20359,-0.016449742,-0.05144229,-0.05443814
1734276154561,2024-12-15T15:22:34.561Z,20363,-0.016449742,-0.05144229,-0.05443814
1734276154571,2024-12-15T15:22:34.571Z,20373,0.01720386,-0.025157109,-0.038602054
1734276154574,2024-12-15T15:22:34.574Z,20376,0.01720386,-0.025157109,-0.038602054
1734276154585,2024-12-15T15:22:34.585Z,20387,0.019147446,-0.009724382,-0.030013502
1734276154588,2024-12-15T15:22:34.588Z,20390,0.019147446,-0.009724382,-0.030013502
1734276154597,2024-12-15T15:22:34.597Z,20399,0.009674393,0.009024977,-0.007372556
1734276154602,2024-12-15T15:22:34.602Z,20404,0.009674393,0.009024977,-0.007372556
1734276154611,2024-12-15T15:22:34.611Z,20413,-0.0040957476,0.023857003,-0.0036540343
1734276154614,2024-12-15T15:22:34.614Z,20416,-0.0040957476,0.023857003,-0.0036540343
1734276154624,2024-12-15T15:22:34.624Z,20426,-0.018932499,0.03280992,-0.026449483
