Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440202830,2024-11-24T09:23:22.830Z,22465,-0.12816678,-0.81265634,-1.2178807
1732440202844,2024-11-24T09:23:22.844Z,22479,-0.06770016,-0.8103585,-1.1984366
1732440202847,2024-11-24T09:23:22.847Z,22482,-0.06770016,-0.8103585,-1.1984366
1732440202859,2024-11-24T09:23:22.859Z,22494,-0.2327851,-0.73774093,-1.3329302
1732440202866,2024-11-24T09:23:22.866Z,22501,-0.2327851,-0.73774093,-1.3329302
1732440202886,2024-11-24T09:23:22.886Z,22521,-0.3451813,-0.90932876,-1.2415323
1732440202890,2024-11-24T09:23:22.890Z,22525,-0.3451813,-0.90932876,-1.2415323
1732440202900,2024-11-24T09:23:22.900Z,22535,0.1289794,-0.8266554,-1.1410258
1732440202904,2024-11-24T09:23:22.904Z,22539,0.1289794,-0.8266554,-1.1410258
1732440202918,2024-11-24T09:23:22.918Z,22553,-0.15147984,-0.82430303,-1.246153
1732440202923,2024-11-24T09:23:22.923Z,22558,-0.15147984,-0.82430303,-1.246153
1732440202944,2024-11-24T09:23:22.944Z,22579,-0.027726065,-0.8258823,-1.2066461
1732440202950,2024-11-24T09:23:22.950Z,22585,-0.027726065,-0.8258823,-1.2066461
1732440202971,2024-11-24T09:23:22.971Z,22606,-0.12951173,-0.81026095,-1.2558414
1732440202978,2024-11-24T09:23:22.978Z,22613,-0.12951173,-0.81026095,-1.2558414
1732440202999,2024-11-24T09:23:22.999Z,22634,-0.08052041,-0.8053633,-1.291304
1732440203003,2024-11-24T09:23:23.003Z,22638,-0.08052041,-0.8053633,-1.291304
1732440203019,2024-11-24T09:23:23.019Z,22654,0.057965983,-0.86315197,-1.3681718
1732440203028,2024-11-24T09:23:23.028Z,22663,0.057965983,-0.86315197,-1.3681718
1732440203048,2024-11-24T09:23:23.048Z,22683,0.07418986,-0.8245617,-1.4013432
1732440203051,2024-11-24T09:23:23.051Z,22686,0.07418986,-0.8245617,-1.4013432
1732440203062,2024-11-24T09:23:23.062Z,22697,-0.07341264,-0.80473596,-1.3986672
1732440203066,2024-11-24T09:23:23.066Z,22701,-0.07341264,-0.80473596,-1.3986672
1732440203079,2024-11-24T09:23:23.079Z,22714,-0.08254821,-0.80606586,-1.2795902
1732440203083,2024-11-24T09:23:23.083Z,22718,-0.08254821,-0.80606586,-1.2795902
1732440203094,2024-11-24T09:23:23.094Z,22729,-0.11833102,-0.7692307,-1.2227598
1732440203098,2024-11-24T09:23:23.098Z,22733,-0.11833102,-0.7692307,-1.2227598
1732440203114,2024-11-24T09:23:23.114Z,22749,-0.2000394,-0.75165844,-1.2526128
1732440203121,2024-11-24T09:23:23.121Z,22756,-0.2000394,-0.75165844,-1.2526128
1732440203144,2024-11-24T09:23:23.144Z,22779,0.110835604,-0.8359822,-1.4272509
1732440203149,2024-11-24T09:23:23.149Z,22784,0.110835604,-0.8359822,-1.4272509
1732440203171,2024-11-24T09:23:23.171Z,22806,-0.04513135,-0.77955365,-1.4379021
1732440203177,2024-11-24T09:23:23.177Z,22812,-0.04513135,-0.77955365,-1.4379021
1732440203199,2024-11-24T09:23:23.199Z,22834,-0.13574147,-0.77275294,-1.3402593
1732440203207,2024-11-24T09:23:23.207Z,22842,-0.13574147,-0.77275294,-1.3402593
1732440203239,2024-11-24T09:23:23.239Z,22874,-0.08189167,-0.81724674,-1.3264047
1732440203246,2024-11-24T09:23:23.246Z,22881,-0.08189167,-0.81724674,-1.3264047
1732440203267,2024-11-24T09:23:23.267Z,22902,0.0155708175,-0.8219291,-1.3082715
1732440203271,2024-11-24T09:23:23.271Z,22906,0.0155708175,-0.8219291,-1.3082715
1732440203284,2024-11-24T09:23:23.284Z,22919,0.0025257177,-0.8210991,-1.3600343
1732440203289,2024-11-24T09:23:23.289Z,22924,0.0025257177,-0.8210991,-1.3600343
1732440203304,2024-11-24T09:23:23.304Z,22939,-0.0140887145,-0.8575501,-1.3645009
1732440203308,2024-11-24T09:23:23.308Z,22943,-0.0140887145,-0.8575501,-1.3645009
1732440203320,2024-11-24T09:23:23.320Z,22955,0.09710437,-0.9073607,-1.277352
1732440203324,2024-11-24T09:23:23.324Z,22959,0.09710437,-0.9073607,-1.277352
1732440203335,2024-11-24T09:23:23.335Z,22970,0.12420038,-0.9349719,-1.314505
1732440203339,2024-11-24T09:23:23.339Z,22974,0.12420038,-0.9349719,-1.314505
1732440203352,2024-11-24T09:23:23.352Z,22987,0.017906295,-0.86831766,-1.3533558
1732440203355,2024-11-24T09:23:23.355Z,22990,0.017906295,-0.86831766,-1.3533558
1732440203369,2024-11-24T09:23:23.369Z,23004,0.121137396,-0.9279894,-1.2687193
1732440203372,2024-11-24T09:23:23.372Z,23007,0.121137396,-0.9279894,-1.2687193
1732440203383,2024-11-24T09:23:23.383Z,23018,0.09661206,-0.8599067,-1.4749371
1732440203387,2024-11-24T09:23:23.387Z,23022,0.09661206,-0.8599067,-1.4749371
1732440203400,2024-11-24T09:23:23.400Z,23035,0.06615463,-0.8256236,-1.2426115
1732440203404,2024-11-24T09:23:23.404Z,23039,0.06615463,-0.8256236,-1.2426115
1732440203416,2024-11-24T09:23:23.416Z,23051,-0.072429925,-0.7807609,-1.2408028
1732440203420,2024-11-24T09:23:23.420Z,23055,-0.072429925,-0.7807609,-1.2408028
1732440203432,2024-11-24T09:23:23.432Z,23067,-0.00907997,-0.835946,-1.247633
1732440203436,2024-11-24T09:23:23.436Z,23071,-0.00907997,-0.835946,-1.247633
1732440203447,2024-11-24T09:23:23.447Z,23082,0.11077201,-0.78945875,-1.1997869
1732440203451,2024-11-24T09:23:23.451Z,23086,0.11077201,-0.78945875,-1.1997869
1732440203465,2024-11-24T09:23:23.465Z,23100,-0.03219303,-0.74755126,-1.3157763
1732440203468,2024-11-24T09:23:23.468Z,23103,-0.03219303,-0.74755126,-1.3157763
