Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734277054709,2024-12-15T15:37:34.709Z,24498,-0.07754638,-0.02054183,-0.1603427
1734277054713,2024-12-15T15:37:34.713Z,24502,-0.07754638,-0.02054183,-0.1603427
1734277054724,2024-12-15T15:37:34.724Z,24513,-0.019206807,-0.05834464,-0.13186264
1734277054728,2024-12-15T15:37:34.728Z,24517,-0.019206807,-0.05834464,-0.13186264
1734277054739,2024-12-15T15:37:34.739Z,24528,0.0388082,-0.05179355,-0.11343849
1734277054743,2024-12-15T15:37:34.743Z,24532,0.0388082,-0.05179355,-0.11343849
1734277054756,2024-12-15T15:37:34.756Z,24545,0.01635326,-0.06621684,-0.13006835
1734277054761,2024-12-15T15:37:34.761Z,24550,0.01635326,-0.06621684,-0.13006835
1734277054776,2024-12-15T15:37:34.776Z,24565,-0.031944346,-0.10511,-0.1425074
1734277054781,2024-12-15T15:37:34.781Z,24570,-0.031944346,-0.10511,-0.1425074
1734277054794,2024-12-15T15:37:34.794Z,24583,-0.027805561,-0.11049665,-0.121019006
1734277054797,2024-12-15T15:37:34.797Z,24586,-0.027805561,-0.11049665,-0.121019006
1734277054808,2024-12-15T15:37:34.808Z,24597,0.023151256,-0.08325717,-0.10087935
1734277054812,2024-12-15T15:37:34.812Z,24601,0.023151256,-0.08325717,-0.10087935
1734277054824,2024-12-15T15:37:34.824Z,24613,0.06096642,-0.07600113,-0.113814324
1734277054832,2024-12-15T15:37:34.832Z,24621,0.06096642,-0.07600113,-0.113814324
1734277054845,2024-12-15T15:37:34.845Z,24634,0.06305477,-0.07356916,-0.13237523
1734277054850,2024-12-15T15:37:34.850Z,24639,0.06305477,-0.07356916,-0.13237523
1734277054862,2024-12-15T15:37:34.862Z,24651,0.058017854,-0.029225856,-0.1419701
1734277054866,2024-12-15T15:37:34.866Z,24655,0.058017854,-0.029225856,-0.1419701
1734277054875,2024-12-15T15:37:34.875Z,24664,0.06531463,0.034140658,-0.1384504
1734277054879,2024-12-15T15:37:34.879Z,24668,0.06531463,0.034140658,-0.1384504
1734277054891,2024-12-15T15:37:34.891Z,24680,0.07333788,0.075643554,-0.13935666
1734277054894,2024-12-15T15:37:34.894Z,24683,0.07333788,0.075643554,-0.13935666
1734277054905,2024-12-15T15:37:34.905Z,24694,0.082604036,0.0860971,-0.15062778
1734277054908,2024-12-15T15:37:34.908Z,24697,0.082604036,0.0860971,-0.15062778
1734277054919,2024-12-15T15:37:34.919Z,24708,0.08028742,0.07519689,-0.1719977
1734277054922,2024-12-15T15:37:34.922Z,24711,0.08028742,0.07519689,-0.1719977
1734277054933,2024-12-15T15:37:34.933Z,24722,0.059167996,0.04229896,-0.14695974
1734277054937,2024-12-15T15:37:34.937Z,24726,0.059167996,0.04229896,-0.14695974
1734277054946,2024-12-15T15:37:34.946Z,24735,0.09077554,0.023442728,-0.10860744
1734277054949,2024-12-15T15:37:34.949Z,24738,0.09077554,0.023442728,-0.10860744
1734277054959,2024-12-15T15:37:34.959Z,24748,0.12215345,0.041101843,-0.09303141
1734277054962,2024-12-15T15:37:34.962Z,24751,0.12215345,0.041101843,-0.09303141
1734277054973,2024-12-15T15:37:34.973Z,24762,0.099155664,0.07824182,-0.12732665
1734277054975,2024-12-15T15:37:34.975Z,24764,0.099155664,0.07824182,-0.12732665
