Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732371903003,2024-11-23T14:25:03.003Z,45955,-0.043595355,0.24361403,-0.16979812
1732371903016,2024-11-23T14:25:03.016Z,45968,-0.38878328,0.044140253,-0.13133919
1732371903022,2024-11-23T14:25:03.022Z,45974,-0.38878328,0.044140253,-0.13133919
1732371903046,2024-11-23T14:25:03.046Z,45998,-0.41532117,-0.068287246,-0.07009237
1732371903054,2024-11-23T14:25:03.054Z,46006,-0.41532117,-0.068287246,-0.07009237
1732371903081,2024-11-23T14:25:03.081Z,46033,-0.43481982,-0.02335044,-0.054398376
1732371903089,2024-11-23T14:25:03.089Z,46041,-0.43481982,-0.02335044,-0.054398376
1732371903113,2024-11-23T14:25:03.113Z,46065,-0.30527624,0.09898407,0.047377836
1732371903119,2024-11-23T14:25:03.119Z,46071,-0.30527624,0.09898407,0.047377836
1732371903139,2024-11-23T14:25:03.139Z,46091,-0.13219717,0.09940943,0.09507388
1732371903143,2024-11-23T14:25:03.143Z,46095,-0.13219717,0.09940943,0.09507388
1732371903158,2024-11-23T14:25:03.158Z,46110,-0.09313713,0.12289106,0.113464184
1732371903162,2024-11-23T14:25:03.162Z,46114,-0.09313713,0.12289106,0.113464184
1732371903177,2024-11-23T14:25:03.177Z,46129,0.073640585,0.13936678,0.01718017
1732371903182,2024-11-23T14:25:03.182Z,46134,0.073640585,0.13936678,0.01718017
1732371903194,2024-11-23T14:25:03.194Z,46146,0.1420201,0.13326593,-0.017923264
1732371903198,2024-11-23T14:25:03.198Z,46150,0.1420201,0.13326593,-0.017923264
1732371903209,2024-11-23T14:25:03.209Z,46161,0.21033818,0.093094364,0.034751605
1732371903213,2024-11-23T14:25:03.213Z,46165,0.21033818,0.093094364,0.034751605
1732371903224,2024-11-23T14:25:03.224Z,46176,0.40208256,0.12507942,-0.006220657
1732371903227,2024-11-23T14:25:03.227Z,46179,0.40208256,0.12507942,-0.006220657
1732371903238,2024-11-23T14:25:03.238Z,46190,0.37605852,0.11087348,1.2857364E-4
1732371903242,2024-11-23T14:25:03.242Z,46194,0.37605852,0.11087348,1.2857364E-4
1732371903251,2024-11-23T14:25:03.251Z,46203,0.04531897,0.10590607,-0.13456392
1732371903255,2024-11-23T14:25:03.255Z,46207,0.04531897,0.10590607,-0.13456392
1732371903266,2024-11-23T14:25:03.266Z,46218,0.001964557,0.118772425,-0.10433238
1732371903270,2024-11-23T14:25:03.270Z,46222,0.001964557,0.118772425,-0.10433238
1732371903281,2024-11-23T14:25:03.281Z,46233,-0.09146803,0.17987822,-0.105913095
1732371903285,2024-11-23T14:25:03.285Z,46237,-0.09146803,0.17987822,-0.105913095
1732371903296,2024-11-23T14:25:03.296Z,46248,-0.45641634,0.31444344,-0.20792736
1732371903300,2024-11-23T14:25:03.300Z,46252,-0.45641634,0.31444344,-0.20792736
1732371903312,2024-11-23T14:25:03.312Z,46264,-0.38450164,0.31321287,-0.19067888
1732371903316,2024-11-23T14:25:03.316Z,46268,-0.38450164,0.31321287,-0.19067888
1732371903327,2024-11-23T14:25:03.327Z,46279,-0.24380343,0.29721147,-0.13637693
1732371903331,2024-11-23T14:25:03.331Z,46283,-0.24380343,0.29721147,-0.13637693
1732371903343,2024-11-23T14:25:03.343Z,46295,-0.114098035,0.32307738,-0.041724708
1732371903347,2024-11-23T14:25:03.347Z,46299,-0.114098035,0.32307738,-0.041724708
1732371903358,2024-11-23T14:25:03.358Z,46310,-0.019415488,0.30312687,0.002524721
1732371903362,2024-11-23T14:25:03.362Z,46314,-0.019415488,0.30312687,0.002524721
1732371903374,2024-11-23T14:25:03.374Z,46326,0.010549378,0.2890799,-0.049511336
1732371903377,2024-11-23T14:25:03.377Z,46329,0.010549378,0.2890799,-0.049511336
1732371903386,2024-11-23T14:25:03.386Z,46338,0.07947958,0.15602034,-0.07252329
1732371903389,2024-11-23T14:25:03.389Z,46341,0.07947958,0.15602034,-0.07252329
1732371903401,2024-11-23T14:25:03.401Z,46353,0.1756474,0.14087275,-0.11398666
1732371903404,2024-11-23T14:25:03.404Z,46356,0.1756474,0.14087275,-0.11398666
1732371903416,2024-11-23T14:25:03.416Z,46368,0.1753586,0.13687606,-0.10620971
1732371903419,2024-11-23T14:25:03.419Z,46371,0.1753586,0.13687606,-0.10620971
1732371903430,2024-11-23T14:25:03.430Z,46382,0.0582085,0.09156378,-0.05241596
1732371903436,2024-11-23T14:25:03.436Z,46388,0.0582085,0.09156378,-0.05241596
1732371903446,2024-11-23T14:25:03.446Z,46398,0.07038733,0.12965192,-0.011941187
1732371903449,2024-11-23T14:25:03.449Z,46401,0.07038733,0.12965192,-0.011941187
1732371903462,2024-11-23T14:25:03.462Z,46414,0.12856887,0.19453326,0.04690734
1732371903471,2024-11-23T14:25:03.471Z,46423,0.12856887,0.19453326,0.04690734
1732371903500,2024-11-23T14:25:03.500Z,46452,0.015440196,0.030586643,-0.026280247
1732371903509,2024-11-23T14:25:03.509Z,46461,0.015440196,0.030586643,-0.026280247
1732371903534,2024-11-23T14:25:03.534Z,46486,0.025333893,0.09531579,0.016827853
1732371903542,2024-11-23T14:25:03.542Z,46494,0.025333893,0.09531579,0.016827853
1732371903571,2024-11-23T14:25:03.571Z,46523,0.12925678,0.26481524,0.15072395
1732371903579,2024-11-23T14:25:03.579Z,46531,0.12925678,0.26481524,0.15072395
1732371903598,2024-11-23T14:25:03.598Z,46550,0.060385067,0.11607604,0.20818475
1732371903603,2024-11-23T14:25:03.603Z,46555,0.060385067,0.11607604,0.20818475
1732371903618,2024-11-23T14:25:03.618Z,46570,0.053172365,0.09132727,0.24925163
1732371903622,2024-11-23T14:25:03.622Z,46574,0.053172365,0.09132727,0.24925163
1732371903670,2024-11-23T14:25:03.670Z,46622,-0.101473786,0.158036,0.17341802
1732371903675,2024-11-23T14:25:03.675Z,46627,-0.101473786,0.158036,0.17341802
