Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732202284115,2024-11-21T15:18:04.115Z,75969,0.059692506,-0.6925126,-1.3616182
1732202284125,2024-11-21T15:18:04.125Z,75979,-0.11575255,-0.64157414,-1.5047175
1732202284129,2024-11-21T15:18:04.129Z,75983,-0.11575255,-0.64157414,-1.5047175
1732202284143,2024-11-21T15:18:04.143Z,75997,-0.32299387,-0.6483998,-1.4343277
1732202284147,2024-11-21T15:18:04.147Z,76001,-0.32299387,-0.6483998,-1.4343277
1732202284159,2024-11-21T15:18:04.159Z,76013,-0.06528023,-0.64431655,-1.3742589
1732202284163,2024-11-21T15:18:04.163Z,76017,-0.06528023,-0.64431655,-1.3742589
1732202284179,2024-11-21T15:18:04.179Z,76033,0.16289641,-0.7127503,-1.3024533
1732202284183,2024-11-21T15:18:04.183Z,76037,0.16289641,-0.7127503,-1.3024533
1732202284193,2024-11-21T15:18:04.193Z,76047,0.14481609,-0.7412561,-1.3375643
1732202284197,2024-11-21T15:18:04.197Z,76051,0.14481609,-0.7412561,-1.3375643
1732202284206,2024-11-21T15:18:04.206Z,76060,-0.32067192,-0.6413518,-1.4019004
1732202284209,2024-11-21T15:18:04.209Z,76063,-0.32067192,-0.6413518,-1.4019004
1732202284220,2024-11-21T15:18:04.220Z,76074,0.011982766,-0.77543885,-1.3069229
1732202284223,2024-11-21T15:18:04.223Z,76077,0.011982766,-0.77543885,-1.3069229
1732202284234,2024-11-21T15:18:04.234Z,76088,0.079391226,-0.64241046,-1.4235036
1732202284237,2024-11-21T15:18:04.237Z,76091,0.079391226,-0.64241046,-1.4235036
1732202284248,2024-11-21T15:18:04.248Z,76102,-0.030624265,-0.49605662,-1.3617092
1732202284251,2024-11-21T15:18:04.251Z,76105,-0.030624265,-0.49605662,-1.3617092
1732202284264,2024-11-21T15:18:04.264Z,76118,-0.13726735,-0.56434,-1.3911614
1732202284270,2024-11-21T15:18:04.270Z,76124,-0.13726735,-0.56434,-1.3911614
1732202284282,2024-11-21T15:18:04.282Z,76136,-0.047502797,-0.6095284,-1.2891865
1732202284286,2024-11-21T15:18:04.286Z,76140,-0.047502797,-0.6095284,-1.2891865
1732202284296,2024-11-21T15:18:04.296Z,76150,-0.07081939,-0.7041922,-1.2430702
1732202284299,2024-11-21T15:18:04.299Z,76153,-0.07081939,-0.7041922,-1.2430702
1732202284312,2024-11-21T15:18:04.312Z,76166,0.04598088,-0.56043875,-1.3700804
1732202284315,2024-11-21T15:18:04.315Z,76169,0.04598088,-0.56043875,-1.3700804
1732202284325,2024-11-21T15:18:04.325Z,76179,-0.27692363,-0.400358,-1.2309207
1732202284328,2024-11-21T15:18:04.328Z,76182,-0.27692363,-0.400358,-1.2309207
1732202284339,2024-11-21T15:18:04.339Z,76193,-0.11055457,-0.54549634,-1.2510685
1732202284343,2024-11-21T15:18:04.343Z,76197,-0.11055457,-0.54549634,-1.2510685
1732202284357,2024-11-21T15:18:04.357Z,76211,-0.020039266,-0.5574843,-1.347404
1732202284362,2024-11-21T15:18:04.362Z,76216,-0.020039266,-0.5574843,-1.347404
1732202284376,2024-11-21T15:18:04.376Z,76230,-0.07481381,-0.50434357,-1.2953291
1732202284380,2024-11-21T15:18:04.380Z,76234,-0.07481381,-0.50434357,-1.2953291
1732202284391,2024-11-21T15:18:04.391Z,76245,-0.246977,-0.5380032,-1.4201206
1732202284395,2024-11-21T15:18:04.395Z,76249,-0.246977,-0.5380032,-1.4201206
1732202284406,2024-11-21T15:18:04.406Z,76260,-0.244396,-0.42541063,-1.2086077
1732202284409,2024-11-21T15:18:04.409Z,76263,-0.244396,-0.42541063,-1.2086077
1732202284422,2024-11-21T15:18:04.422Z,76276,-0.048406534,-0.45721743,-1.4056659
1732202284425,2024-11-21T15:18:04.425Z,76279,-0.048406534,-0.45721743,-1.4056659
1732202284438,2024-11-21T15:18:04.438Z,76292,-0.3435218,-0.56446666,-1.2534338
1732202284441,2024-11-21T15:18:04.441Z,76295,-0.3435218,-0.56446666,-1.2534338
1732202284452,2024-11-21T15:18:04.452Z,76306,-0.4267142,-0.5176079,-1.1305388
1732202284455,2024-11-21T15:18:04.455Z,76309,-0.4267142,-0.5176079,-1.1305388
1732202284466,2024-11-21T15:18:04.466Z,76320,-0.25113782,-0.5275489,-1.2979195
1732202284469,2024-11-21T15:18:04.469Z,76323,-0.25113782,-0.5275489,-1.2979195
1732202284495,2024-11-21T15:18:04.495Z,76349,-0.12336874,-0.65924835,-1.4042666
1732202284498,2024-11-21T15:18:04.498Z,76352,-0.12336874,-0.65924835,-1.4042666
1732202284508,2024-11-21T15:18:04.508Z,76362,-0.16244876,-0.73718333,-1.4292616
1732202284511,2024-11-21T15:18:04.511Z,76365,-0.16244876,-0.73718333,-1.4292616
1732202284522,2024-11-21T15:18:04.522Z,76376,-0.30384398,-0.7515002,-1.5019253
1732202284525,2024-11-21T15:18:04.525Z,76379,-0.30384398,-0.7515002,-1.5019253
1732202284541,2024-11-21T15:18:04.541Z,76395,-0.110920236,-0.8293132,-1.3505255
1732202284545,2024-11-21T15:18:04.545Z,76399,-0.110920236,-0.8293132,-1.3505255
1732202284557,2024-11-21T15:18:04.557Z,76411,-0.28778175,-0.8061933,-1.2965335
1732202284561,2024-11-21T15:18:04.561Z,76415,-0.28778175,-0.8061933,-1.2965335
1732202284572,2024-11-21T15:18:04.572Z,76426,-0.45127612,-0.7798705,-1.2523105
1732202284575,2024-11-21T15:18:04.575Z,76429,-0.45127612,-0.7798705,-1.2523105
1732202284588,2024-11-21T15:18:04.588Z,76442,-0.17856845,-0.8904098,-1.291363
1732202284592,2024-11-21T15:18:04.592Z,76446,-0.17856845,-0.8904098,-1.291363
1732202284602,2024-11-21T15:18:04.602Z,76456,-0.2256793,-0.9030206,-1.1886518
