Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734276467079,2024-12-15T15:27:47.079Z,34888,0.037085872,0.16661061,-0.031149535
1734276467088,2024-12-15T15:27:47.088Z,34897,0.023725275,0.15053402,-0.031710327
1734276467092,2024-12-15T15:27:47.092Z,34901,0.023725275,0.15053402,-0.031710327
1734276467102,2024-12-15T15:27:47.102Z,34911,0.041364156,0.13009527,-0.024606077
1734276467106,2024-12-15T15:27:47.106Z,34915,0.041364156,0.13009527,-0.024606077
1734276467116,2024-12-15T15:27:47.116Z,34925,0.040370956,0.11943186,-0.020169586
1734276467120,2024-12-15T15:27:47.120Z,34929,0.040370956,0.11943186,-0.020169586
1734276467129,2024-12-15T15:27:47.129Z,34938,0.023677247,0.100964814,-0.033975627
1734276467132,2024-12-15T15:27:47.132Z,34941,0.023677247,0.100964814,-0.033975627
1734276467141,2024-12-15T15:27:47.141Z,34950,0.017603599,0.08592526,-0.043085422
1734276467145,2024-12-15T15:27:47.145Z,34954,0.017603599,0.08592526,-0.043085422
1734276467155,2024-12-15T15:27:47.155Z,34964,0.03506396,0.0689144,-0.039406475
1734276467160,2024-12-15T15:27:47.160Z,34969,0.03506396,0.0689144,-0.039406475
1734276467172,2024-12-15T15:27:47.172Z,34981,0.04732067,0.04113627,-0.04584345
1734276467175,2024-12-15T15:27:47.175Z,34984,0.04732067,0.04113627,-0.04584345
1734276467185,2024-12-15T15:27:47.185Z,34994,0.07361091,0.021672431,-0.04283991
1734276467189,2024-12-15T15:27:47.189Z,34998,0.07361091,0.021672431,-0.04283991
1734276467198,2024-12-15T15:27:47.198Z,35007,0.07214481,0.0032349452,-0.0014306605
1734276467202,2024-12-15T15:27:47.202Z,35011,0.07214481,0.0032349452,-0.0014306605
1734276467213,2024-12-15T15:27:47.213Z,35022,0.066453606,4.640661E-4,0.009513557
1734276467216,2024-12-15T15:27:47.216Z,35025,0.066453606,4.640661E-4,0.009513557
1734276467227,2024-12-15T15:27:47.227Z,35036,0.05570809,-0.0042392225,0.0018244982
1734276467231,2024-12-15T15:27:47.231Z,35040,0.05570809,-0.0042392225,0.0018244982
1734276467242,2024-12-15T15:27:47.242Z,35051,-0.0051823915,-0.012869471,0.007238685
1734276467245,2024-12-15T15:27:47.245Z,35054,-0.0051823915,-0.012869471,0.007238685
1734276467255,2024-12-15T15:27:47.255Z,35064,-0.0060357037,-0.015209348,0.005073905
1734276467258,2024-12-15T15:27:47.258Z,35067,-0.0060357037,-0.015209348,0.005073905
1734276467268,2024-12-15T15:27:47.268Z,35077,0.042616606,-0.014644242,0.012988447
1734276467272,2024-12-15T15:27:47.272Z,35081,0.042616606,-0.014644242,0.012988447
1734276467283,2024-12-15T15:27:47.283Z,35092,0.054126237,-0.028724154,0.03314078
1734276467286,2024-12-15T15:27:47.286Z,35095,0.054126237,-0.028724154,0.03314078
1734276467297,2024-12-15T15:27:47.297Z,35106,0.047589432,-0.03939009,0.025518715
1734276467300,2024-12-15T15:27:47.300Z,35109,0.047589432,-0.03939009,0.025518715
1734276467309,2024-12-15T15:27:47.309Z,35118,0.043068983,-0.048113305,0.02651906
1734276467313,2024-12-15T15:27:47.313Z,35122,0.043068983,-0.048113305,0.02651906
1734276467324,2024-12-15T15:27:47.324Z,35133,0.044556838,-0.04807042,0.01627019
1734276467328,2024-12-15T15:27:47.328Z,35137,0.044556838,-0.04807042,0.01627019
1734276467339,2024-12-15T15:27:47.339Z,35148,0.020344526,-0.04219588,0.01062879
1734276467343,2024-12-15T15:27:47.343Z,35152,0.020344526,-0.04219588,0.01062879
1734276467356,2024-12-15T15:27:47.356Z,35165,0.02216963,-0.038788516,0.005884915
1734276467360,2024-12-15T15:27:47.360Z,35169,0.02216963,-0.038788516,0.005884915
1734276467371,2024-12-15T15:27:47.371Z,35180,0.030666325,-0.027556987,0.007120698
1734276467375,2024-12-15T15:27:47.375Z,35184,0.030666325,-0.027556987,0.007120698
1734276467385,2024-12-15T15:27:47.385Z,35194,0.031068506,-0.028556013,-9.95815E-4
1734276467389,2024-12-15T15:27:47.389Z,35198,0.031068506,-0.028556013,-9.95815E-4
1734276467399,2024-12-15T15:27:47.399Z,35208,0.05907219,-0.03587254,-0.009027183
1734276467403,2024-12-15T15:27:47.403Z,35212,0.05907219,-0.03587254,-0.009027183
1734276467413,2024-12-15T15:27:47.413Z,35222,0.071433336,-0.044212505,0.0038704863
1734276467416,2024-12-15T15:27:47.416Z,35225,0.071433336,-0.044212505,0.0038704863
1734276467428,2024-12-15T15:27:47.428Z,35237,0.09290602,-0.055949237,0.013092338
1734276467432,2024-12-15T15:27:47.432Z,35241,0.09290602,-0.055949237,0.013092338
1734276467444,2024-12-15T15:27:47.444Z,35253,0.07281359,-0.06762742,0.020345092
1734276467447,2024-12-15T15:27:47.447Z,35256,0.07281359,-0.06762742,0.020345092
1734276467460,2024-12-15T15:27:47.460Z,35269,0.06251605,-0.06851218,-0.006941735
1734276467463,2024-12-15T15:27:47.463Z,35272,0.06251605,-0.06851218,-0.006941735
1734276467474,2024-12-15T15:27:47.474Z,35283,0.06364789,-0.07472767,-5.010962E-4
1734276467478,2024-12-15T15:27:47.478Z,35287,0.06364789,-0.07472767,-5.010962E-4
1734276467490,2024-12-15T15:27:47.490Z,35299,0.043211993,-0.07360397,0.012655494
1734276467493,2024-12-15T15:27:47.493Z,35302,0.043211993,-0.07360397,0.012655494
1734276467501,2024-12-15T15:27:47.501Z,35310,0.03891478,-0.06906397,0.028881844
1734276467504,2024-12-15T15:27:47.504Z,35313,0.03891478,-0.06906397,0.028881844
1734276467514,2024-12-15T15:27:47.514Z,35323,0.032231778,-0.06692102,0.015901743
1734276467517,2024-12-15T15:27:47.517Z,35326,0.032231778,-0.06692102,0.015901743
1734276467529,2024-12-15T15:27:47.529Z,35338,0.05298932,-0.06478205,0.013121217
