Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440441392,2024-11-24T09:27:21.392Z,19570,0.046330124,0.09605089,-0.33589423
1732440441413,2024-11-24T09:27:21.413Z,19591,0.024841174,0.07191964,-0.31936732
1732440441416,2024-11-24T09:27:21.416Z,19594,0.024841174,0.07191964,-0.31936732
1732440441430,2024-11-24T09:27:21.430Z,19608,0.07168847,0.057662155,-0.33284873
1732440441434,2024-11-24T09:27:21.434Z,19612,0.07168847,0.057662155,-0.33284873
1732440441446,2024-11-24T09:27:21.446Z,19624,0.035890862,0.060803648,-0.33478403
1732440441450,2024-11-24T09:27:21.450Z,19628,0.035890862,0.060803648,-0.33478403
1732440441461,2024-11-24T09:27:21.461Z,19639,0.0288705,0.051726058,-0.34301907
1732440441465,2024-11-24T09:27:21.465Z,19643,0.0288705,0.051726058,-0.34301907
1732440441475,2024-11-24T09:27:21.475Z,19653,0.0071843937,0.07173838,-0.383044
1732440441480,2024-11-24T09:27:21.480Z,19658,0.0071843937,0.07173838,-0.383044
1732440441495,2024-11-24T09:27:21.495Z,19673,0.003663297,0.05691131,-0.38559178
1732440441503,2024-11-24T09:27:21.503Z,19681,0.003663297,0.05691131,-0.38559178
1732440441533,2024-11-24T09:27:21.533Z,19711,0.042487405,0.0386902,-0.36374763
1732440441542,2024-11-24T09:27:21.542Z,19720,0.042487405,0.0386902,-0.36374763
1732440441565,2024-11-24T09:27:21.565Z,19743,0.031146692,0.05018974,-0.31837758
1732440441569,2024-11-24T09:27:21.569Z,19747,0.031146692,0.05018974,-0.31837758
1732440441585,2024-11-24T09:27:21.585Z,19763,0.035732966,0.05379034,-0.32748514
1732440441589,2024-11-24T09:27:21.589Z,19767,0.035732966,0.05379034,-0.32748514
1732440441604,2024-11-24T09:27:21.604Z,19782,0.061878588,0.0739457,-0.37065673
1732440441609,2024-11-24T09:27:21.609Z,19787,0.061878588,0.0739457,-0.37065673
1732440441622,2024-11-24T09:27:21.622Z,19800,0.009256317,0.04019919,-0.37789184
1732440441626,2024-11-24T09:27:21.626Z,19804,0.009256317,0.04019919,-0.37789184
1732440441637,2024-11-24T09:27:21.637Z,19815,0.017148796,0.02441219,-0.3448868
1732440441640,2024-11-24T09:27:21.640Z,19818,0.017148796,0.02441219,-0.3448868
1732440441650,2024-11-24T09:27:21.650Z,19828,0.027367307,0.03159345,-0.34217447
1732440441653,2024-11-24T09:27:21.653Z,19831,0.027367307,0.03159345,-0.34217447
1732440441665,2024-11-24T09:27:21.665Z,19843,0.063717686,0.058335014,-0.34316903
1732440441669,2024-11-24T09:27:21.669Z,19847,0.063717686,0.058335014,-0.34316903
1732440441680,2024-11-24T09:27:21.680Z,19858,0.06714472,0.050337557,-0.3383806
1732440441683,2024-11-24T09:27:21.683Z,19861,0.06714472,0.050337557,-0.3383806
1732440441692,2024-11-24T09:27:21.692Z,19870,0.0629368,0.05595332,-0.35593092
1732440441696,2024-11-24T09:27:21.696Z,19874,0.0629368,0.05595332,-0.35593092
1732440441705,2024-11-24T09:27:21.705Z,19883,0.009893484,0.05043286,-0.33792797
1732440441709,2024-11-24T09:27:21.709Z,19887,0.009893484,0.05043286,-0.33792797
1732440441719,2024-11-24T09:27:21.719Z,19897,0.03191419,0.054202765,-0.33215693
1732440441722,2024-11-24T09:27:21.722Z,19900,0.03191419,0.054202765,-0.33215693
1732440441731,2024-11-24T09:27:21.731Z,19909,0.056710903,0.05456462,-0.33710662
1732440441734,2024-11-24T09:27:21.734Z,19912,0.056710903,0.05456462,-0.33710662
1732440441743,2024-11-24T09:27:21.743Z,19921,0.038198415,0.045326967,-0.3558795
1732440441747,2024-11-24T09:27:21.747Z,19925,0.038198415,0.045326967,-0.3558795
1732440441757,2024-11-24T09:27:21.757Z,19935,0.021415867,0.043174483,-0.3531312
1732440441760,2024-11-24T09:27:21.760Z,19938,0.021415867,0.043174483,-0.3531312
1732440441771,2024-11-24T09:27:21.771Z,19949,0.028159972,0.062064465,-0.36870426
1732440441774,2024-11-24T09:27:21.774Z,19952,0.028159972,0.062064465,-0.36870426
1732440441784,2024-11-24T09:27:21.784Z,19962,0.031732924,0.039566692,-0.323851
1732440441788,2024-11-24T09:27:21.788Z,19966,0.031732924,0.039566692,-0.323851
1732440441800,2024-11-24T09:27:21.800Z,19978,0.033898693,0.032038745,-0.32597148
1732440441803,2024-11-24T09:27:21.803Z,19981,0.033898693,0.032038745,-0.32597148
1732440441813,2024-11-24T09:27:21.813Z,19991,0.0280428,0.03196581,-0.31217778
1732440441816,2024-11-24T09:27:21.816Z,19994,0.0280428,0.03196581,-0.31217778
1732440441826,2024-11-24T09:27:21.826Z,20004,0.035073675,0.035489094,-0.3113318
1732440441830,2024-11-24T09:27:21.830Z,20008,0.035073675,0.035489094,-0.3113318
1732440441841,2024-11-24T09:27:21.841Z,20019,0.03794076,0.03863788,-0.31260648
1732440441845,2024-11-24T09:27:21.845Z,20023,0.03794076,0.03863788,-0.31260648
1732440441856,2024-11-24T09:27:21.856Z,20034,0.0434,0.03222381,-0.33070657
1732440441859,2024-11-24T09:27:21.859Z,20037,0.0434,0.03222381,-0.33070657
1732440441870,2024-11-24T09:27:21.870Z,20048,0.04282207,0.038126744,-0.31256756
1732440441876,2024-11-24T09:27:21.876Z,20054,0.04282207,0.038126744,-0.31256756
1732440441888,2024-11-24T09:27:21.888Z,20066,0.031859994,0.02157635,-0.26848963
1732440441891,2024-11-24T09:27:21.891Z,20069,0.031859994,0.02157635,-0.26848963
