Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732439018212,2024-11-24T09:03:38.212Z,63783,0.09504259,-0.06599609,-0.010049725
1732439018226,2024-11-24T09:03:38.226Z,63797,0.040441606,-0.08067447,-0.034367733
1732439018231,2024-11-24T09:03:38.231Z,63802,0.040441606,-0.08067447,-0.034367733
1732439018256,2024-11-24T09:03:38.256Z,63827,0.07092566,-0.080821894,-0.01149733
1732439018263,2024-11-24T09:03:38.263Z,63834,0.07092566,-0.080821894,-0.01149733
1732439018287,2024-11-24T09:03:38.287Z,63858,0.05285852,-0.070761226,5.616177E-4
1732439018294,2024-11-24T09:03:38.294Z,63865,0.05285852,-0.070761226,5.616177E-4
1732439018320,2024-11-24T09:03:38.320Z,63891,0.06312111,-0.07764296,-0.027491868
1732439018326,2024-11-24T09:03:38.326Z,63897,0.06312111,-0.07764296,-0.027491868
1732439018341,2024-11-24T09:03:38.341Z,63912,0.06808696,-0.079841636,-0.015954789
1732439018346,2024-11-24T09:03:38.346Z,63917,0.06808696,-0.079841636,-0.015954789
1732439018359,2024-11-24T09:03:38.359Z,63930,0.023913115,-0.08754191,-0.015119284
1732439018363,2024-11-24T09:03:38.363Z,63934,0.023913115,-0.08754191,-0.015119284
1732439018374,2024-11-24T09:03:38.374Z,63945,0.010804136,-0.07091488,-0.01364947
1732439018377,2024-11-24T09:03:38.377Z,63948,0.010804136,-0.07091488,-0.01364947
1732439018388,2024-11-24T09:03:38.388Z,63959,0.10322249,-0.06107205,0.035486445
1732439018391,2024-11-24T09:03:38.391Z,63962,0.10322249,-0.06107205,0.035486445
1732439018401,2024-11-24T09:03:38.401Z,63972,0.04266166,-0.035743203,0.012094589
1732439018404,2024-11-24T09:03:38.404Z,63975,0.04266166,-0.035743203,0.012094589
1732439018417,2024-11-24T09:03:38.417Z,63988,0.041554667,-0.03676985,0.0062981267
1732439018421,2024-11-24T09:03:38.421Z,63992,0.041554667,-0.03676985,0.0062981267
1732439018432,2024-11-24T09:03:38.432Z,64003,0.086781174,0.010440126,0.082748964
1732439018436,2024-11-24T09:03:38.436Z,64007,0.086781174,0.010440126,0.082748964
1732439018447,2024-11-24T09:03:38.447Z,64018,0.07377562,-0.0038100681,0.038666483
1732439018455,2024-11-24T09:03:38.455Z,64026,0.07377562,-0.0038100681,0.038666483
1732439018467,2024-11-24T09:03:38.467Z,64038,0.067262664,-0.0200447,0.008283135
1732439018470,2024-11-24T09:03:38.470Z,64041,0.067262664,-0.0200447,0.008283135
1732439018481,2024-11-24T09:03:38.481Z,64052,0.11277066,-0.011521423,0.06769766
1732439018485,2024-11-24T09:03:38.485Z,64056,0.11277066,-0.011521423,0.06769766
1732439018494,2024-11-24T09:03:38.494Z,64065,0.06284732,0.012365533,0.063025646
1732439018496,2024-11-24T09:03:38.496Z,64067,0.06284732,0.012365533,0.063025646
1732439018505,2024-11-24T09:03:38.505Z,64076,0.063081846,0.016779898,0.044449087
1732439018508,2024-11-24T09:03:38.508Z,64079,0.063081846,0.016779898,0.044449087
1732439018518,2024-11-24T09:03:38.518Z,64089,0.06403506,0.027058205,0.024371067
1732439018521,2024-11-24T09:03:38.521Z,64092,0.06403506,0.027058205,0.024371067
1732439018531,2024-11-24T09:03:38.531Z,64102,0.059622392,0.044992045,0.019734249
1732439018534,2024-11-24T09:03:38.534Z,64105,0.059622392,0.044992045,0.019734249
1732439018544,2024-11-24T09:03:38.544Z,64115,0.05227667,0.036363546,0.01424803
1732439018547,2024-11-24T09:03:38.547Z,64118,0.05227667,0.036363546,0.01424803
1732439018557,2024-11-24T09:03:38.557Z,64128,0.007357738,0.028241515,-0.05995139
1732439018560,2024-11-24T09:03:38.560Z,64131,0.007357738,0.028241515,-0.05995139
1732439018570,2024-11-24T09:03:38.570Z,64141,0.07984443,0.04479862,0.010625528
1732439018573,2024-11-24T09:03:38.573Z,64144,0.07984443,0.04479862,0.010625528
1732439018584,2024-11-24T09:03:38.584Z,64155,0.02724108,0.032331947,-0.01263824
1732439018588,2024-11-24T09:03:38.588Z,64159,0.02724108,0.032331947,-0.01263824
1732439018599,2024-11-24T09:03:38.599Z,64170,0.019194596,0.034018416,-0.014067624
1732439018602,2024-11-24T09:03:38.602Z,64173,0.019194596,0.034018416,-0.014067624
1732439018612,2024-11-24T09:03:38.612Z,64183,0.0690926,0.041753013,-0.030822432
1732439018616,2024-11-24T09:03:38.616Z,64187,0.0690926,0.041753013,-0.030822432
1732439018627,2024-11-24T09:03:38.627Z,64198,0.061497174,0.03270421,-0.023085732
1732439018631,2024-11-24T09:03:38.631Z,64202,0.061497174,0.03270421,-0.023085732
