Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1734714748240,2024-12-20T17:12:28.240Z,198795,-1.8902439,1.8902439,3.4146342
1734714748246,2024-12-20T17:12:28.246Z,198801,-2.317073,0.18292683,4.02439
1734714748251,2024-12-20T17:12:28.251Z,198806,-2.4390244,-1.7682927,4.085366
1734714748257,2024-12-20T17:12:28.257Z,198812,-3.1097562,-2.7439024,3.6585367
1734714748264,2024-12-20T17:12:28.264Z,198819,-2.317073,0.12195122,3.1707318
1734714748279,2024-12-20T17:12:28.279Z,198834,-1.9512196,3.1097562,2.2560976
1734714748285,2024-12-20T17:12:28.285Z,198840,-2.012195,3.292683,2.8658538
1734714748292,2024-12-20T17:12:28.292Z,198847,-2.9268293,3.1097562,3.9634147
1734714748298,2024-12-20T17:12:28.298Z,198853,-2.987805,2.5609756,4.756098
1734714748304,2024-12-20T17:12:28.304Z,198859,-3.3536587,3.4756098,5.304878
1734714748322,2024-12-20T17:12:28.322Z,198877,-3.0487804,3.6585367,5.0609756
1734714748330,2024-12-20T17:12:28.330Z,198885,-2.8658538,3.292683,4.3292685
1734714748336,2024-12-20T17:12:28.336Z,198891,-2.0731707,4.02439,3.9634147
1734714748343,2024-12-20T17:12:28.343Z,198898,-0.30487806,7.5,2.378049
1734714748348,2024-12-20T17:12:28.348Z,198903,0.79268295,10.426829,0.42682928
1734714748354,2024-12-20T17:12:28.354Z,198909,1.7682927,10.121951,-0.36585367
1734714748458,2024-12-20T17:12:28.458Z,199013,2.317073,9.3902445,-0.9756098
1734714748465,2024-12-20T17:12:28.465Z,199020,2.012195,7.865854,-1.7073171
1734714748471,2024-12-20T17:12:28.471Z,199026,1.2804878,5.7317076,-0.4878049
1734714748478,2024-12-20T17:12:28.478Z,199033,1.097561,4.878049,-0.30487806
1734714748484,2024-12-20T17:12:28.484Z,199039,1.097561,4.3292685,-0.91463417
1734714748491,2024-12-20T17:12:28.491Z,199046,1.5243902,6.2195125,-0.85365856
1734714748505,2024-12-20T17:12:28.505Z,199060,1.7073171,8.170732,-0.73170733
1734714748512,2024-12-20T17:12:28.512Z,199067,1.5243902,6.7073174,-0.79268295
1734714748518,2024-12-20T17:12:28.518Z,199073,0.30487806,5.0609756,0.06097561
1734714748525,2024-12-20T17:12:28.525Z,199080,-1.2804878,4.4512196,2.0731707
1734714748532,2024-12-20T17:12:28.532Z,199087,-2.012195,3.4756098,2.6219513
1734714748546,2024-12-20T17:12:28.546Z,199101,-4.4512196,2.8658538,4.085366
1734714748595,2024-12-20T17:12:28.595Z,199150,-2.6219513,7.256098,5.121951
1734714748602,2024-12-20T17:12:28.602Z,199157,-1.6463414,6.280488,4.512195
1734714748637,2024-12-20T17:12:28.637Z,199192,-0.5487805,5.5487804,3.2317073
1734714748645,2024-12-20T17:12:28.645Z,199200,-0.73170733,5.7317076,2.8658538
1734714748651,2024-12-20T17:12:28.651Z,199206,-1.3414634,4.085366,1.5243902
1734714748660,2024-12-20T17:12:28.660Z,199215,-1.2195122,2.317073,0.30487806
1734714748667,2024-12-20T17:12:28.667Z,199222,-1.3414634,2.5609756,-0.42682928
1734714748675,2024-12-20T17:12:28.675Z,199230,-0.6097561,3.5365853,-1.5243902
1734714748684,2024-12-20T17:12:28.684Z,199239,0.12195122,3.1097562,-2.2560976
1734714748691,2024-12-20T17:12:28.691Z,199246,1.1585366,2.9268293,-3.0487804
1734714748698,2024-12-20T17:12:28.698Z,199253,2.804878,3.5975611,-3.4756098
1734714748729,2024-12-20T17:12:28.729Z,199284,4.2073174,8.292683,-2.378049
1734714748736,2024-12-20T17:12:28.736Z,199291,4.756098,9.817074,-3.0487804
1734714748747,2024-12-20T17:12:28.747Z,199302,4.085366,7.9268293,-3.7195122
1734714748753,2024-12-20T17:12:28.753Z,199308,4.2073174,9.02439,-3.8414636
1734714748760,2024-12-20T17:12:28.760Z,199315,4.878049,9.207317,-3.7195122
1734714748774,2024-12-20T17:12:28.774Z,199329,6.097561,7.865854,-2.8658538
1734714748781,2024-12-20T17:12:28.781Z,199336,5.7317076,8.658537,-2.5
1734714748787,2024-12-20T17:12:28.787Z,199342,4.512195,10.304878,-2.5609756
1734714748793,2024-12-20T17:12:28.793Z,199348,4.512195,9.573171,-2.378049
1734714748798,2024-12-20T17:12:28.798Z,199353,4.390244,9.146341,-1.7073171
1734714748816,2024-12-20T17:12:28.816Z,199371,4.268293,8.902439,-1.4634147
1734714748822,2024-12-20T17:12:28.822Z,199377,4.3292685,7.804878,-1.5853659
1734714748829,2024-12-20T17:12:28.829Z,199384,4.5731707,7.378049,-1.2195122
1734714748835,2024-12-20T17:12:28.835Z,199390,4.878049,8.04878,-0.18292683
1734714748843,2024-12-20T17:12:28.843Z,199398,5.182927,7.012195,0.42682928
1734714748855,2024-12-20T17:12:28.855Z,199410,4.9390244,3.902439,1.0365853
1734714748865,2024-12-20T17:12:28.865Z,199420,5.0609756,2.682927,0.9756098
1734714748871,2024-12-20T17:12:28.871Z,199426,7.012195,6.2195125,0.12195122
1734714748877,2024-12-20T17:12:28.877Z,199432,7.4390244,10.853659,-1.097561
1734714748882,2024-12-20T17:12:28.882Z,199437,7.3170733,9.268292,-1.6463414
1734714748888,2024-12-20T17:12:28.888Z,199443,8.414635,6.646342,-2.5609756
1734714748911,2024-12-20T17:12:28.911Z,199466,8.170732,5.5487804,-2.682927
1734714748916,2024-12-20T17:12:28.916Z,199471,8.47561,2.804878,-2.7439024
1734714748922,2024-12-20T17:12:28.922Z,199477,8.414635,2.1341465,-1.8292683
1734714748928,2024-12-20T17:12:28.928Z,199483,7.7439027,3.5365853,-1.402439
1734714748933,2024-12-20T17:12:28.933Z,199488,9.085366,4.5731707,-1.5243902
1734714748951,2024-12-20T17:12:28.951Z,199506,9.512196,6.890244,-1.3414634
1734714748960,2024-12-20T17:12:28.960Z,199515,9.634147,7.6219516,-1.097561
1734714748966,2024-12-20T17:12:28.966Z,199521,10.609756,8.292683,-1.097561
1734714748973,2024-12-20T17:12:28.973Z,199528,9.573171,9.512196,-1.0365853
1734714748980,2024-12-20T17:12:28.980Z,199535,8.170732,7.378049,-1.0365853
1734714748998,2024-12-20T17:12:28.998Z,199553,7.0731707,6.402439,0.42682928
1734714749004,2024-12-20T17:12:29.004Z,199559,6.768293,8.536586,0.06097561
1734714749011,2024-12-20T17:12:29.011Z,199566,7.3170733,8.963415,-0.06097561
1734714749017,2024-12-20T17:12:29.017Z,199572,7.6219516,10.365854,0.4878049
1734714749023,2024-12-20T17:12:29.023Z,199578,7.5,10.54878,0.6707317
1734714749041,2024-12-20T17:12:29.041Z,199596,6.768293,9.085366,1.3414634
1734714749048,2024-12-20T17:12:29.048Z,199603,6.0365853,8.353659,1.402439
1734714749053,2024-12-20T17:12:29.053Z,199608,7.1951222,7.987805,0.85365856
1734714749059,2024-12-20T17:12:29.059Z,199614,7.1341467,8.963415,1.2195122
1734714749065,2024-12-20T17:12:29.065Z,199620,5.609756,8.902439,1.0365853
1734714749086,2024-12-20T17:12:29.086Z,199641,6.402439,7.6219516,0.79268295
1734714749093,2024-12-20T17:12:29.093Z,199648,7.6219516,11.280488,-0.4878049
1734714749099,2024-12-20T17:12:29.099Z,199654,7.1951222,10.487805,-0.4878049
1734714749105,2024-12-20T17:12:29.105Z,199660,7.256098,6.890244,-0.79268295
1734714749112,2024-12-20T17:12:29.112Z,199667,7.0731707,6.402439,-0.5487805
1734714749132,2024-12-20T17:12:29.132Z,199687,7.4390244,5.97561,-0.24390244
1734714749139,2024-12-20T17:12:29.139Z,199694,6.890244,6.097561,0.36585367
1734714749145,2024-12-20T17:12:29.145Z,199700,8.414635,7.1341467,1.2195122
1734714749151,2024-12-20T17:12:29.151Z,199706,9.512196,8.292683,0.9756098
1734714749157,2024-12-20T17:12:29.157Z,199712,9.268292,9.146341,1.1585366
1734714749179,2024-12-20T17:12:29.179Z,199734,8.963415,10.670732,1.1585366
1734714749184,2024-12-20T17:12:29.184Z,199739,7.865854,10.609756,0.24390244
1734714749191,2024-12-20T17:12:29.191Z,199746,5.182927,6.52439,1.402439
1734714749197,2024-12-20T17:12:29.197Z,199752,4.3292685,1.5853659,2.4390244
1734714749223,2024-12-20T17:12:29.223Z,199778,4.756098,1.9512196,2.195122
1734714749230,2024-12-20T17:12:29.230Z,199785,3.8414636,3.9634147,1.8902439
1734714749236,2024-12-20T17:12:29.236Z,199791,5.121951,4.512195,2.317073
1734714749243,2024-12-20T17:12:29.243Z,199798,5.5487804,6.7073174,2.5609756
1734714749249,2024-12-20T17:12:29.249Z,199804,4.1463413,9.329268,2.0731707
1734714749359,2024-12-20T17:12:29.359Z,199914,4.634146,10.731708,2.6219513
1734714749373,2024-12-20T17:12:29.373Z,199928,4.390244,7.5,2.8658538
1734714749385,2024-12-20T17:12:29.385Z,199940,5.7317076,6.280488,3.1097562
1734714749395,2024-12-20T17:12:29.395Z,199950,4.634146,6.768293,2.682927
1734714749404,2024-12-20T17:12:29.404Z,199959,5.2439027,2.012195,1.8902439
1734714749412,2024-12-20T17:12:29.412Z,199967,6.0365853,2.804878,2.0731707
1734714749420,2024-12-20T17:12:29.420Z,199975,6.768293,6.585366,2.8658538
1734714749428,2024-12-20T17:12:29.428Z,199983,7.5,9.45122,2.2560976
1734714749436,2024-12-20T17:12:29.436Z,199991,4.6951222,9.939025,2.6219513
1734714749443,2024-12-20T17:12:29.443Z,199998,4.085366,6.2195125,2.9268293
1734714749450,2024-12-20T17:12:29.450Z,200005,4.6951222,5.8536587,3.0487804
1734714749460,2024-12-20T17:12:29.460Z,200015,5.4268293,4.268293,0.9756098
1734714749466,2024-12-20T17:12:29.466Z,200021,6.890244,9.817074,0.5487805
1734714749471,2024-12-20T17:12:29.471Z,200026,7.7439027,12.317074,0.42682928
1734714749477,2024-12-20T17:12:29.477Z,200032,5.7317076,11.646341,0.85365856
1734714749483,2024-12-20T17:12:29.483Z,200038,4.8170733,9.329268,0.5487805
1734714749490,2024-12-20T17:12:29.490Z,200045,4.390244,9.512196,0.4878049
1734714749496,2024-12-20T17:12:29.496Z,200051,2.4390244,7.5609756,0.4878049
1734714749502,2024-12-20T17:12:29.502Z,200057,1.3414634,3.1097562,1.1585366
1734714749507,2024-12-20T17:12:29.507Z,200062,2.012195,3.4756098,1.097561
1734714749512,2024-12-20T17:12:29.512Z,200067,3.6585367,9.695122,0.6097561
1734714749518,2024-12-20T17:12:29.518Z,200073,4.634146,13.902439,0.24390244
1734714749538,2024-12-20T17:12:29.538Z,200093,5.4268293,14.512196,0.30487806
1734714749544,2024-12-20T17:12:29.544Z,200099,5.182927,13.597561,1.1585366
1734714749550,2024-12-20T17:12:29.550Z,200105,4.3292685,10.121951,1.8292683
1734714749555,2024-12-20T17:12:29.555Z,200110,4.512195,5.914634,1.4634147
1734714749562,2024-12-20T17:12:29.562Z,200117,2.5609756,3.5365853,1.402439
1734714749627,2024-12-20T17:12:29.627Z,200182,2.682927,4.3292685,0.91463417
1734714749633,2024-12-20T17:12:29.633Z,200188,4.3292685,8.353659,-0.30487806
1734714749638,2024-12-20T17:12:29.638Z,200193,3.5365853,10.365854,-0.4878049
1734714749643,2024-12-20T17:12:29.643Z,200198,3.4146342,12.195122,0.36585367
1734714749648,2024-12-20T17:12:29.648Z,200203,3.3536587,13.170732,0.73170733
1734714749653,2024-12-20T17:12:29.653Z,200208,2.5609756,9.207317,1.5243902
1734714749674,2024-12-20T17:12:29.674Z,200229,1.2195122,7.4390244,2.987805
1734714749716,2024-12-20T17:12:29.716Z,200271,0.36585367,6.585366,3.292683
1734714749723,2024-12-20T17:12:29.723Z,200278,0.18292683,5.792683,2.987805
1734714749730,2024-12-20T17:12:29.730Z,200285,0.4878049,5.365854,2.682927
1734714749737,2024-12-20T17:12:29.737Z,200292,0.42682928,6.280488,3.0487804
1734714749763,2024-12-20T17:12:29.763Z,200318,1.402439,6.768293,2.7439024
1734714749770,2024-12-20T17:12:29.770Z,200325,1.8292683,6.646342,2.378049
1734714749777,2024-12-20T17:12:29.777Z,200332,0.85365856,4.878049,2.682927
1734714749785,2024-12-20T17:12:29.785Z,200340,1.5243902,5.0,1.6463414
1734714749792,2024-12-20T17:12:29.792Z,200347,0.91463417,6.8292685,0.6097561
1734714749799,2024-12-20T17:12:29.799Z,200354,0.5487805,5.4268293,-0.12195122
1734714749812,2024-12-20T17:12:29.812Z,200367,0.0,2.2560976,-0.24390244
1734714749819,2024-12-20T17:12:29.819Z,200374,-0.36585367,1.2804878,-0.85365856
1734714749825,2024-12-20T17:12:29.825Z,200380,0.4878049,2.987805,-1.9512196
1734714749851,2024-12-20T17:12:29.851Z,200406,3.1707318,6.0365853,-2.4390244
1734714749856,2024-12-20T17:12:29.856Z,200411,3.6585367,8.597561,-2.317073
1734714749863,2024-12-20T17:12:29.863Z,200418,2.4390244,6.9512196,-1.4634147
1734714749869,2024-12-20T17:12:29.869Z,200424,4.268293,6.890244,-0.73170733
1734714749875,2024-12-20T17:12:29.875Z,200430,3.3536587,9.02439,-0.36585367
1734714749881,2024-12-20T17:12:29.881Z,200436,1.8902439,8.963415,0.18292683
1734714749947,2024-12-20T17:12:29.947Z,200502,1.6463414,9.085366,0.12195122
1734714749989,2024-12-20T17:12:29.989Z,200544,0.30487806,8.780488,-0.18292683
1734714750001,2024-12-20T17:12:30.001Z,200556,0.4878049,8.231708,-0.06097561
1734714750015,2024-12-20T17:12:30.015Z,200570,2.378049,8.597561,-0.24390244
1734714750027,2024-12-20T17:12:30.027Z,200582,2.317073,7.0731707,0.12195122
1734714750087,2024-12-20T17:12:30.087Z,200642,0.91463417,2.9268293,1.402439
1734714750100,2024-12-20T17:12:30.100Z,200655,1.3414634,2.2560976,2.1341465
1734714750114,2024-12-20T17:12:30.114Z,200669,1.6463414,4.756098,2.2560976
1734714750123,2024-12-20T17:12:30.123Z,200678,0.4878049,5.4268293,2.4390244
1734714750132,2024-12-20T17:12:30.132Z,200687,-0.24390244,5.8536587,2.7439024
1734714750141,2024-12-20T17:12:30.141Z,200696,-0.12195122,7.378049,2.682927
1734714750216,2024-12-20T17:12:30.216Z,200771,1.097561,5.8536587,-3.1097562
1734714750234,2024-12-20T17:12:30.234Z,200789,3.5365853,13.47561,-1.7682927
1734714750246,2024-12-20T17:12:30.246Z,200801,4.3292685,12.5,-2.2560976
1734714750258,2024-12-20T17:12:30.258Z,200813,1.9512196,11.402439,-1.8292683
1734714750272,2024-12-20T17:12:30.272Z,200827,-2.5,6.280488,-1.7073171
1734714750311,2024-12-20T17:12:30.311Z,200866,-0.36585367,8.841464,-2.317073
1734714750325,2024-12-20T17:12:30.325Z,200880,0.9756098,11.219512,-2.4390244
1734714750335,2024-12-20T17:12:30.335Z,200890,0.9756098,9.512196,-2.0731707
1734714750344,2024-12-20T17:12:30.344Z,200899,-0.24390244,5.914634,-1.5853659
1734714750354,2024-12-20T17:12:30.354Z,200909,-1.6463414,1.7682927,-0.73170733
1734714750362,2024-12-20T17:12:30.362Z,200917,3.1707318,2.7439024,-4.2073174
1734714750370,2024-12-20T17:12:30.370Z,200925,0.06097561,1.0365853,-2.7439024
1734714750377,2024-12-20T17:12:30.377Z,200932,-0.30487806,-1.097561,-3.5975611
1734714750384,2024-12-20T17:12:30.384Z,200939,-0.73170733,-0.30487806,-4.634146
1734714750390,2024-12-20T17:12:30.390Z,200945,-2.4390244,2.5,-5.2439027
1734714750442,2024-12-20T17:12:30.442Z,200997,-2.9268293,4.268293,-5.2439027
1734714750497,2024-12-20T17:12:30.497Z,201052,-7.804878,-0.18292683,-2.8658538
1734714750511,2024-12-20T17:12:30.511Z,201066,-8.292683,-0.18292683,-3.7804878
1734714750519,2024-12-20T17:12:30.519Z,201074,-8.902439,-0.4878049,-3.902439
1734714750529,2024-12-20T17:12:30.529Z,201084,-8.04878,0.5487805,-4.1463413
1734714750537,2024-12-20T17:12:30.537Z,201092,-7.7439027,1.9512196,-4.8170733
1734714750546,2024-12-20T17:12:30.546Z,201101,-6.890244,2.682927,-5.121951
1734714750554,2024-12-20T17:12:30.554Z,201109,-6.646342,2.682927,-5.304878
1734714750561,2024-12-20T17:12:30.561Z,201116,-6.9512196,0.73170733,-5.5487804
1734714750569,2024-12-20T17:12:30.569Z,201124,-7.987805,-2.987805,-4.512195
1734714750576,2024-12-20T17:12:30.576Z,201131,-8.47561,-4.5731707,-2.9268293
1734714750587,2024-12-20T17:12:30.587Z,201142,-6.890244,-0.5487805,-3.7804878
1734714750598,2024-12-20T17:12:30.598Z,201153,-9.3902445,-5.609756,-1.3414634
1734714750604,2024-12-20T17:12:30.604Z,201159,-11.341464,-7.012195,0.0
1734714750609,2024-12-20T17:12:30.609Z,201164,-9.817074,-3.5975611,0.18292683
1734714750614,2024-12-20T17:12:30.614Z,201169,-8.719512,1.6463414,0.0
1734714750619,2024-12-20T17:12:30.619Z,201174,-8.719512,4.5731707,0.42682928
1734714750624,2024-12-20T17:12:30.624Z,201179,-9.45122,2.012195,1.097561
1734714750629,2024-12-20T17:12:30.629Z,201184,-9.695122,-4.4512196,2.1341465
1734714750635,2024-12-20T17:12:30.635Z,201190,-10.914635,-6.768293,2.804878
1734714750641,2024-12-20T17:12:30.641Z,201196,-11.8902445,-4.9390244,3.1707318
1734714750647,2024-12-20T17:12:30.647Z,201202,-11.036586,-2.4390244,3.6585367
1734714750659,2024-12-20T17:12:30.659Z,201214,-12.378049,-1.2195122,3.902439
1734714750667,2024-12-20T17:12:30.667Z,201222,-12.865854,-2.5,4.02439
1734714750754,2024-12-20T17:12:30.754Z,201309,-12.134147,-2.4390244,4.268293
1734714750760,2024-12-20T17:12:30.760Z,201315,-11.402439,-2.804878,4.1463413
1734714750766,2024-12-20T17:12:30.766Z,201321,-12.134147,-5.182927,3.7804878
1734714750771,2024-12-20T17:12:30.771Z,201326,-13.780488,-10.304878,3.292683
1734714750779,2024-12-20T17:12:30.779Z,201334,-14.45122,-14.756098,2.682927
1734714750796,2024-12-20T17:12:30.796Z,201351,-14.207317,-11.646341,2.0731707
1734714750804,2024-12-20T17:12:30.804Z,201359,-14.756098,-7.012195,1.0365853
1734714750811,2024-12-20T17:12:30.811Z,201366,-13.780488,-4.9390244,0.5487805
1734714750818,2024-12-20T17:12:30.818Z,201373,-12.560976,-4.390244,1.097561
1734714750825,2024-12-20T17:12:30.825Z,201380,-12.439025,-6.585366,1.402439
1734714750832,2024-12-20T17:12:30.832Z,201387,-12.682927,-8.170732,1.097561
1734714750846,2024-12-20T17:12:30.846Z,201401,-9.817074,-1.8902439,-0.30487806
1734714750853,2024-12-20T17:12:30.853Z,201408,-8.597561,2.804878,1.097561
1734714750858,2024-12-20T17:12:30.858Z,201413,-8.780488,7.1341467,1.9512196
1734714750864,2024-12-20T17:12:30.864Z,201419,-10.121951,7.987805,2.378049
1734714750932,2024-12-20T17:12:30.932Z,201487,-12.134147,2.1341465,2.7439024
1734714750938,2024-12-20T17:12:30.938Z,201493,-11.707317,-0.5487805,2.5609756
1734714750943,2024-12-20T17:12:30.943Z,201498,-13.414635,-0.6707317,2.4390244
1734714750949,2024-12-20T17:12:30.949Z,201504,-13.841464,-3.4756098,1.4634147
1734714750954,2024-12-20T17:12:30.954Z,201509,-13.170732,-5.609756,0.73170733
1734714750960,2024-12-20T17:12:30.960Z,201515,-13.414635,-7.6219516,-0.73170733
1734714750980,2024-12-20T17:12:30.980Z,201535,-12.134147,-9.146341,-1.8902439
1734714750988,2024-12-20T17:12:30.988Z,201543,-11.341464,-10.0,-3.4756098
1734714750995,2024-12-20T17:12:30.995Z,201550,-11.463415,-14.329268,-1.9512196
1734714751004,2024-12-20T17:12:31.004Z,201559,-15.182927,-21.158537,-3.1707318
1734714751010,2024-12-20T17:12:31.010Z,201565,-13.414635,-22.317074,-1.402439
1734714751021,2024-12-20T17:12:31.021Z,201576,-13.536586,-17.134148,-1.3414634
1734714751027,2024-12-20T17:12:31.027Z,201582,-14.939025,-17.804878,-0.24390244
1734714751033,2024-12-20T17:12:31.033Z,201588,-15.243903,-17.865854,0.0
1734714751038,2024-12-20T17:12:31.038Z,201593,-15.97561,-19.939024,-0.4878049
1734714751044,2024-12-20T17:12:31.044Z,201599,-16.036585,-21.890244,-0.6707317
1734714751049,2024-12-20T17:12:31.049Z,201604,-16.036585,-21.95122,-0.42682928
1734714751069,2024-12-20T17:12:31.069Z,201624,-16.707317,-20.243902,-0.9756098
1734714751074,2024-12-20T17:12:31.074Z,201629,-16.82927,-17.804878,-1.5853659
1734714751080,2024-12-20T17:12:31.080Z,201635,-15.914635,-14.878049,-1.2804878
1734714751086,2024-12-20T17:12:31.086Z,201641,-16.09756,-14.146341,-0.91463417
1734714751091,2024-12-20T17:12:31.091Z,201646,-17.134148,-16.036585,-0.79268295
1734714751111,2024-12-20T17:12:31.111Z,201666,-16.646341,-18.536585,-0.42682928
1734714751117,2024-12-20T17:12:31.117Z,201672,-13.109756,-19.817074,-0.36585367
1734714751122,2024-12-20T17:12:31.122Z,201677,-10.487805,-16.280489,0.30487806
1734714751128,2024-12-20T17:12:31.128Z,201683,-14.02439,-9.695122,0.36585367
1734714751134,2024-12-20T17:12:31.134Z,201689,-14.939025,-5.609756,-2.6219513
1734714751139,2024-12-20T17:12:31.139Z,201694,-17.560976,-8.231708,-5.8536587
1734714751206,2024-12-20T17:12:31.206Z,201761,-23.47561,-19.573172,-5.0609756
1734714751212,2024-12-20T17:12:31.212Z,201767,-25.243902,-27.012196,-2.8658538
1734714751217,2024-12-20T17:12:31.217Z,201772,-20.42683,-23.04878,-0.85365856
1734714751223,2024-12-20T17:12:31.223Z,201778,-12.987805,-15.243903,-0.18292683
1734714751228,2024-12-20T17:12:31.228Z,201783,-11.463415,-7.987805,0.85365856
1734714751245,2024-12-20T17:12:31.245Z,201800,-14.146341,-6.280488,1.1585366
1734714751252,2024-12-20T17:12:31.252Z,201807,-14.634147,-11.036586,2.317073
1734714751259,2024-12-20T17:12:31.259Z,201814,-15.731708,-12.256098,2.804878
1734714751266,2024-12-20T17:12:31.266Z,201821,-17.012196,-12.5,2.6219513
1734714751272,2024-12-20T17:12:31.272Z,201827,-18.109756,-11.341464,2.317073
1734714751278,2024-12-20T17:12:31.278Z,201833,-17.621952,-10.060976,2.317073
1734714751295,2024-12-20T17:12:31.295Z,201850,-17.987804,-10.121951,2.4390244
1734714751301,2024-12-20T17:12:31.301Z,201856,-18.231709,-13.170732,3.1097562
1734714751308,2024-12-20T17:12:31.308Z,201863,-17.865854,-16.280489,4.8170733
1734714751315,2024-12-20T17:12:31.315Z,201870,-17.5,-15.792684,5.97561
1734714751322,2024-12-20T17:12:31.322Z,201877,-15.426829,-12.804878,5.2439027
1734714751336,2024-12-20T17:12:31.336Z,201891,-14.207317,-10.609756,5.0609756
1734714751342,2024-12-20T17:12:31.342Z,201897,-12.743903,-9.756098,4.756098
1734714751354,2024-12-20T17:12:31.354Z,201909,-12.439025,-8.658537,4.5731707
1734714751363,2024-12-20T17:12:31.363Z,201918,-13.414635,-10.426829,4.6951222
1734714751369,2024-12-20T17:12:31.369Z,201924,-14.878049,-15.304878,5.97561
1734714751374,2024-12-20T17:12:31.374Z,201929,-17.012196,-18.963415,7.1341467
1734714751382,2024-12-20T17:12:31.382Z,201937,-18.231709,-18.780489,8.414635
1734714751388,2024-12-20T17:12:31.388Z,201943,-15.487805,-14.45122,9.207317
1734714751393,2024-12-20T17:12:31.393Z,201948,-13.902439,-10.121951,9.085366
1734714751400,2024-12-20T17:12:31.400Z,201955,-14.695123,-8.902439,9.512196
1734714751404,2024-12-20T17:12:31.404Z,201959,-12.743903,-8.04878,9.634147
1734714751425,2024-12-20T17:12:31.425Z,201980,-12.560976,-9.573171,9.329268
1734714751431,2024-12-20T17:12:31.431Z,201986,-13.231708,-14.268293,8.963415
1734714751437,2024-12-20T17:12:31.437Z,201992,-13.841464,-16.463415,8.536586
1734714751442,2024-12-20T17:12:31.442Z,201997,-13.536586,-15.365854,8.170732
1734714751448,2024-12-20T17:12:31.448Z,202003,-12.926829,-11.8902445,7.3170733
1734714751454,2024-12-20T17:12:31.454Z,202009,-14.085366,-11.036586,7.9268293
1734714751472,2024-12-20T17:12:31.472Z,202027,-14.512196,-10.060976,8.109756
1734714751479,2024-12-20T17:12:31.479Z,202034,-14.146341,-8.47561,7.378049
1734714751485,2024-12-20T17:12:31.485Z,202040,-13.109756,-8.170732,6.890244
1734714751490,2024-12-20T17:12:31.490Z,202045,-11.768293,-7.0731707,6.0365853
1734714751518,2024-12-20T17:12:31.518Z,202073,-10.060976,-4.9390244,5.5487804
1734714751524,2024-12-20T17:12:31.524Z,202079,-8.292683,-4.390244,4.512195
1734714751530,2024-12-20T17:12:31.530Z,202085,-9.45122,-6.4634147,4.9390244
1734714751537,2024-12-20T17:12:31.537Z,202092,-11.95122,-9.573171,6.52439
1734714751567,2024-12-20T17:12:31.567Z,202122,-12.256098,-10.670732,6.4634147
1734714751574,2024-12-20T17:12:31.574Z,202129,-12.439025,-9.268292,5.792683
1734714751607,2024-12-20T17:12:31.607Z,202162,-12.195122,-6.158537,4.8170733
1734714751615,2024-12-20T17:12:31.615Z,202170,-11.097561,-3.2317073,3.5365853
1734714751623,2024-12-20T17:12:31.623Z,202178,-9.573171,-0.91463417,2.2560976
1734714751630,2024-12-20T17:12:31.630Z,202185,-8.414635,1.097561,1.3414634
1734714751638,2024-12-20T17:12:31.638Z,202193,-7.7439027,0.06097561,0.85365856
1734714751645,2024-12-20T17:12:31.645Z,202200,-8.902439,-3.4756098,1.0365853
1734714751655,2024-12-20T17:12:31.655Z,202210,-10.487805,-5.5487804,2.317073
1734714751663,2024-12-20T17:12:31.663Z,202218,-10.97561,-5.365854,2.8658538
1734714751670,2024-12-20T17:12:31.670Z,202225,-11.768293,-2.8658538,3.6585367
1734714751676,2024-12-20T17:12:31.676Z,202231,-11.8902445,-1.2195122,3.8414636
1734714751682,2024-12-20T17:12:31.682Z,202237,-11.52439,1.097561,4.390244
1734714751695,2024-12-20T17:12:31.695Z,202250,-12.073171,3.6585367,4.878049
1734714751702,2024-12-20T17:12:31.702Z,202257,-13.231708,2.378049,5.670732
1734714751708,2024-12-20T17:12:31.708Z,202263,-13.963415,0.06097561,7.256098
1734714751713,2024-12-20T17:12:31.713Z,202268,-14.634147,-0.18292683,7.6219516
1734714751719,2024-12-20T17:12:31.719Z,202274,-15.060976,-0.24390244,7.9268293
1734714751743,2024-12-20T17:12:31.743Z,202298,-15.060976,1.402439,8.231708
1734714751750,2024-12-20T17:12:31.750Z,202305,-14.939025,3.7195122,6.3414636
1734714751755,2024-12-20T17:12:31.755Z,202310,-14.329268,5.182927,4.6951222
1734714751760,2024-12-20T17:12:31.760Z,202315,-12.804878,4.6951222,3.3536587
1734714751766,2024-12-20T17:12:31.766Z,202321,-11.402439,3.1097562,2.012195
1734714751788,2024-12-20T17:12:31.788Z,202343,-10.182927,1.9512196,1.0365853
1734714751793,2024-12-20T17:12:31.793Z,202348,-11.402439,-1.2195122,1.5853659
1734714751800,2024-12-20T17:12:31.800Z,202355,-12.560976,-3.902439,2.804878
1734714751806,2024-12-20T17:12:31.806Z,202361,-13.04878,-2.6219513,2.9268293
1734714751835,2024-12-20T17:12:31.835Z,202390,-13.780488,0.79268295,2.8658538
1734714751842,2024-12-20T17:12:31.842Z,202397,-13.597561,0.4878049,1.7682927
1734714751849,2024-12-20T17:12:31.849Z,202404,-14.02439,-1.1585366,1.3414634
1734714751855,2024-12-20T17:12:31.855Z,202410,-13.47561,-0.73170733,1.3414634
1734714751877,2024-12-20T17:12:31.877Z,202432,-12.256098,-0.79268295,1.0365853
1734714751884,2024-12-20T17:12:31.884Z,202439,-11.707317,-0.6707317,1.402439
