Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725949304879,2024-09-10T06:21:44.879Z,209008,-0.4414673,-0.7509155,-0.11437988
1725949304929,2024-09-10T06:21:44.929Z,209058,-0.42712402,-0.82354736,-0.10296631
1725949304969,2024-09-10T06:21:44.969Z,209098,-0.44152832,-0.9406738,-0.11383057
1725949304991,2024-09-10T06:21:44.991Z,209120,-0.4508667,-1.0671387,-0.11151123
1725949305012,2024-09-10T06:21:45.012Z,209141,-0.44989014,-1.133606,-0.10748291
1725949305056,2024-09-10T06:21:45.056Z,209185,-0.41149902,-1.1340332,-0.082214355
1725949305108,2024-09-10T06:21:45.108Z,209237,-0.37408447,-1.0873413,-0.056640625
1725949305200,2024-09-10T06:21:45.200Z,209329,-0.34173584,-1.0360718,-0.057250977
1725949305234,2024-09-10T06:21:45.234Z,209363,-0.32995605,-0.9890747,-0.06903076
1725949305256,2024-09-10T06:21:45.256Z,209385,-0.34191895,-0.9360962,-0.10217285
1725949305283,2024-09-10T06:21:45.283Z,209412,-0.402771,-0.9082031,-0.14056396
1725949305326,2024-09-10T06:21:45.326Z,209455,-0.42010498,-0.87597656,-0.19073486
1725949305374,2024-09-10T06:21:45.374Z,209503,-0.3562622,-0.8703613,-0.19476318
1725949305394,2024-09-10T06:21:45.394Z,209523,-0.36102295,-0.9050293,-0.17523193
1725949305418,2024-09-10T06:21:45.418Z,209547,-0.3255005,-0.9503784,-0.059631348
1725949305461,2024-09-10T06:21:45.461Z,209590,-0.30596924,-0.9735718,-0.030761719
1725949305515,2024-09-10T06:21:45.515Z,209644,-0.30059814,-0.9750366,0.011779785
1725949305553,2024-09-10T06:21:45.553Z,209682,-0.30773926,-0.98095703,-0.019470215
1725949305601,2024-09-10T06:21:45.601Z,209730,-0.2890625,-0.9829712,-0.042663574
1725949305646,2024-09-10T06:21:45.646Z,209775,-0.26538086,-0.96343994,-0.080444336
1725949305686,2024-09-10T06:21:45.686Z,209815,-0.2345581,-0.9425659,-0.061645508
1725949305733,2024-09-10T06:21:45.733Z,209862,-0.20965576,-0.897583,-0.038208008
1725949305787,2024-09-10T06:21:45.787Z,209916,-0.1642456,-0.8517456,-0.034851074
1725949305815,2024-09-10T06:21:45.815Z,209944,-0.14648438,-0.8722534,-0.04949951
1725949305836,2024-09-10T06:21:45.836Z,209965,-0.12536621,-0.8935547,-0.06665039
1725949305866,2024-09-10T06:21:45.866Z,209995,-0.09906006,-0.87109375,-0.12988281
1725949305913,2024-09-10T06:21:45.913Z,210042,-0.099121094,-0.86779785,-0.16485596
1725949305960,2024-09-10T06:21:45.960Z,210089,-0.123535156,-0.8529053,-0.16168213
1725949306058,2024-09-10T06:21:46.058Z,210187,-0.13006592,-0.90252686,-0.14837646
1725949306091,2024-09-10T06:21:46.091Z,210220,-0.12634277,-0.91937256,-0.16320801
1725949306113,2024-09-10T06:21:46.113Z,210242,-0.07269287,-0.9411621,-0.16778564
1725949306329,2024-09-10T06:21:46.329Z,210458,-0.053466797,-0.9404907,-0.18334961
1725949306373,2024-09-10T06:21:46.373Z,210502,-0.021057129,-0.9758301,-0.17437744
1725949306398,2024-09-10T06:21:46.398Z,210527,-0.04663086,-1.0026855,-0.16516113
1725949306420,2024-09-10T06:21:46.420Z,210549,-0.042297363,-0.9844971,-0.1694336
1725949306438,2024-09-10T06:21:46.438Z,210567,-0.042663574,-0.9552002,-0.17468262
1725949306454,2024-09-10T06:21:46.454Z,210583,-0.03515625,-0.901001,-0.18676758
1725949306468,2024-09-10T06:21:46.468Z,210597,-0.036621094,-0.87506104,-0.18322754
1725949306482,2024-09-10T06:21:46.482Z,210611,-0.025268555,-0.8904419,-0.19995117
