Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725948765597,2024-09-10T06:12:45.597Z,74874,0.097229004,-1.0230103,0.13366699
1725948765614,2024-09-10T06:12:45.614Z,74891,0.08630371,-1.0319824,0.14337158
1725948765640,2024-09-10T06:12:45.640Z,74917,0.0881958,-1.0387573,0.1394043
1725948765686,2024-09-10T06:12:45.686Z,74963,0.06329346,-1.059021,0.117126465
1725948765732,2024-09-10T06:12:45.732Z,75009,0.04333496,-1.0610352,0.113342285
1725948765778,2024-09-10T06:12:45.778Z,75055,0.029968262,-1.0411987,0.09729004
1725948765822,2024-09-10T06:12:45.822Z,75099,0.056152344,-1.0140991,0.06677246
1725948765843,2024-09-10T06:12:45.843Z,75120,0.063964844,-1.0147705,0.047607422
1725948765915,2024-09-10T06:12:45.915Z,75192,0.05419922,-1.0263672,0.03125
1725948765933,2024-09-10T06:12:45.933Z,75210,0.0435791,-1.0291748,0.029541016
1725948765953,2024-09-10T06:12:45.953Z,75230,-0.0063476562,-1.0276489,0.045288086
1725948766002,2024-09-10T06:12:46.002Z,75279,-0.031066895,-1.0230103,0.0134887695
1725948766046,2024-09-10T06:12:46.046Z,75323,-0.053710938,-1.0153809,-0.009765625
1725948766093,2024-09-10T06:12:46.093Z,75370,-0.028503418,-0.9859619,-0.046875
1725948766137,2024-09-10T06:12:46.137Z,75414,0.0040283203,-0.9752197,-0.0725708
1725948766184,2024-09-10T06:12:46.184Z,75461,-0.002319336,-0.99554443,-0.06970215
1725948766229,2024-09-10T06:12:46.229Z,75506,-0.05267334,-1.0112915,-0.023986816
1725948766274,2024-09-10T06:12:46.274Z,75551,-0.10168457,-1.0090942,0.0044555664
1725948766296,2024-09-10T06:12:46.296Z,75573,-0.12164307,-0.9743042,0.036010742
1725948766315,2024-09-10T06:12:46.315Z,75592,-0.13330078,-0.9425659,0.0513916
1725948766363,2024-09-10T06:12:46.363Z,75640,-0.1463623,-0.9317627,0.061584473
1725948766408,2024-09-10T06:12:46.408Z,75685,-0.18383789,-0.94873047,0.0914917
1725948766453,2024-09-10T06:12:46.453Z,75730,-0.2210083,-0.96221924,0.09472656
1725948766501,2024-09-10T06:12:46.501Z,75778,-0.22302246,-0.98999023,0.07647705
