Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725722070251,2024-09-07T15:14:30.251Z,205731,0.16534424,0.99139404,0.16497803
1725722070301,2024-09-07T15:14:30.301Z,205781,0.14294434,0.9727173,0.22113037
1725722070320,2024-09-07T15:14:30.320Z,205800,0.14208984,0.99957275,0.17596436
1725722070338,2024-09-07T15:14:30.338Z,205818,0.1359253,0.9923706,0.18841553
1725722070383,2024-09-07T15:14:30.383Z,205863,0.11859131,0.9906006,0.2019043
1725722070432,2024-09-07T15:14:30.432Z,205912,0.15545654,0.96691895,0.20953369
1725722070485,2024-09-07T15:14:30.485Z,205965,0.20245361,0.96972656,0.19171143
1725722070522,2024-09-07T15:14:30.522Z,206002,0.16375732,0.9707031,0.17669678
1725722070564,2024-09-07T15:14:30.564Z,206044,0.16534424,0.9991455,0.15496826
1725722070617,2024-09-07T15:14:30.617Z,206097,0.16265869,0.9973755,0.19311523
1725722070657,2024-09-07T15:14:30.657Z,206137,0.14294434,0.99139404,0.17340088
1725722070697,2024-09-07T15:14:30.697Z,206177,0.13775635,0.9743042,0.1850586
1725722070714,2024-09-07T15:14:30.714Z,206194,0.13897705,0.9584961,0.1642456
1725722070745,2024-09-07T15:14:30.745Z,206225,0.13555908,0.95513916,0.16070557
1725722070789,2024-09-07T15:14:30.789Z,206269,0.120910645,0.97473145,0.17687988
1725722070843,2024-09-07T15:14:30.843Z,206323,0.09106445,0.98028564,0.16436768
1725722070884,2024-09-07T15:14:30.884Z,206364,0.11682129,1.0126343,0.17785645
1725722070923,2024-09-07T15:14:30.923Z,206403,0.10656738,0.9939575,0.18695068
1725722070970,2024-09-07T15:14:30.970Z,206450,0.10998535,0.9818115,0.15570068
1725722071025,2024-09-07T15:14:31.025Z,206505,0.10168457,0.9685669,0.1574707
1725722071062,2024-09-07T15:14:31.062Z,206542,0.0869751,0.960083,0.14575195
1725722071106,2024-09-07T15:14:31.106Z,206586,0.07879639,0.9673462,0.1315918
1725722071148,2024-09-07T15:14:31.148Z,206628,0.087524414,0.973938,0.13995361
1725722071171,2024-09-07T15:14:31.171Z,206651,0.08276367,0.9724121,0.15783691
1725722071195,2024-09-07T15:14:31.195Z,206675,0.07293701,0.9741821,0.117248535
1725722071239,2024-09-07T15:14:31.239Z,206719,0.0713501,0.96936035,0.0947876
1725722071283,2024-09-07T15:14:31.283Z,206763,0.078186035,0.9883423,0.09082031
1725722071335,2024-09-07T15:14:31.335Z,206815,0.10449219,1.0266724,0.09942627
1725722071376,2024-09-07T15:14:31.376Z,206856,0.061279297,1.0040894,0.11657715
1725722071427,2024-09-07T15:14:31.427Z,206907,0.06982422,0.97943115,0.111816406
1725722071472,2024-09-07T15:14:31.472Z,206952,0.076416016,0.96398926,0.11230469
1725722071512,2024-09-07T15:14:31.512Z,206992,0.062438965,0.96173096,0.14013672
1725722071564,2024-09-07T15:14:31.564Z,207044,0.06945801,0.9928589,0.10882568
1725722071594,2024-09-07T15:14:31.594Z,207074,0.0647583,0.99468994,0.09051514
1725722071618,2024-09-07T15:14:31.618Z,207098,0.069885254,0.99017334,0.068237305
1725722071641,2024-09-07T15:14:31.641Z,207121,0.07537842,0.9992676,0.06237793
1725722071689,2024-09-07T15:14:31.689Z,207169,0.07922363,1.0147095,0.04119873
