Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725815219934,2024-09-08T17:06:59.934Z,93398,-0.16833496,-1.0195923,0.11419678
1725815219952,2024-09-08T17:06:59.952Z,93416,-0.20544434,-1.0566406,0.10461426
1725815219970,2024-09-08T17:06:59.970Z,93434,-0.21990967,-1.0893555,0.12384033
1725815219982,2024-09-08T17:06:59.982Z,93446,-0.24713135,-1.1003418,0.10687256
1725815219992,2024-09-08T17:06:59.992Z,93456,-0.26531982,-1.1123657,0.112976074
1725815220027,2024-09-08T17:07:00.027Z,93491,-0.30560303,-1.1547241,0.10675049
1725815220053,2024-09-08T17:07:00.053Z,93517,-0.29278564,-1.1471558,0.123291016
1725815220151,2024-09-08T17:07:00.151Z,93615,-0.29174805,-1.1036377,0.095458984
1725815220169,2024-09-08T17:07:00.169Z,93633,-0.29437256,-1.0822144,0.11199951
1725815220192,2024-09-08T17:07:00.192Z,93656,-0.3007202,-1.0806885,0.12506104
1725815220208,2024-09-08T17:07:00.208Z,93672,-0.3241577,-1.0610352,0.10205078
1725815220286,2024-09-08T17:07:00.286Z,93750,-0.32659912,-1.064148,0.09716797
1725815220303,2024-09-08T17:07:00.303Z,93767,-0.34552002,-1.0482788,0.105529785
1725815220328,2024-09-08T17:07:00.328Z,93792,-0.33843994,-0.9758911,0.054748535
1725815220375,2024-09-08T17:07:00.375Z,93839,-0.35144043,-0.9421997,0.0647583
1725815220419,2024-09-08T17:07:00.419Z,93883,-0.35375977,-0.9388428,0.08703613
1725815220466,2024-09-08T17:07:00.466Z,93930,-0.34942627,-0.880188,0.085632324
1725815220510,2024-09-08T17:07:00.510Z,93974,-0.38409424,-0.8435669,0.06756592
1725815220555,2024-09-08T17:07:00.555Z,94019,-0.3890381,-0.8563843,0.07733154
1725815220608,2024-09-08T17:07:00.608Z,94072,-0.4173584,-0.86553955,0.068725586
1725815220691,2024-09-08T17:07:00.691Z,94155,-0.42303467,-0.8703613,0.042785645
1725815220710,2024-09-08T17:07:00.710Z,94174,-0.4732666,-0.84936523,-0.032409668
1725815220730,2024-09-08T17:07:00.730Z,94194,-0.44732666,-0.87957764,-0.03955078
1725815220779,2024-09-08T17:07:00.779Z,94243,-0.43463135,-0.885437,0.0020141602
1725815220833,2024-09-08T17:07:00.833Z,94297,-0.3623047,-0.85498047,0.009887695
1725815220849,2024-09-08T17:07:00.849Z,94313,-0.3383789,-0.79803467,-0.018371582
1725815220867,2024-09-08T17:07:00.867Z,94331,-0.2946167,-0.7779541,0.030151367
1725815220913,2024-09-08T17:07:00.913Z,94377,-0.27972412,-0.8239136,0.032592773
1725815220958,2024-09-08T17:07:00.958Z,94422,-0.30670166,-0.8425293,0.024902344
1725815221004,2024-09-08T17:07:01.004Z,94468,-0.28308105,-0.80462646,0.0871582
1725815221049,2024-09-08T17:07:01.049Z,94513,-0.32006836,-0.6984253,-0.017150879
1725815221066,2024-09-08T17:07:01.066Z,94530,-0.2616577,-0.58270264,-0.03326416
1725815221093,2024-09-08T17:07:01.093Z,94557,-0.2871704,-0.58636475,0.06903076
1725815221139,2024-09-08T17:07:01.139Z,94603,-0.25958252,-0.6276245,-0.0068359375
1725815221184,2024-09-08T17:07:01.184Z,94648,-0.33166504,-0.6729126,-0.006286621
1725815221228,2024-09-08T17:07:01.228Z,94692,-0.34020996,-0.70996094,0.019104004
1725815221274,2024-09-08T17:07:01.274Z,94738,-0.307312,-0.6791382,0.010620117
1725815221319,2024-09-08T17:07:01.319Z,94783,-0.29022217,-0.7260742,0.034973145
1725815221366,2024-09-08T17:07:01.366Z,94830,-0.38256836,-0.7620239,0.056152344
1725815221412,2024-09-08T17:07:01.412Z,94876,-0.159729,-0.76690674,-0.070129395
1725815221455,2024-09-08T17:07:01.455Z,94919,-0.36566162,-0.92285156,0.15454102
1725815221474,2024-09-08T17:07:01.474Z,94938,-0.26428223,-0.8970337,0.021362305
1725815221545,2024-09-08T17:07:01.545Z,95009,-0.24005127,-0.96484375,0.035949707
1725815221600,2024-09-08T17:07:01.600Z,95064,-0.28833008,-1.0068359,0.10827637
1725815221642,2024-09-08T17:07:01.642Z,95106,-0.25549316,-0.9864502,-6.1035156E-4
1725815221660,2024-09-08T17:07:01.660Z,95124,-0.25500488,-1.0192871,0.09814453
1725815221681,2024-09-08T17:07:01.681Z,95145,-0.2970581,-1.0599365,0.09454346
1725815221813,2024-09-08T17:07:01.813Z,95277,-0.2524414,-1.0775146,0.04321289
1725815221864,2024-09-08T17:07:01.864Z,95328,-0.19433594,-1.1230469,0.14733887
1725815221883,2024-09-08T17:07:01.883Z,95347,-0.2243042,-1.1482544,0.1329956
1725815221901,2024-09-08T17:07:01.901Z,95365,-0.22662354,-1.1450806,0.15563965
1725815221913,2024-09-08T17:07:01.913Z,95377,-0.16223145,-1.0786743,0.13116455
1725815221924,2024-09-08T17:07:01.924Z,95388,-0.15838623,-1.0780029,0.14788818
1725815221946,2024-09-08T17:07:01.946Z,95410,-0.14178467,-1.0975342,0.19232178
1725815221995,2024-09-08T17:07:01.995Z,95459,-0.0993042,-1.0517578,0.15802002
1725815222040,2024-09-08T17:07:02.040Z,95504,-0.10437012,-1.0440674,0.22442627
1725815222092,2024-09-08T17:07:02.092Z,95556,-0.10510254,-1.060852,0.17193604
1725815222131,2024-09-08T17:07:02.131Z,95595,-0.11956787,-1.1138306,0.17956543
1725815222174,2024-09-08T17:07:02.174Z,95638,-0.19171143,-1.1657104,0.18835449
1725815222267,2024-09-08T17:07:02.267Z,95731,-0.14544678,-1.149231,0.17687988
1725815222288,2024-09-08T17:07:02.288Z,95752,-0.1821289,-1.0951538,0.18292236
1725815222309,2024-09-08T17:07:02.309Z,95773,-0.17211914,-0.9984741,0.19256592
1725815222325,2024-09-08T17:07:02.325Z,95789,-0.15057373,-0.90667725,0.15997314
1725815222351,2024-09-08T17:07:02.351Z,95815,-0.15692139,-0.8805542,0.18304443
1725815222399,2024-09-08T17:07:02.399Z,95863,-0.16973877,-0.88409424,0.1550293
