Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725697532391,2024-09-07T08:25:32.391Z,124865,-0.17108154,-0.9293823,-0.2453003
1725697532406,2024-09-07T08:25:32.406Z,124880,-0.24841309,-0.90374756,-0.14324951
1725697532494,2024-09-07T08:25:32.494Z,124968,-0.1885376,-0.91033936,-0.1921997
1725697532506,2024-09-07T08:25:32.506Z,124980,-0.19238281,-0.8895874,-0.21099854
1725697532539,2024-09-07T08:25:32.539Z,125013,-0.22283936,-0.8845215,-0.1784668
1725697532584,2024-09-07T08:25:32.584Z,125058,-0.24499512,-0.9213867,-0.23486328
1725697532674,2024-09-07T08:25:32.674Z,125148,-0.27026367,-0.96691895,-0.22070312
1725697532720,2024-09-07T08:25:32.720Z,125194,-0.2871704,-0.9829712,-0.23028564
1725697532732,2024-09-07T08:25:32.732Z,125206,-0.25042725,-0.9752197,-0.19805908
1725697532744,2024-09-07T08:25:32.744Z,125218,-0.2538452,-0.9588623,-0.15222168
1725697532764,2024-09-07T08:25:32.764Z,125238,-0.2565918,-0.95806885,-0.12609863
1725697532806,2024-09-07T08:25:32.806Z,125280,-0.23052979,-0.9303589,-0.14611816
1725697532898,2024-09-07T08:25:32.898Z,125372,-0.26861572,-0.9185791,-0.12158203
1725697532945,2024-09-07T08:25:32.945Z,125419,-0.30004883,-0.9050293,-0.16186523
1725697532956,2024-09-07T08:25:32.956Z,125430,-0.3199463,-0.9165039,-0.1307373
1725697532994,2024-09-07T08:25:32.994Z,125468,-0.28411865,-0.9360962,-0.20874023
1725697533078,2024-09-07T08:25:33.078Z,125552,-0.26879883,-0.9175415,-0.12402344
1725697533124,2024-09-07T08:25:33.124Z,125598,-0.24084473,-0.92144775,-0.15783691
1725697533174,2024-09-07T08:25:33.174Z,125648,-0.22015381,-0.9328003,-0.13977051
1725697533220,2024-09-07T08:25:33.220Z,125694,-0.21929932,-0.93707275,-0.1404419
1725697533232,2024-09-07T08:25:33.232Z,125706,-0.26708984,-0.970459,-0.16607666
1725697533244,2024-09-07T08:25:33.244Z,125718,-0.20019531,-0.97802734,-0.1496582
1725697533258,2024-09-07T08:25:33.258Z,125732,-0.171875,-1.0030518,-0.12640381
1725697533304,2024-09-07T08:25:33.304Z,125778,-0.12683105,-1.0171509,-0.07318115
1725697533393,2024-09-07T08:25:33.393Z,125867,-0.12786865,-1.015625,-0.043029785
1725697533405,2024-09-07T08:25:33.405Z,125879,-0.16589355,-1.0552368,0.015197754
1725697533438,2024-09-07T08:25:33.438Z,125912,-0.10076904,-1.0755005,-0.03869629
1725697533484,2024-09-07T08:25:33.484Z,125958,-0.18566895,-1.0476074,-0.02947998
1725697533528,2024-09-07T08:25:33.528Z,126002,-0.17193604,-1.0283813,0.010070801
1725697533539,2024-09-07T08:25:33.539Z,126013,-0.22644043,-1.0137329,-0.06567383
1725697533573,2024-09-07T08:25:33.573Z,126047,-0.24243164,-1.0098877,-0.008422852
1725697533617,2024-09-07T08:25:33.617Z,126091,-0.27233887,-1.0109863,-0.04864502
1725697533662,2024-09-07T08:25:33.662Z,126136,-0.2331543,-1.0183716,-0.021606445
1725697533709,2024-09-07T08:25:33.709Z,126183,-0.26208496,-1.0043945,6.1035156E-4
1725697533753,2024-09-07T08:25:33.753Z,126227,-0.18963623,-0.99505615,0.02947998
1725697533799,2024-09-07T08:25:33.799Z,126273,-0.1809082,-0.99420166,-0.0025024414
1725697533843,2024-09-07T08:25:33.843Z,126317,-0.19665527,-0.9788208,0.024047852
1725697533888,2024-09-07T08:25:33.888Z,126362,-0.16589355,-0.9967041,-0.035217285
1725697533934,2024-09-07T08:25:33.934Z,126408,-0.18914795,-0.9827881,-0.010437012
1725697533946,2024-09-07T08:25:33.946Z,126420,-0.14990234,-0.9941406,-0.045776367
1725697533978,2024-09-07T08:25:33.978Z,126452,-0.1616211,-1.0408325,-0.038085938
1725697534024,2024-09-07T08:25:34.024Z,126498,-0.16619873,-1.1751709,-0.069885254
1725697534069,2024-09-07T08:25:34.069Z,126543,-0.21398926,-1.3248901,-0.075927734
1725697534113,2024-09-07T08:25:34.113Z,126587,-0.25579834,-1.4020386,-0.10205078
1725697534159,2024-09-07T08:25:34.159Z,126633,-0.29156494,-1.3673706,-0.11456299
1725697534294,2024-09-07T08:25:34.294Z,126768,-0.23590088,-1.2787476,-0.103271484
