Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725696763983,2024-09-07T08:12:43.983Z,47095,-0.44384766,-0.99768066,0.13812256
1725696764027,2024-09-07T08:12:44.027Z,47139,-0.4212036,-0.9604492,0.17358398
1725696764075,2024-09-07T08:12:44.075Z,47187,-0.37902832,-0.9818115,0.19073486
1725696764124,2024-09-07T08:12:44.124Z,47236,-0.4020996,-0.94366455,0.21673584
1725696764165,2024-09-07T08:12:44.165Z,47277,-0.3433838,-0.92889404,0.20251465
1725696764224,2024-09-07T08:12:44.224Z,47336,-0.33129883,-0.9333496,0.22241211
1725696764243,2024-09-07T08:12:44.243Z,47355,-0.34655762,-0.9254761,0.20013428
1725696764259,2024-09-07T08:12:44.259Z,47371,-0.33520508,-0.9354248,0.24725342
1725696764294,2024-09-07T08:12:44.294Z,47406,-0.3242798,-0.9520874,0.206604
1725696764388,2024-09-07T08:12:44.388Z,47500,-0.29406738,-0.95318604,0.24145508
1725696764407,2024-09-07T08:12:44.407Z,47519,-0.27893066,-0.9696045,0.22747803
1725696764429,2024-09-07T08:12:44.429Z,47541,-0.2489624,-0.95617676,0.24682617
1725696764477,2024-09-07T08:12:44.477Z,47589,-0.274292,-0.99261475,0.18536377
1725696764522,2024-09-07T08:12:44.522Z,47634,-0.2819214,-0.982666,0.19787598
1725696764569,2024-09-07T08:12:44.569Z,47681,-0.26190186,-0.9708252,0.16473389
1725696764612,2024-09-07T08:12:44.612Z,47724,-0.19378662,-0.9487915,0.19415283
1725696764633,2024-09-07T08:12:44.633Z,47745,-0.18127441,-0.97546387,0.15118408
1725696764670,2024-09-07T08:12:44.670Z,47782,-0.15887451,-0.98779297,0.20922852
1725696764710,2024-09-07T08:12:44.710Z,47822,-0.16217041,-0.9958496,0.2097168
1725696764747,2024-09-07T08:12:44.747Z,47859,-0.16516113,-0.9980469,0.24468994
1725696764790,2024-09-07T08:12:44.790Z,47902,-0.23236084,-1.0424805,0.2946167
1725696764841,2024-09-07T08:12:44.841Z,47953,-0.32421875,-1.1298218,0.29589844
1725696764883,2024-09-07T08:12:44.883Z,47995,-0.36297607,-1.1972656,0.383667
1725696764927,2024-09-07T08:12:44.927Z,48039,-0.3866577,-1.2392578,0.38897705
1725696764974,2024-09-07T08:12:44.974Z,48086,-0.39379883,-1.1943359,0.34472656
1725696765018,2024-09-07T08:12:45.018Z,48130,-0.43658447,-1.1530151,0.30340576
1725696765077,2024-09-07T08:12:45.077Z,48189,-0.4237671,-1.1046143,0.22705078
1725696765097,2024-09-07T08:12:45.097Z,48209,-0.4647827,-1.074646,0.17840576
1725696765119,2024-09-07T08:12:45.119Z,48231,-0.39953613,-1.0065308,0.09967041
1725696765152,2024-09-07T08:12:45.152Z,48264,-0.41241455,-1.0025635,0.082458496
1725696765195,2024-09-07T08:12:45.195Z,48307,-0.4019165,-0.9707031,0.05834961
1725696765288,2024-09-07T08:12:45.288Z,48400,-0.38336182,-0.97387695,-0.055908203
1725696765310,2024-09-07T08:12:45.310Z,48422,-0.37994385,-0.9260864,-0.050598145
1725696765331,2024-09-07T08:12:45.331Z,48443,-0.3972168,-0.92858887,-0.1227417
1725696765375,2024-09-07T08:12:45.375Z,48487,-0.40618896,-0.8796387,-0.1281128
1725696765423,2024-09-07T08:12:45.423Z,48535,-0.40533447,-0.8475342,-0.1560669
1725696765467,2024-09-07T08:12:45.467Z,48579,-0.33502197,-0.82891846,-0.19598389
1725696765489,2024-09-07T08:12:45.489Z,48601,-0.3602295,-0.8023071,-0.21875
1725696765509,2024-09-07T08:12:45.509Z,48621,-0.34283447,-0.8102417,-0.22924805
1725696765556,2024-09-07T08:12:45.556Z,48668,-0.3008423,-0.77441406,-0.22491455
1725696765606,2024-09-07T08:12:45.606Z,48718,-0.25219727,-0.77386475,-0.21942139
1725696765651,2024-09-07T08:12:45.651Z,48763,-0.27197266,-0.7485962,-0.21374512
1725696765694,2024-09-07T08:12:45.694Z,48806,-0.18823242,-0.7188721,-0.20581055
1725696765738,2024-09-07T08:12:45.738Z,48850,-0.17132568,-0.7216797,-0.19848633
1725696765788,2024-09-07T08:12:45.788Z,48900,-0.17877197,-0.71343994,-0.12585449
1725696765830,2024-09-07T08:12:45.830Z,48942,-0.15765381,-0.7463379,-0.18756104
1725696765875,2024-09-07T08:12:45.875Z,48987,-0.16217041,-0.76763916,-0.10656738
1725696765902,2024-09-07T08:12:45.902Z,49014,-0.18231201,-0.8498535,-0.17218018
1725696765926,2024-09-07T08:12:45.926Z,49038,-0.15704346,-0.8724365,-0.1473999
1725696765962,2024-09-07T08:12:45.962Z,49074,-0.15466309,-0.9221802,-0.15319824
1725696766008,2024-09-07T08:12:46.008Z,49120,-0.14953613,-0.95147705,-0.14990234
1725696766054,2024-09-07T08:12:46.054Z,49166,-0.12835693,-0.9660034,-0.1251831
1725696766098,2024-09-07T08:12:46.098Z,49210,-0.14672852,-0.96777344,-0.10076904
1725696766145,2024-09-07T08:12:46.145Z,49257,-0.12219238,-0.9758911,-0.10467529
1725696766189,2024-09-07T08:12:46.189Z,49301,-0.14575195,-0.97717285,-0.07635498
1725696766233,2024-09-07T08:12:46.233Z,49345,-0.1449585,-0.9614868,-0.07745361
1725696766281,2024-09-07T08:12:46.281Z,49393,-0.14587402,-0.9595947,-0.0826416
1725696766306,2024-09-07T08:12:46.306Z,49418,-0.18981934,-0.972229,-0.07702637
1725696766329,2024-09-07T08:12:46.329Z,49441,-0.20233154,-0.98168945,-0.084472656
1725696766365,2024-09-07T08:12:46.365Z,49477,-0.19891357,-0.9659424,-0.08666992
1725696766412,2024-09-07T08:12:46.412Z,49524,-0.2078247,-0.9489746,-0.10046387
1725696766458,2024-09-07T08:12:46.458Z,49570,-0.2084961,-0.9606323,-0.09643555
1725696766505,2024-09-07T08:12:46.505Z,49617,-0.2218628,-0.9699707,-0.081848145
1725696766554,2024-09-07T08:12:46.554Z,49666,-0.20935059,-0.94763184,-0.0881958
1725696766595,2024-09-07T08:12:46.595Z,49707,-0.20220947,-0.93670654,-0.085998535
1725696766640,2024-09-07T08:12:46.640Z,49752,-0.21051025,-0.94091797,-0.08026123
1725696766681,2024-09-07T08:12:46.681Z,49793,-0.2154541,-0.9359131,-0.072509766
1725696766726,2024-09-07T08:12:46.726Z,49838,-0.22705078,-0.975647,-0.07128906
1725696766753,2024-09-07T08:12:46.753Z,49865,-0.23376465,-0.9779663,-0.049926758
