Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725698501707,2024-09-07T08:41:41.707Z,104270,0.16473389,-0.85113525,0.3656006
1725698501755,2024-09-07T08:41:41.755Z,104318,0.11621094,-0.78302,0.34344482
1725698501797,2024-09-07T08:41:41.797Z,104360,0.09851074,-0.75549316,0.2788086
1725698501823,2024-09-07T08:41:41.823Z,104386,0.059692383,-0.74871826,0.16619873
1725698501842,2024-09-07T08:41:41.842Z,104405,0.15338135,-0.7980957,0.081970215
1725698501885,2024-09-07T08:41:41.885Z,104448,0.12585449,-0.74786377,0.043518066
1725698501935,2024-09-07T08:41:41.935Z,104498,0.053955078,-0.7618408,0.13806152
1725698501981,2024-09-07T08:41:41.981Z,104544,0.12731934,-0.7541504,0.18609619
1725698502028,2024-09-07T08:41:42.028Z,104591,0.083862305,-0.74676514,0.17352295
1725698502071,2024-09-07T08:41:42.071Z,104634,0.082336426,-0.80841064,0.17706299
1725698502113,2024-09-07T08:41:42.113Z,104676,0.137146,-0.8378906,0.20727539
1725698502158,2024-09-07T08:41:42.158Z,104721,0.0871582,-0.8031006,0.19140625
1725698502204,2024-09-07T08:41:42.204Z,104767,0.042053223,-0.9449463,0.22503662
1725698502249,2024-09-07T08:41:42.249Z,104812,0.05609131,-0.8311157,0.24316406
1725698502274,2024-09-07T08:41:42.274Z,104837,0.06842041,-0.8109131,0.25531006
1725698502297,2024-09-07T08:41:42.297Z,104860,0.014038086,-0.921875,0.28295898
1725698502335,2024-09-07T08:41:42.335Z,104898,0.13366699,-0.9668579,0.27459717
1725698502381,2024-09-07T08:41:42.381Z,104944,0.1081543,-1.0420532,0.33032227
1725698502427,2024-09-07T08:41:42.427Z,104990,0.16052246,-0.95440674,0.3614502
1725698502475,2024-09-07T08:41:42.475Z,105038,0.18536377,-1.0705566,0.28356934
1725698502521,2024-09-07T08:41:42.521Z,105084,0.17803955,-1.0535889,0.22576904
1725698502568,2024-09-07T08:41:42.568Z,105131,0.23516846,-1.1678467,0.24597168
1725698502610,2024-09-07T08:41:42.610Z,105173,0.24053955,-1.13031,0.24267578
1725698502655,2024-09-07T08:41:42.655Z,105218,0.42181396,-0.98950195,0.5628052
1725698502679,2024-09-07T08:41:42.679Z,105242,0.48687744,-1.0078125,0.59594727
1725698502703,2024-09-07T08:41:42.703Z,105266,0.33911133,-1.0327148,0.65875244
1725698502741,2024-09-07T08:41:42.741Z,105304,0.4616089,-0.98986816,0.6456909
1725698502789,2024-09-07T08:41:42.789Z,105352,0.40576172,-0.98669434,0.78570557
1725698502834,2024-09-07T08:41:42.834Z,105397,0.47479248,-0.92858887,0.80737305
1725698502880,2024-09-07T08:41:42.880Z,105443,0.48028564,-0.7914429,0.77227783
1725698502924,2024-09-07T08:41:42.924Z,105487,0.4093628,-0.79400635,0.65563965
1725698502968,2024-09-07T08:41:42.968Z,105531,0.33270264,-0.81933594,0.36950684
1725698503012,2024-09-07T08:41:43.012Z,105575,0.43310547,-0.7329712,0.3427124
1725698503058,2024-09-07T08:41:43.058Z,105621,0.4086914,-0.7854004,0.27001953
1725698503078,2024-09-07T08:41:43.078Z,105641,0.37329102,-0.75567627,0.3892212
1725698503098,2024-09-07T08:41:43.098Z,105661,0.17785645,-0.7558594,0.4210205
1725698503148,2024-09-07T08:41:43.148Z,105711,0.2286377,-0.68829346,0.532959
1725698503192,2024-09-07T08:41:43.192Z,105755,0.33270264,-0.7149048,0.57110596
1725698503237,2024-09-07T08:41:43.237Z,105800,0.33807373,-0.7423706,0.5508423
1725698503282,2024-09-07T08:41:43.282Z,105845,0.28588867,-0.84936523,0.46765137
1725698503326,2024-09-07T08:41:43.326Z,105889,0.27703857,-0.84454346,0.46643066
