Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725699156637,2024-09-07T08:52:36.637Z,41459,0.2548828,0.9805298,-0.06842041
1725699156662,2024-09-07T08:52:36.662Z,41484,0.21533203,1.0185547,-0.103759766
1725699156686,2024-09-07T08:52:36.686Z,41508,0.24499512,0.99798584,-0.07739258
1725699156723,2024-09-07T08:52:36.723Z,41545,0.25250244,0.98583984,-0.09967041
1725699156768,2024-09-07T08:52:36.768Z,41590,0.27539062,0.98114014,-0.07104492
1725699156816,2024-09-07T08:52:36.816Z,41638,0.2930298,1.0523682,-0.02355957
1725699156860,2024-09-07T08:52:36.860Z,41682,0.23883057,1.0557861,-0.09295654
1725699156905,2024-09-07T08:52:36.905Z,41727,0.25860596,0.9876709,-0.08544922
1725699156952,2024-09-07T08:52:36.952Z,41774,0.28900146,0.97180176,-0.0491333
1725699156997,2024-09-07T08:52:36.997Z,41819,0.2267456,0.9915161,-0.11645508
1725699157022,2024-09-07T08:52:37.022Z,41844,0.26013184,0.99627686,-0.15618896
1725699157034,2024-09-07T08:52:37.034Z,41856,0.2399292,0.98864746,-0.103881836
1725699157082,2024-09-07T08:52:37.082Z,41904,0.25213623,1.0075073,-0.13208008
1725699157129,2024-09-07T08:52:37.129Z,41951,0.22033691,0.9567261,-0.10998535
1725699157176,2024-09-07T08:52:37.176Z,41998,0.25665283,0.99554443,-0.12506104
1725699157221,2024-09-07T08:52:37.221Z,42043,0.21917725,0.97613525,-0.11224365
1725699157266,2024-09-07T08:52:37.266Z,42088,0.22680664,1.0170288,-0.14990234
1725699157310,2024-09-07T08:52:37.310Z,42132,0.21057129,1.0050049,-0.10095215
1725699157356,2024-09-07T08:52:37.356Z,42178,0.26519775,0.9847412,-0.11810303
1725699157402,2024-09-07T08:52:37.402Z,42224,0.2331543,1.0027466,-0.117370605
1725699157429,2024-09-07T08:52:37.429Z,42251,0.19805908,1.0088501,-0.18756104
1725699157454,2024-09-07T08:52:37.454Z,42276,0.26159668,0.9816284,-0.12939453
1725699157487,2024-09-07T08:52:37.487Z,42309,0.22247314,0.97369385,-0.119384766
1725699157535,2024-09-07T08:52:37.535Z,42357,0.2333374,0.99676514,-0.14593506
1725699157584,2024-09-07T08:52:37.584Z,42406,0.2156372,1.0343018,-0.16479492
1725699157628,2024-09-07T08:52:37.628Z,42450,0.23760986,1.0013428,-0.14538574
1725699157672,2024-09-07T08:52:37.672Z,42494,0.23400879,1.0029907,-0.12005615
1725699157715,2024-09-07T08:52:37.715Z,42537,0.23242188,1.0466309,-0.091552734
1725699157761,2024-09-07T08:52:37.761Z,42583,0.2647705,1.1032104,-0.15686035
1725699157807,2024-09-07T08:52:37.807Z,42629,0.24560547,1.1107178,-0.1751709
1725699157854,2024-09-07T08:52:37.854Z,42676,0.2796631,1.076355,-0.14245605
1725699157882,2024-09-07T08:52:37.882Z,42704,0.25994873,1.0530396,-0.12597656
1725699157908,2024-09-07T08:52:37.908Z,42730,0.35662842,1.1055298,-0.1541748
1725699157936,2024-09-07T08:52:37.936Z,42758,0.20635986,1.1365967,-0.14196777
1725699157985,2024-09-07T08:52:37.985Z,42807,0.24273682,1.1486816,-0.15423584
1725699158029,2024-09-07T08:52:38.029Z,42851,0.2949829,1.0402222,-0.084472656
1725699158075,2024-09-07T08:52:38.075Z,42897,0.24902344,1.0296631,-0.07897949
1725699158120,2024-09-07T08:52:38.120Z,42942,0.2734375,1.0427246,-0.10345459
1725699158164,2024-09-07T08:52:38.164Z,42986,0.22851562,1.0541382,-0.15081787
1725699158211,2024-09-07T08:52:38.211Z,43033,0.25561523,1.0130615,-0.08416748
1725699158251,2024-09-07T08:52:38.251Z,43073,0.26226807,1.0007324,-0.059143066
1725699158271,2024-09-07T08:52:38.271Z,43093,0.18902588,0.9713745,-0.0569458
1725699158298,2024-09-07T08:52:38.298Z,43120,0.203125,0.9503784,-0.0043945312
1725699158345,2024-09-07T08:52:38.345Z,43167,0.2401123,1.0440063,-0.14227295
1725699158393,2024-09-07T08:52:38.393Z,43215,0.2598877,0.96606445,-0.05316162
1725699158436,2024-09-07T08:52:38.436Z,43258,0.2008667,0.9891968,-0.072631836
1725699158478,2024-09-07T08:52:38.478Z,43300,0.19915771,0.98706055,-0.049438477
1725699158523,2024-09-07T08:52:38.523Z,43345,0.2503662,0.9873657,-0.086242676
1725699158573,2024-09-07T08:52:38.573Z,43395,0.19744873,0.9961548,-0.047302246
1725699158614,2024-09-07T08:52:38.614Z,43436,0.2711792,0.9477539,0.06262207
1725699158660,2024-09-07T08:52:38.660Z,43482,0.21862793,1.0362549,-0.07305908
1725699158676,2024-09-07T08:52:38.676Z,43498,0.18908691,0.977478,0.066223145
1725699158699,2024-09-07T08:52:38.699Z,43521,0.2288208,0.9588623,0.0357666
1725699158750,2024-09-07T08:52:38.750Z,43572,0.20037842,0.9442749,0.021362305
1725699158799,2024-09-07T08:52:38.799Z,43621,0.19140625,0.8366699,0.1428833
1725699158841,2024-09-07T08:52:38.841Z,43663,0.1618042,0.8496094,0.07745361
1725699158885,2024-09-07T08:52:38.885Z,43707,0.21343994,0.81225586,0.08905029
1725699158931,2024-09-07T08:52:38.931Z,43753,0.21026611,0.8364258,0.1694336
1725699158977,2024-09-07T08:52:38.977Z,43799,0.20404053,0.8823242,0.13885498
1725699159019,2024-09-07T08:52:39.019Z,43841,0.1973877,0.8909912,0.16955566
1725699159063,2024-09-07T08:52:39.063Z,43885,0.1975708,0.9672241,0.14056396
1725699159112,2024-09-07T08:52:39.112Z,43934,0.18621826,0.9483032,0.15917969
1725699159139,2024-09-07T08:52:39.139Z,43961,0.16918945,0.92297363,0.19946289
1725699159161,2024-09-07T08:52:39.161Z,43983,0.1918335,0.8847046,0.22064209
1725699159200,2024-09-07T08:52:39.200Z,44022,0.13763428,0.8898926,0.2526245
1725699159246,2024-09-07T08:52:39.246Z,44068,0.13214111,0.93566895,0.24859619
1725699159292,2024-09-07T08:52:39.292Z,44114,0.061035156,0.890625,0.3444214
1725699159334,2024-09-07T08:52:39.334Z,44156,0.12664795,0.9383545,0.26446533
1725699159380,2024-09-07T08:52:39.380Z,44202,0.115722656,0.9020996,0.2576294
1725699159426,2024-09-07T08:52:39.426Z,44248,0.16082764,0.9033203,0.28051758
1725699159472,2024-09-07T08:52:39.472Z,44294,0.15563965,0.91729736,0.27520752
1725699159514,2024-09-07T08:52:39.514Z,44336,0.1515503,0.88861084,0.2401123
1725699159536,2024-09-07T08:52:39.536Z,44358,0.23614502,0.91693115,0.276062
1725699159559,2024-09-07T08:52:39.559Z,44381,0.14398193,0.9588623,0.28735352
1725699159604,2024-09-07T08:52:39.604Z,44426,0.18499756,0.9727783,0.3106079
1725699159653,2024-09-07T08:52:39.653Z,44475,0.18048096,1.0109863,0.2682495
1725699159697,2024-09-07T08:52:39.697Z,44519,0.20758057,0.93170166,0.3164673
1725699159746,2024-09-07T08:52:39.746Z,44568,0.17578125,0.996521,0.22802734
1725699159784,2024-09-07T08:52:39.784Z,44606,0.15484619,0.9229126,0.3217163
1725699159829,2024-09-07T08:52:39.829Z,44651,0.12756348,0.9831543,0.2718506
1725699159876,2024-09-07T08:52:39.876Z,44698,0.13879395,0.9209595,0.3411255
1725699159921,2024-09-07T08:52:39.921Z,44743,0.19451904,0.95373535,0.31243896
1725699159942,2024-09-07T08:52:39.942Z,44764,0.16400146,0.9769287,0.29101562
1725699159965,2024-09-07T08:52:39.965Z,44787,0.18682861,0.96698,0.29504395
1725699160009,2024-09-07T08:52:40.009Z,44831,0.17285156,0.96014404,0.2454834
1725699160056,2024-09-07T08:52:40.056Z,44878,0.19726562,0.92315674,0.23461914
1725699160102,2024-09-07T08:52:40.102Z,44924,0.20861816,0.9345093,0.2814331
1725699160143,2024-09-07T08:52:40.143Z,44965,0.14361572,0.91503906,0.25823975
1725699160191,2024-09-07T08:52:40.191Z,45013,0.19567871,0.9202881,0.26708984
1725699160239,2024-09-07T08:52:40.239Z,45061,0.18743896,0.93548584,0.2720337
1725699160283,2024-09-07T08:52:40.283Z,45105,0.17456055,0.97821045,0.20843506
1725699160330,2024-09-07T08:52:40.330Z,45152,0.18688965,0.9859009,0.24432373
1725699160372,2024-09-07T08:52:40.372Z,45194,0.16796875,0.9716797,0.22595215
1725699160398,2024-09-07T08:52:40.398Z,45220,0.17474365,0.9581299,0.21942139
1725699160421,2024-09-07T08:52:40.421Z,45243,0.15490723,0.98010254,0.22161865
1725699160458,2024-09-07T08:52:40.458Z,45280,0.15991211,0.96643066,0.23730469
1725699160504,2024-09-07T08:52:40.504Z,45326,0.1673584,0.9738159,0.1998291
1725699160550,2024-09-07T08:52:40.550Z,45372,0.14886475,0.90667725,0.2298584
1725699160597,2024-09-07T08:52:40.597Z,45419,0.1593628,0.91082764,0.19909668
1725699160643,2024-09-07T08:52:40.643Z,45465,0.16503906,0.890625,0.1762085
1725699160687,2024-09-07T08:52:40.687Z,45509,0.19921875,0.9025879,0.19055176
1725699160731,2024-09-07T08:52:40.731Z,45553,0.16925049,0.94836426,0.122802734
1725699160777,2024-09-07T08:52:40.777Z,45599,0.20861816,0.9562378,0.12420654
1725699160801,2024-09-07T08:52:40.801Z,45623,0.21533203,0.9429321,0.1574707
1725699160825,2024-09-07T08:52:40.825Z,45647,0.21008301,0.9786377,0.11175537
1725699160865,2024-09-07T08:52:40.865Z,45687,0.2130127,0.9383545,0.14892578
1725699160910,2024-09-07T08:52:40.910Z,45732,0.21038818,0.9370117,0.09039307
1725699160958,2024-09-07T08:52:40.958Z,45780,0.23242188,0.93188477,0.10205078
1725699161006,2024-09-07T08:52:41.006Z,45828,0.26275635,0.9254761,0.12738037
1725699161042,2024-09-07T08:52:41.042Z,45864,0.21154785,1.0165405,0.05206299
1725699161094,2024-09-07T08:52:41.094Z,45916,0.19030762,1.0036621,0.057434082
1725699161138,2024-09-07T08:52:41.138Z,45960,0.21246338,0.9592285,0.05718994
1725699161178,2024-09-07T08:52:41.178Z,46000,0.23815918,0.9154053,0.11010742
1725699161199,2024-09-07T08:52:41.199Z,46021,0.2937622,0.9470825,0.042541504
1725699161224,2024-09-07T08:52:41.224Z,46046,0.19647217,1.0345459,0.035339355
1725699161268,2024-09-07T08:52:41.268Z,46090,0.24993896,1.0019531,0.0060424805
1725699161315,2024-09-07T08:52:41.315Z,46137,0.23956299,0.9736328,0.06188965
1725699161362,2024-09-07T08:52:41.362Z,46184,0.22357178,0.9561157,0.031799316
1725699161407,2024-09-07T08:52:41.407Z,46229,0.19647217,0.95355225,-0.0045776367
1725699161450,2024-09-07T08:52:41.450Z,46272,0.2522583,0.9260864,-0.015930176
1725699161496,2024-09-07T08:52:41.496Z,46318,0.25964355,0.96240234,-0.028137207
1725699161540,2024-09-07T08:52:41.540Z,46362,0.24591064,0.97943115,-0.023986816
1725699161587,2024-09-07T08:52:41.587Z,46409,0.2210083,1.0132446,-0.055786133
1725699161632,2024-09-07T08:52:41.632Z,46454,0.24395752,0.96362305,-0.019592285
1725699161656,2024-09-07T08:52:41.656Z,46478,0.2614746,0.9708252,-0.047668457
