Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721376678,2024-09-07T15:02:56.678Z,479795,0.32348633,-0.9337158,0.22930908
1725721376719,2024-09-07T15:02:56.719Z,479836,0.35235596,-0.85424805,0.1638794
1725721376764,2024-09-07T15:02:56.764Z,479881,0.31671143,-1.0140381,0.1885376
1725721376808,2024-09-07T15:02:56.808Z,479925,0.36761475,-0.958374,0.21600342
1725721376856,2024-09-07T15:02:56.856Z,479973,0.50842285,-0.9732666,0.16137695
1725721376891,2024-09-07T15:02:56.891Z,480008,0.52941895,-0.97088623,0.14642334
1725721376928,2024-09-07T15:02:56.928Z,480045,0.6038208,-0.94299316,0.101501465
1725721376966,2024-09-07T15:02:56.966Z,480083,0.41937256,-1.0286865,0.059936523
1725721377002,2024-09-07T15:02:57.002Z,480119,0.38476562,-1.0587158,0.108947754
1725721377034,2024-09-07T15:02:57.034Z,480151,0.5392456,-1.0531006,0.2397461
1725721377085,2024-09-07T15:02:57.085Z,480202,0.56433105,-0.88934326,0.21966553
1725721377122,2024-09-07T15:02:57.122Z,480239,0.4515381,-0.9992676,0.19396973
1725721377169,2024-09-07T15:02:57.169Z,480286,0.41400146,-0.91693115,0.17059326
1725721377222,2024-09-07T15:02:57.222Z,480339,0.48571777,-0.8249512,0.2539673
1725721377261,2024-09-07T15:02:57.261Z,480378,0.43151855,-0.9378662,0.1762085
1725721377296,2024-09-07T15:02:57.296Z,480413,0.383667,-0.9470215,0.0871582
1725721377328,2024-09-07T15:02:57.328Z,480445,0.41326904,-0.9176636,0.16430664
1725721377364,2024-09-07T15:02:57.364Z,480481,0.43017578,-0.8965454,0.25616455
1725721377400,2024-09-07T15:02:57.400Z,480517,0.3774414,-0.90667725,0.24780273
1725721377435,2024-09-07T15:02:57.435Z,480552,0.32800293,-0.9785156,0.30877686
1725721377530,2024-09-07T15:02:57.530Z,480647,0.41064453,-0.8955078,0.3980713
1725721377573,2024-09-07T15:02:57.573Z,480690,0.3795166,-1.0135498,0.24194336
1725721377621,2024-09-07T15:02:57.621Z,480738,0.4015503,-0.8502197,0.14752197
1725721377654,2024-09-07T15:02:57.654Z,480771,0.32495117,-1.0654297,0.1081543
1725721377686,2024-09-07T15:02:57.686Z,480803,0.25842285,-0.85736084,0.12774658
1725721377723,2024-09-07T15:02:57.723Z,480840,0.1987915,-0.99005127,0.18939209
1725721377763,2024-09-07T15:02:57.763Z,480880,0.25421143,-0.8998413,0.18054199
1725721377798,2024-09-07T15:02:57.798Z,480915,0.2612915,-0.75909424,0.13562012
1725721377835,2024-09-07T15:02:57.835Z,480952,0.3511963,-0.9074707,0.20239258
1725721377870,2024-09-07T15:02:57.870Z,480987,0.27496338,-0.92303467,0.1270752
1725721377902,2024-09-07T15:02:57.902Z,481019,0.16558838,-1.0131226,0.107177734
1725721377939,2024-09-07T15:02:57.939Z,481056,0.13616943,-0.986145,0.12792969
1725721377979,2024-09-07T15:02:57.979Z,481096,0.21386719,-0.88482666,0.18322754
1725721378021,2024-09-07T15:02:58.021Z,481138,0.3352661,-0.8054199,0.19689941
1725721378074,2024-09-07T15:02:58.074Z,481191,0.25683594,-0.8916626,0.15698242
1725721378115,2024-09-07T15:02:58.115Z,481232,0.25024414,-1.0020752,0.18157959
1725721378153,2024-09-07T15:02:58.153Z,481270,0.30096436,-0.8557739,0.20819092
1725721378195,2024-09-07T15:02:58.195Z,481312,0.24841309,-1.0499878,0.19598389
1725721378229,2024-09-07T15:02:58.229Z,481346,0.24829102,-0.9277344,0.19476318
1725721378264,2024-09-07T15:02:58.264Z,481381,0.2850952,-1.0146484,0.25061035
1725721378305,2024-09-07T15:02:58.305Z,481422,0.28448486,-0.91296387,0.2019043
1725721378339,2024-09-07T15:02:58.339Z,481456,0.30566406,-0.901001,0.19158936
1725721378383,2024-09-07T15:02:58.383Z,481500,0.24804688,-0.81311035,0.18157959
1725721378431,2024-09-07T15:02:58.431Z,481548,0.26934814,-0.96624756,0.22143555
1725721378478,2024-09-07T15:02:58.478Z,481595,0.23675537,-0.90722656,0.13867188
1725721378524,2024-09-07T15:02:58.524Z,481641,0.206604,-0.8479004,0.18487549
1725721378562,2024-09-07T15:02:58.562Z,481679,0.23815918,-0.8793335,0.22131348
1725721378596,2024-09-07T15:02:58.596Z,481713,0.23632812,-0.8008423,0.23968506
1725721378630,2024-09-07T15:02:58.630Z,481747,0.31280518,-0.92767334,0.27685547
