Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725950895492,2024-09-10T06:48:15.492Z,47683,0.18426514,-0.9019165,0.15472412
1725950895538,2024-09-10T06:48:15.538Z,47729,0.19171143,-0.9281006,0.14227295
1725950895585,2024-09-10T06:48:15.585Z,47776,0.2006836,-0.9606323,0.14971924
1725950895629,2024-09-10T06:48:15.629Z,47820,0.20935059,-0.9807739,0.14019775
1725950895681,2024-09-10T06:48:15.681Z,47872,0.2043457,-0.97662354,0.13153076
1725950895718,2024-09-10T06:48:15.718Z,47909,0.20245361,-0.9537964,0.13311768
1725950895762,2024-09-10T06:48:15.762Z,47953,0.19207764,-0.94573975,0.12219238
1725950895809,2024-09-10T06:48:15.809Z,48000,0.19818115,-0.94488525,0.11730957
1725950895826,2024-09-10T06:48:15.826Z,48017,0.20629883,-0.94281006,0.12347412
1725950895851,2024-09-10T06:48:15.851Z,48042,0.20874023,-0.93499756,0.13012695
1725950895897,2024-09-10T06:48:15.897Z,48088,0.20806885,-0.9338989,0.14074707
1725950895942,2024-09-10T06:48:15.942Z,48133,0.20141602,-0.94329834,0.1618042
1725950895986,2024-09-10T06:48:15.986Z,48177,0.18756104,-0.9562378,0.16186523
1725950896031,2024-09-10T06:48:16.031Z,48222,0.19793701,-0.9537964,0.15454102
1725950896080,2024-09-10T06:48:16.080Z,48271,0.2052002,-0.95129395,0.15020752
1725950896121,2024-09-10T06:48:16.121Z,48312,0.21636963,-0.9411621,0.13415527
1725950896167,2024-09-10T06:48:16.167Z,48358,0.22241211,-0.9342041,0.1381836
1725950896215,2024-09-10T06:48:16.215Z,48406,0.21936035,-0.9389038,0.13946533
1725950896258,2024-09-10T06:48:16.258Z,48449,0.21295166,-0.95007324,0.14691162
1725950896280,2024-09-10T06:48:16.280Z,48471,0.20495605,-0.96447754,0.15338135
1725950896302,2024-09-10T06:48:16.302Z,48493,0.1973877,-0.980896,0.15258789
1725950896348,2024-09-10T06:48:16.348Z,48539,0.19293213,-0.9827881,0.14245605
1725950896392,2024-09-10T06:48:16.392Z,48583,0.19543457,-0.9708252,0.1408081
1725950896439,2024-09-10T06:48:16.439Z,48630,0.19195557,-0.9506836,0.14709473
1725950896484,2024-09-10T06:48:16.484Z,48675,0.18560791,-0.92852783,0.1439209
1725950896529,2024-09-10T06:48:16.529Z,48720,0.17712402,-0.9168701,0.15338135
1725950896573,2024-09-10T06:48:16.573Z,48764,0.16461182,-0.9171753,0.15350342
1725950896620,2024-09-10T06:48:16.620Z,48811,0.17059326,-0.9259033,0.159729
1725950896663,2024-09-10T06:48:16.663Z,48854,0.17181396,-0.92962646,0.15490723
1725950896682,2024-09-10T06:48:16.682Z,48873,0.18127441,-0.9268799,0.14849854
1725950896706,2024-09-10T06:48:16.706Z,48897,0.19403076,-0.9355469,0.15991211
1725950896752,2024-09-10T06:48:16.752Z,48943,0.20550537,-0.9437256,0.15228271
1725950896800,2024-09-10T06:48:16.800Z,48991,0.23150635,-0.93292236,0.15270996
1725950896842,2024-09-10T06:48:16.842Z,49033,0.25567627,-0.9133911,0.15246582
1725950896887,2024-09-10T06:48:16.887Z,49078,0.27856445,-0.8875122,0.14361572
1725950896931,2024-09-10T06:48:16.931Z,49122,0.29681396,-0.8656616,0.15557861
1725950896978,2024-09-10T06:48:16.978Z,49169,0.31207275,-0.8463135,0.1505127
1725950897023,2024-09-10T06:48:17.023Z,49214,0.31506348,-0.8363037,0.16223145
1725950897069,2024-09-10T06:48:17.069Z,49260,0.31762695,-0.824646,0.17321777
1725950897088,2024-09-10T06:48:17.088Z,49279,0.30706787,-0.82055664,0.17889404
1725950897110,2024-09-10T06:48:17.110Z,49301,0.31170654,-0.8118286,0.17773438
1725950897157,2024-09-10T06:48:17.157Z,49348,0.32543945,-0.8081665,0.18334961
1725950897203,2024-09-10T06:48:17.203Z,49394,0.33935547,-0.8009033,0.1842041
1725950897247,2024-09-10T06:48:17.247Z,49438,0.35339355,-0.7891846,0.17401123
1725950897294,2024-09-10T06:48:17.294Z,49485,0.35827637,-0.79364014,0.17712402
1725950897339,2024-09-10T06:48:17.339Z,49530,0.35754395,-0.79956055,0.18182373
1725950897385,2024-09-10T06:48:17.385Z,49576,0.35620117,-0.8057251,0.20037842
1725950897430,2024-09-10T06:48:17.430Z,49621,0.36071777,-0.80200195,0.21282959
1725950897517,2024-09-10T06:48:17.517Z,49708,0.37390137,-0.80700684,0.21588135
1725950897538,2024-09-10T06:48:17.538Z,49729,0.40551758,-0.82037354,0.22106934
1725950897557,2024-09-10T06:48:17.557Z,49748,0.42510986,-0.8243408,0.21350098
1725950897578,2024-09-10T06:48:17.578Z,49769,0.4506836,-0.8341675,0.2084961
1725950897606,2024-09-10T06:48:17.606Z,49797,0.47052002,-0.84814453,0.20788574
1725950897651,2024-09-10T06:48:17.651Z,49842,0.4718628,-0.86260986,0.2265625
1725950897698,2024-09-10T06:48:17.698Z,49889,0.47088623,-0.85821533,0.23931885
1725950897743,2024-09-10T06:48:17.743Z,49934,0.4794922,-0.8475952,0.2397461
1725950897788,2024-09-10T06:48:17.788Z,49979,0.5067749,-0.84710693,0.2529297
1725950897845,2024-09-10T06:48:17.845Z,50036,0.54693604,-0.84350586,0.24560547
1725950897877,2024-09-10T06:48:17.877Z,50068,0.5628052,-0.8392334,0.24938965
1725950897931,2024-09-10T06:48:17.931Z,50122,0.5780029,-0.8341675,0.24743652
1725950897949,2024-09-10T06:48:17.949Z,50140,0.5774536,-0.83447266,0.25726318
1725950897967,2024-09-10T06:48:17.967Z,50158,0.57336426,-0.8338623,0.2607422
1725950898012,2024-09-10T06:48:18.012Z,50203,0.57489014,-0.83465576,0.274292
1725950898058,2024-09-10T06:48:18.058Z,50249,0.5704956,-0.8375244,0.27752686
1725950898102,2024-09-10T06:48:18.102Z,50293,0.5734863,-0.8364258,0.2855835
1725950898145,2024-09-10T06:48:18.145Z,50336,0.5745239,-0.8335571,0.286438
1725950898201,2024-09-10T06:48:18.201Z,50392,0.576416,-0.8262329,0.28094482
1725950898249,2024-09-10T06:48:18.249Z,50440,0.58380127,-0.8226929,0.28710938
1725950898283,2024-09-10T06:48:18.283Z,50474,0.5964966,-0.828125,0.2935791
1725950898328,2024-09-10T06:48:18.328Z,50519,0.595459,-0.836792,0.30767822
1725950898345,2024-09-10T06:48:18.345Z,50536,0.5775757,-0.83721924,0.3190918
1725950898381,2024-09-10T06:48:18.381Z,50572,0.5567627,-0.828125,0.3180542
1725950898417,2024-09-10T06:48:18.417Z,50608,0.5473633,-0.8175659,0.3081665
1725950898462,2024-09-10T06:48:18.462Z,50653,0.5504761,-0.8132324,0.30267334
1725950898507,2024-09-10T06:48:18.507Z,50698,0.5494385,-0.8097534,0.28607178
1725950898554,2024-09-10T06:48:18.554Z,50745,0.55755615,-0.8161621,0.29766846
1725950898643,2024-09-10T06:48:18.643Z,50834,0.54400635,-0.81689453,0.29577637
1725950898663,2024-09-10T06:48:18.663Z,50854,0.5366211,-0.82373047,0.28967285
1725950898687,2024-09-10T06:48:18.687Z,50878,0.5487671,-0.8421631,0.29370117
1725950898739,2024-09-10T06:48:18.739Z,50930,0.5557251,-0.85284424,0.28936768
1725950898754,2024-09-10T06:48:18.754Z,50945,0.55755615,-0.85375977,0.30004883
1725950898781,2024-09-10T06:48:18.781Z,50972,0.5488281,-0.84436035,0.30462646
1725950898870,2024-09-10T06:48:18.870Z,51061,0.5430298,-0.84698486,0.31036377
1725950898888,2024-09-10T06:48:18.888Z,51079,0.54608154,-0.8588257,0.31640625
1725950898911,2024-09-10T06:48:18.911Z,51102,0.52441406,-0.8629761,0.31988525
1725950898957,2024-09-10T06:48:18.957Z,51148,0.49890137,-0.8513794,0.32080078
1725950899048,2024-09-10T06:48:19.048Z,51239,0.48443604,-0.84588623,0.30847168
1725950899066,2024-09-10T06:48:19.066Z,51257,0.47747803,-0.8511963,0.2921753
1725950899091,2024-09-10T06:48:19.091Z,51282,0.49780273,-0.8539429,0.28234863
1725950899136,2024-09-10T06:48:19.136Z,51327,0.5075073,-0.86083984,0.27227783
1725950899183,2024-09-10T06:48:19.183Z,51374,0.5095215,-0.8695679,0.28411865
1725950899200,2024-09-10T06:48:19.200Z,51391,0.4991455,-0.87316895,0.3078003
1725950899226,2024-09-10T06:48:19.226Z,51417,0.46722412,-0.86883545,0.32720947
1725950899273,2024-09-10T06:48:19.273Z,51464,0.46343994,-0.8600464,0.32403564
