Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734712182535,2024-12-20T16:29:42.535Z,23862,-0.05731201,-0.10443115,9.765625E-4
1734712182547,2024-12-20T16:29:42.547Z,23874,-0.049194336,-0.11193848,0.0045776367
1734712182552,2024-12-20T16:29:42.552Z,23879,-0.057250977,-0.107421875,-0.0018310547
1734712182562,2024-12-20T16:29:42.562Z,23889,-0.052734375,-0.10809326,-0.0033569336
1734712182571,2024-12-20T16:29:42.571Z,23898,-0.05114746,-0.10839844,0.0012207031
1734712182580,2024-12-20T16:29:42.580Z,23907,-0.055480957,-0.111328125,-0.0016479492
1734712182589,2024-12-20T16:29:42.589Z,23916,-0.05480957,-0.10998535,-6.1035156E-4
1734712182606,2024-12-20T16:29:42.606Z,23933,-0.05621338,-0.11187744,0.0018310547
1734712182613,2024-12-20T16:29:42.613Z,23940,-0.057434082,-0.110961914,0.0016479492
1734712182617,2024-12-20T16:29:42.617Z,23944,-0.06011963,-0.10638428,0.0065307617
1734712182625,2024-12-20T16:29:42.625Z,23952,-0.06561279,-0.10626221,0.0029907227
1734712182634,2024-12-20T16:29:42.634Z,23961,-0.0579834,-0.10748291,0.003967285
1734712182643,2024-12-20T16:29:42.643Z,23970,-0.0579834,-0.10650635,0.0076904297
1734712182653,2024-12-20T16:29:42.653Z,23980,-0.05328369,-0.111816406,0.011108398
1734712182661,2024-12-20T16:29:42.661Z,23988,-0.055236816,-0.10870361,0.008300781
1734712182670,2024-12-20T16:29:42.670Z,23997,-0.059448242,-0.107055664,0.00579834
1734712182678,2024-12-20T16:29:42.678Z,24005,-0.06323242,-0.10675049,0.00982666
1734712182687,2024-12-20T16:29:42.687Z,24014,-0.059143066,-0.1081543,0.00390625
1734712182695,2024-12-20T16:29:42.695Z,24022,-0.057556152,-0.10699463,0.004333496
1734712182884,2024-12-20T16:29:42.884Z,24211,-0.054748535,-0.104003906,0.007446289
1734712182894,2024-12-20T16:29:42.894Z,24221,-0.05645752,-0.103271484,0.004760742
1734712182905,2024-12-20T16:29:42.905Z,24232,-0.05670166,-0.10028076,0.0087890625
1734712182918,2024-12-20T16:29:42.918Z,24245,-0.05706787,-0.09643555,0.004699707
1734712182929,2024-12-20T16:29:42.929Z,24256,-0.05480957,-0.095703125,0.0043945312
1734712182939,2024-12-20T16:29:42.939Z,24266,-0.057678223,-0.09399414,0.0010986328
1734712182949,2024-12-20T16:29:42.949Z,24276,-0.06359863,-0.09991455,0.009094238
1734712183016,2024-12-20T16:29:43.016Z,24343,-0.053894043,-0.10223389,0.015136719
1734712183025,2024-12-20T16:29:43.025Z,24352,-0.061462402,-0.097595215,0.0087890625
1734712183196,2024-12-20T16:29:43.196Z,24523,-0.055480957,-0.09820557,0.0063476562
1734712183213,2024-12-20T16:29:43.213Z,24540,-0.050231934,-0.09307861,0.005859375
1734712183226,2024-12-20T16:29:43.226Z,24553,-0.041809082,-0.10418701,0.00579834
1734712183241,2024-12-20T16:29:43.241Z,24568,-0.047546387,-0.097595215,0.0032348633
1734712183252,2024-12-20T16:29:43.252Z,24579,-0.053466797,-0.10089111,-0.0025024414
1734712183262,2024-12-20T16:29:43.262Z,24589,-0.040771484,-0.097961426,0.0064697266
1734712183272,2024-12-20T16:29:43.272Z,24599,-0.052368164,-0.09564209,-0.0015869141
1734712183281,2024-12-20T16:29:43.281Z,24608,-0.058044434,-0.10046387,0.0010986328
1734712183290,2024-12-20T16:29:43.290Z,24617,-0.06225586,-0.096069336,0.0045166016
1734712183298,2024-12-20T16:29:43.298Z,24625,-0.057739258,-0.10809326,0.0072021484
