Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725700604553,2024-09-07T09:16:44.553Z,85151,-0.46313477,-0.9067993,-0.005126953
1725700604599,2024-09-07T09:16:44.599Z,85197,-0.39660645,-0.9234009,0.018737793
1725700604660,2024-09-07T09:16:44.660Z,85258,-0.41693115,-0.91589355,-3.6621094E-4
1725700604685,2024-09-07T09:16:44.685Z,85283,-0.3439331,-0.93774414,0.06707764
1725700604781,2024-09-07T09:16:44.781Z,85379,-0.35266113,-0.9482422,0.06933594
1725700604801,2024-09-07T09:16:44.801Z,85399,-0.37023926,-0.98913574,0.07623291
1725700604816,2024-09-07T09:16:44.816Z,85414,-0.37963867,-1.0358887,0.062927246
1725700604827,2024-09-07T09:16:44.827Z,85425,-0.37945557,-1.0321655,0.055480957
1725700604864,2024-09-07T09:16:44.864Z,85462,-0.2937622,-1.0279541,0.061950684
1725700604912,2024-09-07T09:16:44.912Z,85510,-0.36328125,-1.0290527,0.09674072
1725700604960,2024-09-07T09:16:44.960Z,85558,-0.3297119,-1.0281982,0.051757812
1725700605004,2024-09-07T09:16:45.004Z,85602,-0.3717041,-1.0001831,0.0758667
1725700605049,2024-09-07T09:16:45.049Z,85647,-0.35699463,-0.99542236,0.07849121
1725700605093,2024-09-07T09:16:45.093Z,85691,-0.37353516,-0.9881592,0.1227417
1725700605186,2024-09-07T09:16:45.186Z,85784,-0.34674072,-0.97143555,0.11413574
1725700605230,2024-09-07T09:16:45.230Z,85828,-0.3330078,-0.9654541,0.1027832
1725700605252,2024-09-07T09:16:45.252Z,85850,-0.3564453,-0.9841919,0.12017822
1725700605266,2024-09-07T09:16:45.266Z,85864,-0.35968018,-0.9857178,0.14215088
1725700605280,2024-09-07T09:16:45.280Z,85878,-0.32891846,-0.9866333,0.10870361
1725700605363,2024-09-07T09:16:45.363Z,85961,-0.3595581,-0.982666,0.115356445
1725700605377,2024-09-07T09:16:45.377Z,85975,-0.3241577,-0.9661255,0.072509766
1725700605409,2024-09-07T09:16:45.409Z,86007,-0.32086182,-0.96746826,0.061706543
1725700605453,2024-09-07T09:16:45.453Z,86051,-0.3272705,-0.98358154,0.07501221
1725700605496,2024-09-07T09:16:45.496Z,86094,-0.3433838,-1.0058594,0.10058594
1725700605545,2024-09-07T09:16:45.545Z,86143,-0.3109131,-1.0015869,0.109558105
1725700605604,2024-09-07T09:16:45.604Z,86202,-0.2803955,-1.0189209,0.08441162
1725700605633,2024-09-07T09:16:45.633Z,86231,-0.3540039,-1.0550537,0.10241699
1725700605656,2024-09-07T09:16:45.656Z,86254,-0.3623047,-1.0965576,0.070007324
1725700605678,2024-09-07T09:16:45.678Z,86276,-0.40057373,-1.1101074,0.10498047
