Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725697214835,2024-09-07T08:20:14.835Z,136528,-0.085632324,-1.0198975,-0.1027832
1725697214881,2024-09-07T08:20:14.881Z,136574,-0.08123779,-0.9934082,-0.058288574
1725697214901,2024-09-07T08:20:14.901Z,136594,-0.122680664,-0.98187256,-0.10266113
1725697214933,2024-09-07T08:20:14.933Z,136626,-0.14361572,-1.00354,-0.13726807
1725697214969,2024-09-07T08:20:14.969Z,136662,-0.16827393,-1.0499878,-0.11907959
1725697215014,2024-09-07T08:20:15.014Z,136707,-0.16516113,-1.0788574,-0.035949707
1725697215063,2024-09-07T08:20:15.063Z,136756,-0.16168213,-1.1072998,-0.026916504
1725697215108,2024-09-07T08:20:15.108Z,136801,-0.15820312,-1.0664673,-0.07672119
1725697215155,2024-09-07T08:20:15.155Z,136848,-0.13800049,-1.0122681,-0.060791016
1725697215197,2024-09-07T08:20:15.197Z,136890,-0.16894531,-0.9501953,-0.10601807
1725697215241,2024-09-07T08:20:15.241Z,136934,-0.16564941,-0.94573975,-0.12701416
1725697215288,2024-09-07T08:20:15.288Z,136981,-0.17126465,-0.9572754,-0.1194458
1725697215334,2024-09-07T08:20:15.334Z,137027,-0.14434814,-0.9753418,-0.11401367
1725697215357,2024-09-07T08:20:15.357Z,137050,-0.15557861,-0.9902344,-0.117248535
1725697215372,2024-09-07T08:20:15.372Z,137065,-0.1449585,-0.9990845,-0.0524292
1725697215419,2024-09-07T08:20:15.419Z,137112,-0.12542725,-1.0150757,-0.09680176
1725697215469,2024-09-07T08:20:15.469Z,137162,-0.10864258,-0.989563,-0.06677246
1725697215513,2024-09-07T08:20:15.513Z,137206,-0.092163086,-0.96203613,-0.0925293
1725697215562,2024-09-07T08:20:15.562Z,137255,-0.091308594,-0.95062256,-0.117614746
1725697215604,2024-09-07T08:20:15.604Z,137297,-0.09075928,-0.96502686,-0.11804199
1725697215649,2024-09-07T08:20:15.649Z,137342,-0.11602783,-1.0090332,-0.10998535
1725697215692,2024-09-07T08:20:15.692Z,137385,-0.12976074,-1.0414429,-0.113342285
1725697215738,2024-09-07T08:20:15.738Z,137431,-0.13909912,-1.0426636,-0.09283447
1725697215759,2024-09-07T08:20:15.759Z,137452,-0.14312744,-1.0297852,-0.11633301
1725697215781,2024-09-07T08:20:15.781Z,137474,-0.13989258,-1.0361328,-0.15740967
1725697215825,2024-09-07T08:20:15.825Z,137518,-0.14556885,-1.053894,-0.15594482
1725697215874,2024-09-07T08:20:15.874Z,137567,-0.14971924,-1.0581665,-0.12915039
1725697215919,2024-09-07T08:20:15.919Z,137612,-0.16827393,-1.0597534,-0.11395264
1725697215964,2024-09-07T08:20:15.964Z,137657,-0.17492676,-1.0827637,-0.09222412
1725697216008,2024-09-07T08:20:16.008Z,137701,-0.17730713,-1.1333618,-0.16552734
1725697216051,2024-09-07T08:20:16.051Z,137744,-0.17279053,-1.1311035,-0.13201904
1725697216096,2024-09-07T08:20:16.096Z,137789,-0.1541748,-1.0755005,-0.17053223
1725697216142,2024-09-07T08:20:16.142Z,137835,-0.14379883,-1.0153809,-0.16082764
1725697216162,2024-09-07T08:20:16.162Z,137855,-0.15673828,-0.98583984,-0.103759766
1725697216183,2024-09-07T08:20:16.183Z,137876,-0.17694092,-0.9744873,-0.15002441
1725697216231,2024-09-07T08:20:16.231Z,137924,-0.16534424,-0.9898071,-0.18200684
1725697216278,2024-09-07T08:20:16.278Z,137971,-0.21057129,-0.9994507,-0.19378662
1725697216323,2024-09-07T08:20:16.323Z,138016,-0.18084717,-1.0057983,-0.1159668
1725697216370,2024-09-07T08:20:16.370Z,138063,-0.22192383,-1.0310669,-0.18908691
1725697216413,2024-09-07T08:20:16.413Z,138106,-0.19873047,-1.0149536,-0.22497559
1725697216462,2024-09-07T08:20:16.462Z,138155,-0.18536377,-0.9703369,-0.20111084
1725697216549,2024-09-07T08:20:16.549Z,138242,-0.21514893,-0.9649048,-0.18237305
1725697216570,2024-09-07T08:20:16.570Z,138263,-0.18756104,-1.0025024,-0.13848877
1725697216640,2024-09-07T08:20:16.640Z,138333,-0.22155762,-0.9918213,-0.15124512
