Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725722218844,2024-09-07T15:16:58.844Z,354324,-0.26397705,-0.92315674,0.11627197
1725722218894,2024-09-07T15:16:58.894Z,354374,-0.26239014,-0.91619873,0.13391113
1725722218932,2024-09-07T15:16:58.932Z,354412,-0.2923584,-0.9499512,0.13336182
1725722218981,2024-09-07T15:16:58.981Z,354461,-0.32495117,-0.961792,0.12121582
1725722219009,2024-09-07T15:16:59.009Z,354489,-0.28137207,-0.94525146,0.13348389
1725722219032,2024-09-07T15:16:59.032Z,354512,-0.24871826,-0.95355225,0.15228271
1725722219064,2024-09-07T15:16:59.064Z,354544,-0.25238037,-0.97216797,0.14642334
1725722219111,2024-09-07T15:16:59.111Z,354591,-0.27087402,-0.98687744,0.13500977
1725722219163,2024-09-07T15:16:59.163Z,354643,-0.2633667,-0.98999023,0.1920166
1725722219207,2024-09-07T15:16:59.207Z,354687,-0.23797607,-0.9777832,0.1762085
1725722219246,2024-09-07T15:16:59.246Z,354726,-0.23760986,-0.9805908,0.17279053
1725722219360,2024-09-07T15:16:59.360Z,354840,-0.2420044,-0.98742676,0.16778564
1725722219388,2024-09-07T15:16:59.388Z,354868,-0.25280762,-0.9916382,0.20977783
1725722219411,2024-09-07T15:16:59.411Z,354891,-0.24249268,-0.9833374,0.21008301
1725722219430,2024-09-07T15:16:59.430Z,354910,-0.24377441,-0.97772217,0.2055664
1725722219448,2024-09-07T15:16:59.448Z,354928,-0.25830078,-0.9891968,0.24310303
1725722219517,2024-09-07T15:16:59.517Z,354997,-0.25305176,-0.99438477,0.2029419
1725722219538,2024-09-07T15:16:59.538Z,355018,-0.27734375,-1.0001831,0.21447754
1725722219559,2024-09-07T15:16:59.559Z,355039,-0.26281738,-0.9852295,0.19091797
1725722219606,2024-09-07T15:16:59.606Z,355086,-0.25378418,-0.9747925,0.1885376
1725722219652,2024-09-07T15:16:59.652Z,355132,-0.2255249,-0.9953003,0.16583252
1725722219697,2024-09-07T15:16:59.697Z,355177,-0.20892334,-1.0288086,0.19689941
1725722219743,2024-09-07T15:16:59.743Z,355223,-0.2290039,-1.0566406,0.21002197
1725722219791,2024-09-07T15:16:59.791Z,355271,-0.24084473,-1.0822144,0.21124268
