Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735321802562,2024-12-27T17:50:02.562Z,18445,0.0061035156,-0.1081543,-0.001159668
1735321802570,2024-12-27T17:50:02.570Z,18453,0.0030517578,-0.11920166,0.0025024414
1735321802581,2024-12-27T17:50:02.581Z,18464,0.006713867,-0.12896729,0.007080078
1735321802590,2024-12-27T17:50:02.590Z,18473,0.007080078,-0.13018799,0.0064697266
1735321802598,2024-12-27T17:50:02.598Z,18481,-5.493164E-4,-0.11975098,0.0037841797
1735321802606,2024-12-27T17:50:02.606Z,18489,-0.0063476562,-0.11126709,0.006286621
1735321802614,2024-12-27T17:50:02.614Z,18497,-0.011474609,-0.11529541,0.008056641
1735321802623,2024-12-27T17:50:02.623Z,18506,-0.014709473,-0.12542725,0.0076904297
1735321802668,2024-12-27T17:50:02.668Z,18551,-0.010559082,-0.13531494,0.0064697266
1735321802676,2024-12-27T17:50:02.676Z,18559,-0.008911133,-0.13470459,0.012268066
1735321802685,2024-12-27T17:50:02.685Z,18568,-0.010253906,-0.13604736,0.011047363
1735321802692,2024-12-27T17:50:02.692Z,18575,-0.0043945312,-0.1385498,0.008300781
1735321802699,2024-12-27T17:50:02.699Z,18582,-0.005859375,-0.128479,0.008605957
1735321802707,2024-12-27T17:50:02.707Z,18590,-0.003967285,-0.13110352,0.0015869141
1735321802714,2024-12-27T17:50:02.714Z,18597,0.008666992,-0.13568115,6.1035156E-5
1735321802721,2024-12-27T17:50:02.721Z,18604,0.010498047,-0.12542725,0.002746582
1735321802727,2024-12-27T17:50:02.727Z,18610,0.012634277,-0.12487793,0.003540039
1735321802733,2024-12-27T17:50:02.733Z,18616,0.013305664,-0.13360596,0.0034179688
1735321802740,2024-12-27T17:50:02.740Z,18623,-1.8310547E-4,-0.13116455,0.0059814453
1735321802756,2024-12-27T17:50:02.756Z,18639,6.713867E-4,-0.12548828,0.010498047
1735321802763,2024-12-27T17:50:02.763Z,18646,-0.005126953,-0.12640381,0.010131836
1735321802770,2024-12-27T17:50:02.770Z,18653,-0.013916016,-0.13201904,0.011657715
1735321802777,2024-12-27T17:50:02.777Z,18660,-0.011230469,-0.12988281,0.008605957
1735321802784,2024-12-27T17:50:02.784Z,18667,-0.006713867,-0.12194824,0.013366699
1735321802808,2024-12-27T17:50:02.808Z,18691,0.002319336,-0.11956787,0.022583008
1735321802815,2024-12-27T17:50:02.815Z,18698,0.0010986328,-0.12164307,0.028625488
1735321802823,2024-12-27T17:50:02.823Z,18706,0.0012817383,-0.12414551,0.030822754
1735321802831,2024-12-27T17:50:02.831Z,18714,0.0053710938,-0.12426758,0.015625
1735321802839,2024-12-27T17:50:02.839Z,18722,0.009277344,-0.11114502,0.011962891
1735321802846,2024-12-27T17:50:02.846Z,18729,0.008300781,-0.09307861,0.010131836
1735321802853,2024-12-27T17:50:02.853Z,18736,0.00390625,-0.09124756,0.005004883
1735321802860,2024-12-27T17:50:02.860Z,18743,-0.004699707,-0.11437988,0.007446289
1735321802868,2024-12-27T17:50:02.868Z,18751,-0.020202637,-0.14678955,0.008605957
1735321802875,2024-12-27T17:50:02.875Z,18758,-0.028198242,-0.16339111,-4.8828125E-4
1735321802883,2024-12-27T17:50:02.883Z,18766,-0.012451172,-0.159729,0.0021972656
1735321802898,2024-12-27T17:50:02.898Z,18781,0.003479004,-0.13092041,0.00579834
1735321802904,2024-12-27T17:50:02.904Z,18787,0.0010986328,-0.09539795,0.0028076172
