Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725700091918,2024-09-07T09:08:11.918Z,39534,-0.35882568,-0.9324951,0.34765625
1725700091961,2024-09-07T09:08:11.961Z,39577,-0.32452393,-0.9156494,0.3161621
1725700092004,2024-09-07T09:08:12.004Z,39620,-0.28808594,-0.9020386,0.2883911
1725700092049,2024-09-07T09:08:12.049Z,39665,-0.3340454,-0.88897705,0.3338623
1725700092067,2024-09-07T09:08:12.067Z,39683,-0.35113525,-0.883728,0.3157959
1725700092090,2024-09-07T09:08:12.090Z,39706,-0.34747314,-0.8840332,0.27398682
1725700092136,2024-09-07T09:08:12.136Z,39752,-0.37493896,-0.89819336,0.32995605
1725700092184,2024-09-07T09:08:12.184Z,39800,-0.32403564,-0.88952637,0.355896
1725700092230,2024-09-07T09:08:12.230Z,39846,-0.26208496,-0.87579346,0.33502197
1725700092273,2024-09-07T09:08:12.273Z,39889,-0.25445557,-0.8668213,0.36212158
1725700092319,2024-09-07T09:08:12.319Z,39935,-0.26409912,-0.88464355,0.36431885
1725700092365,2024-09-07T09:08:12.365Z,39981,-0.26922607,-0.907959,0.3345337
1725700092410,2024-09-07T09:08:12.410Z,40026,-0.29742432,-0.939209,0.34887695
1725700092456,2024-09-07T09:08:12.456Z,40072,-0.31072998,-0.9711304,0.3511963
1725700092504,2024-09-07T09:08:12.504Z,40120,-0.31878662,-0.98742676,0.350708
1725700092529,2024-09-07T09:08:12.529Z,40145,-0.31817627,-1.0142212,0.33624268
1725700092550,2024-09-07T09:08:12.550Z,40166,-0.34197998,-1.0487671,0.39074707
1725700092588,2024-09-07T09:08:12.588Z,40204,-0.34838867,-1.053772,0.36206055
1725700092632,2024-09-07T09:08:12.632Z,40248,-0.3618164,-1.041748,0.3135376
1725700092681,2024-09-07T09:08:12.681Z,40297,-0.38775635,-1.0233765,0.37329102
1725700092726,2024-09-07T09:08:12.726Z,40342,-0.40344238,-1.0205078,0.34594727
1725700092767,2024-09-07T09:08:12.767Z,40383,-0.36102295,-1.0046387,0.36535645
1725700092813,2024-09-07T09:08:12.813Z,40429,-0.34448242,-0.9770508,0.36584473
1725700092860,2024-09-07T09:08:12.860Z,40476,-0.2970581,-0.9260254,0.3538208
1725700092904,2024-09-07T09:08:12.904Z,40520,-0.2409668,-0.87805176,0.34405518
1725700092924,2024-09-07T09:08:12.924Z,40540,-0.25616455,-0.9086914,0.36914062
1725700092949,2024-09-07T09:08:12.949Z,40565,-0.24993896,-0.94470215,0.37823486
1725700092993,2024-09-07T09:08:12.993Z,40609,-0.28179932,-0.97491455,0.27978516
1725700093040,2024-09-07T09:08:13.040Z,40656,-0.28997803,-0.93426514,0.31884766
1725700093082,2024-09-07T09:08:13.082Z,40698,-0.2508545,-0.94122314,0.286438
1725700093132,2024-09-07T09:08:13.132Z,40748,-0.28741455,-0.94421387,0.26312256
1725700093184,2024-09-07T09:08:13.184Z,40800,-0.2915039,-0.9517212,0.25830078
1725700093231,2024-09-07T09:08:13.231Z,40847,-0.322937,-0.94940186,0.28790283
1725700093262,2024-09-07T09:08:13.262Z,40878,-0.25732422,-0.92681885,0.24163818
1725700093308,2024-09-07T09:08:13.308Z,40924,-0.28637695,-0.87158203,0.34539795
1725700093328,2024-09-07T09:08:13.328Z,40944,-0.29351807,-0.8755493,0.29016113
1725700093401,2024-09-07T09:08:13.401Z,41017,-0.31555176,-0.8845215,0.2921753
1725700093422,2024-09-07T09:08:13.422Z,41038,-0.3890381,-0.8852539,0.30041504
1725700093443,2024-09-07T09:08:13.443Z,41059,-0.34674072,-0.86328125,0.26934814
1725700093487,2024-09-07T09:08:13.487Z,41103,-0.36889648,-0.80773926,0.30371094
1725700093533,2024-09-07T09:08:13.533Z,41149,-0.3206787,-0.79174805,0.26257324
1725700093582,2024-09-07T09:08:13.582Z,41198,-0.27044678,-0.8065796,0.2723999
1725700093625,2024-09-07T09:08:13.625Z,41241,-0.2949829,-0.7792969,0.29675293
1725700093670,2024-09-07T09:08:13.670Z,41286,-0.24884033,-0.75042725,0.22717285
1725700093713,2024-09-07T09:08:13.713Z,41329,-0.24279785,-0.7025757,0.24377441
1725700093759,2024-09-07T09:08:13.759Z,41375,-0.21917725,-0.6342163,0.24304199
1725700093781,2024-09-07T09:08:13.781Z,41397,-0.24542236,-0.6352539,0.1585083
1725700093799,2024-09-07T09:08:13.799Z,41415,-0.26904297,-0.66192627,0.17773438
1725700093845,2024-09-07T09:08:13.845Z,41461,-0.33233643,-0.7379761,0.15307617
1725700093896,2024-09-07T09:08:13.896Z,41512,-0.4025879,-0.788147,0.14483643
1725700093941,2024-09-07T09:08:13.941Z,41557,-0.44421387,-0.8612671,0.12841797
1725700093986,2024-09-07T09:08:13.986Z,41602,-0.41052246,-0.87945557,0.15301514
1725700094029,2024-09-07T09:08:14.029Z,41645,-0.40216064,-0.87420654,0.18005371
1725700094074,2024-09-07T09:08:14.074Z,41690,-0.37597656,-0.9048462,0.15386963
1725700094117,2024-09-07T09:08:14.117Z,41733,-0.3920288,-0.92822266,0.18725586
1725700094165,2024-09-07T09:08:14.165Z,41781,-0.43450928,-0.9445801,0.2088623
1725700094186,2024-09-07T09:08:14.186Z,41802,-0.42913818,-0.93536377,0.1628418
1725700094208,2024-09-07T09:08:14.208Z,41824,-0.42687988,-0.8994751,0.18817139
1725700094253,2024-09-07T09:08:14.253Z,41869,-0.41778564,-0.8743286,0.1895752
1725700094298,2024-09-07T09:08:14.298Z,41914,-0.39801025,-0.8484497,0.19573975
1725700094344,2024-09-07T09:08:14.344Z,41960,-0.3875122,-0.8428955,0.19256592
1725700094389,2024-09-07T09:08:14.389Z,42005,-0.38555908,-0.862854,0.19897461
1725700094438,2024-09-07T09:08:14.438Z,42054,-0.42077637,-0.8841553,0.19012451
1725700094480,2024-09-07T09:08:14.480Z,42096,-0.40344238,-0.8921509,0.20098877
1725700094524,2024-09-07T09:08:14.524Z,42140,-0.41430664,-0.87786865,0.2140503
1725700094571,2024-09-07T09:08:14.571Z,42187,-0.39050293,-0.8800049,0.20996094
1725700094597,2024-09-07T09:08:14.597Z,42213,-0.3873291,-0.87060547,0.1998291
1725700094620,2024-09-07T09:08:14.620Z,42236,-0.38781738,-0.87957764,0.20147705
1725700094655,2024-09-07T09:08:14.655Z,42271,-0.37994385,-0.86486816,0.22192383
1725700094703,2024-09-07T09:08:14.703Z,42319,-0.37219238,-0.83795166,0.20843506
1725700094750,2024-09-07T09:08:14.750Z,42366,-0.3123169,-0.7953491,0.18548584
1725700094797,2024-09-07T09:08:14.797Z,42413,-0.29510498,-0.7770386,0.20574951
1725700094849,2024-09-07T09:08:14.849Z,42465,-0.3098755,-0.7815552,0.22479248
1725700094884,2024-09-07T09:08:14.884Z,42500,-0.27868652,-0.79089355,0.24725342
1725700094928,2024-09-07T09:08:14.928Z,42544,-0.3312378,-0.78045654,0.21661377
1725700094973,2024-09-07T09:08:14.973Z,42589,-0.2866211,-0.7802124,0.22393799
1725700095019,2024-09-07T09:08:15.019Z,42635,-0.31939697,-0.75390625,0.20733643
1725700095042,2024-09-07T09:08:15.042Z,42658,-0.27148438,-0.7369995,0.1973877
1725700095064,2024-09-07T09:08:15.064Z,42680,-0.25457764,-0.7532959,0.24328613
1725700095108,2024-09-07T09:08:15.108Z,42724,-0.2925415,-0.7711792,0.23828125
1725700095153,2024-09-07T09:08:15.153Z,42769,-0.28686523,-0.8274536,0.20196533
1725700095201,2024-09-07T09:08:15.201Z,42817,-0.37634277,-0.9077759,0.2564087
1725700095244,2024-09-07T09:08:15.244Z,42860,-0.43017578,-0.9194946,0.27893066
1725700095290,2024-09-07T09:08:15.290Z,42906,-0.37677002,-0.8399658,0.24505615
1725700095334,2024-09-07T09:08:15.334Z,42950,-0.26696777,-0.8083496,0.26361084
1725700095378,2024-09-07T09:08:15.378Z,42994,-0.24310303,-0.8321533,0.3057251
1725700095423,2024-09-07T09:08:15.423Z,43039,-0.25634766,-0.85858154,0.3236084
1725700095446,2024-09-07T09:08:15.446Z,43062,-0.30133057,-0.8981323,0.32836914
1725700095468,2024-09-07T09:08:15.468Z,43084,-0.33441162,-0.8920288,0.34020996
1725700095513,2024-09-07T09:08:15.513Z,43129,-0.32269287,-0.86517334,0.29962158
1725700095561,2024-09-07T09:08:15.561Z,43177,-0.28741455,-0.8779297,0.3383789
1725700095602,2024-09-07T09:08:15.602Z,43218,-0.3140869,-0.92352295,0.3661499
