Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721337800,2024-09-07T15:02:17.800Z,440917,0.37036133,-0.9708252,0.1763916
1725721337835,2024-09-07T15:02:17.835Z,440952,0.30981445,-0.9168701,0.16589355
1725721337881,2024-09-07T15:02:17.881Z,440998,0.35858154,-0.9286499,0.19012451
1725721337928,2024-09-07T15:02:17.928Z,441045,0.21539307,-0.9487915,0.12017822
1725721337974,2024-09-07T15:02:17.974Z,441091,0.3484497,-0.82440186,0.24249268
1725721338016,2024-09-07T15:02:18.016Z,441133,0.2902832,-0.9031372,0.18914795
1725721338062,2024-09-07T15:02:18.062Z,441179,0.19366455,-0.8939209,0.14422607
1725721338111,2024-09-07T15:02:18.111Z,441228,0.2781372,-0.99902344,0.2786255
1725721338149,2024-09-07T15:02:18.149Z,441266,0.27801514,-0.82995605,0.19659424
1725721338195,2024-09-07T15:02:18.195Z,441312,0.26263428,-0.9564209,0.26489258
1725721338224,2024-09-07T15:02:18.224Z,441341,0.28424072,-0.8633423,0.19207764
1725721338259,2024-09-07T15:02:18.259Z,441376,0.15136719,-0.97436523,0.13677979
1725721338291,2024-09-07T15:02:18.291Z,441408,0.25604248,-0.87786865,0.22271729
1725721338332,2024-09-07T15:02:18.332Z,441449,0.22143555,-0.81469727,0.16802979
1725721338376,2024-09-07T15:02:18.376Z,441493,0.27630615,-1.0305786,0.23358154
1725721338425,2024-09-07T15:02:18.425Z,441542,0.21765137,-0.82733154,0.12182617
1725721338469,2024-09-07T15:02:18.469Z,441586,0.2142334,-1.1169434,0.25335693
1725721338515,2024-09-07T15:02:18.515Z,441632,0.22381592,-0.85388184,0.18292236
1725721338546,2024-09-07T15:02:18.546Z,441663,0.21136475,-0.8355713,0.14447021
1725721338580,2024-09-07T15:02:18.580Z,441697,0.26031494,-0.9937744,0.17926025
1725721338648,2024-09-07T15:02:18.648Z,441765,0.22943115,-0.87994385,0.13366699
1725721338692,2024-09-07T15:02:18.692Z,441809,0.262146,-0.9998169,0.20526123
1725721338723,2024-09-07T15:02:18.723Z,441840,0.2501831,-0.85809326,0.16625977
1725721338754,2024-09-07T15:02:18.754Z,441871,0.30743408,-0.96313477,0.27642822
1725721338783,2024-09-07T15:02:18.783Z,441900,0.2892456,-0.87890625,0.26379395
1725721338828,2024-09-07T15:02:18.828Z,441945,0.27996826,-0.8675537,0.2098999
1725721338874,2024-09-07T15:02:18.874Z,441991,0.302063,-0.95306396,0.23394775
1725721338918,2024-09-07T15:02:18.918Z,442035,0.25079346,-0.83258057,0.18719482
1725721338963,2024-09-07T15:02:18.963Z,442080,0.21710205,-0.97680664,0.22259521
1725721338994,2024-09-07T15:02:18.994Z,442111,0.24377441,-0.9050293,0.19262695
1725721339027,2024-09-07T15:02:19.027Z,442144,0.28015137,-0.9281006,0.18823242
1725721339056,2024-09-07T15:02:19.056Z,442173,0.30999756,-0.7808838,0.13928223
1725721339101,2024-09-07T15:02:19.101Z,442218,0.32495117,-0.7669678,0.15966797
1725721339144,2024-09-07T15:02:19.144Z,442261,0.33703613,-0.8845215,0.20721436
1725721339198,2024-09-07T15:02:19.198Z,442315,0.3128662,-0.9237671,0.1906128
1725721339230,2024-09-07T15:02:19.230Z,442347,0.27441406,-0.88653564,0.2244873
1725721339278,2024-09-07T15:02:19.278Z,442395,0.3093872,-0.88775635,0.26501465
1725721339327,2024-09-07T15:02:19.327Z,442444,0.3428955,-0.821167,0.3250122
1725721339375,2024-09-07T15:02:19.375Z,442492,0.35577393,-0.82244873,0.336792
1725721339410,2024-09-07T15:02:19.410Z,442527,0.34020996,-0.82922363,0.328125
1725721339441,2024-09-07T15:02:19.441Z,442558,0.3764038,-0.8513794,0.31762695
1725721339474,2024-09-07T15:02:19.474Z,442591,0.3600464,-0.84729004,0.29180908
1725721339505,2024-09-07T15:02:19.505Z,442622,0.36993408,-0.89971924,0.32385254
1725721339548,2024-09-07T15:02:19.548Z,442665,0.34643555,-0.8196411,0.25506592
1725721339595,2024-09-07T15:02:19.595Z,442712,0.39562988,-0.8274536,0.27166748
1725721339637,2024-09-07T15:02:19.637Z,442754,0.32250977,-0.7960205,0.24633789
1725721339684,2024-09-07T15:02:19.684Z,442801,0.347229,-0.7963257,0.16595459
1725721339726,2024-09-07T15:02:19.726Z,442843,0.38879395,-0.8241577,0.21191406
1725721339779,2024-09-07T15:02:19.779Z,442896,0.3710327,-0.79382324,0.15332031
1725721339809,2024-09-07T15:02:19.809Z,442926,0.39831543,-0.80895996,0.1375122
1725721339841,2024-09-07T15:02:19.841Z,442958,0.45465088,-0.8776245,0.24584961
1725721339873,2024-09-07T15:02:19.873Z,442990,0.42559814,-0.8638916,0.25500488
1725721339908,2024-09-07T15:02:19.908Z,443025,0.3604126,-0.8140869,0.25231934
1725721339953,2024-09-07T15:02:19.953Z,443070,0.37841797,-0.87713623,0.35211182
1725721339997,2024-09-07T15:02:19.997Z,443114,0.36346436,-0.7982788,0.29925537
1725721340047,2024-09-07T15:02:20.047Z,443164,0.3423462,-0.76434326,0.2748413
1725721340095,2024-09-07T15:02:20.095Z,443212,0.37548828,-0.80407715,0.35925293
1725721340136,2024-09-07T15:02:20.136Z,443253,0.3355713,-0.770874,0.20690918
1725721340177,2024-09-07T15:02:20.177Z,443294,0.36749268,-0.79577637,0.2543335
1725721340235,2024-09-07T15:02:20.235Z,443352,0.3083496,-0.7803345,0.23809814
1725721340272,2024-09-07T15:02:20.272Z,443389,0.34240723,-0.86608887,0.23492432
1725721340301,2024-09-07T15:02:20.301Z,443418,0.29553223,-0.83825684,0.21154785
1725721340336,2024-09-07T15:02:20.336Z,443453,0.31591797,-0.7907715,0.25750732
1725721340369,2024-09-07T15:02:20.369Z,443486,0.338562,-0.8139038,0.27075195
1725721340400,2024-09-07T15:02:20.400Z,443517,0.37664795,-0.88549805,0.27001953
1725721340445,2024-09-07T15:02:20.445Z,443562,0.2838745,-0.8461914,0.276062
1725721340492,2024-09-07T15:02:20.492Z,443609,0.25775146,-0.83392334,0.28771973
1725721340539,2024-09-07T15:02:20.539Z,443656,0.2746582,-0.7633667,0.23620605
1725721340584,2024-09-07T15:02:20.584Z,443701,0.2730713,-0.8792114,0.17327881
1725721340628,2024-09-07T15:02:20.628Z,443745,0.20202637,-0.82598877,0.06225586
1725721340660,2024-09-07T15:02:20.660Z,443777,0.22375488,-0.83306885,0.051696777
1725721340699,2024-09-07T15:02:20.699Z,443816,0.19818115,-0.88079834,0.058898926
1725721340733,2024-09-07T15:02:20.733Z,443850,0.2265625,-0.90234375,0.13690186
1725721340763,2024-09-07T15:02:20.763Z,443880,0.20727539,-0.883728,0.1473999
1725721340808,2024-09-07T15:02:20.808Z,443925,0.2489624,-0.93170166,0.25476074
1725721340852,2024-09-07T15:02:20.852Z,443969,0.26678467,-0.86968994,0.2319336
1725721340896,2024-09-07T15:02:20.896Z,444013,0.31188965,-0.91796875,0.20581055
1725721340943,2024-09-07T15:02:20.943Z,444060,0.262146,-0.9137573,0.171875
1725721340992,2024-09-07T15:02:20.992Z,444109,0.2994995,-1.0346069,0.20214844
1725721341035,2024-09-07T15:02:21.035Z,444152,0.27392578,-0.9089966,0.21636963
1725721341071,2024-09-07T15:02:21.071Z,444188,0.33862305,-0.9630127,0.26190186
1725721341104,2024-09-07T15:02:21.104Z,444221,0.36938477,-0.9100342,0.28063965
1725721341138,2024-09-07T15:02:21.138Z,444255,0.34399414,-0.9437256,0.21801758
1725721341173,2024-09-07T15:02:21.173Z,444290,0.37231445,-0.93341064,0.17089844
1725721341219,2024-09-07T15:02:21.219Z,444336,0.29797363,-0.991272,0.1628418
1725721341261,2024-09-07T15:02:21.261Z,444378,0.33972168,-0.9561157,0.16589355
1725721341306,2024-09-07T15:02:21.306Z,444423,0.42401123,-0.9179077,0.105041504
1725721341346,2024-09-07T15:02:21.346Z,444463,0.45251465,-0.89056396,0.11456299
1725721341392,2024-09-07T15:02:21.392Z,444509,0.44622803,-0.9957886,0.06341553
1725721341439,2024-09-07T15:02:21.439Z,444556,0.5130615,-0.90374756,0.19152832
1725721341482,2024-09-07T15:02:21.482Z,444599,0.53430176,-0.93359375,0.16833496
1725721341511,2024-09-07T15:02:21.511Z,444628,0.6333008,-1.0037842,0.22753906
1725721341546,2024-09-07T15:02:21.546Z,444663,0.5258789,-0.9803467,0.08282471
1725721341580,2024-09-07T15:02:21.580Z,444697,0.6538696,-0.9812622,0.3279419
1725721341617,2024-09-07T15:02:21.617Z,444734,0.53704834,-0.9590454,0.20996094
1725721341663,2024-09-07T15:02:21.663Z,444780,0.46069336,-0.9642334,0.18829346
1725721341709,2024-09-07T15:02:21.709Z,444826,0.50341797,-0.86724854,0.18389893
1725721341758,2024-09-07T15:02:21.758Z,444875,0.55303955,-0.82476807,0.26049805
1725721341797,2024-09-07T15:02:21.797Z,444914,0.447937,-0.9187012,0.14953613
1725721341843,2024-09-07T15:02:21.843Z,444960,0.487854,-0.84039307,0.2331543
1725721341889,2024-09-07T15:02:21.889Z,445006,0.4173584,-0.97021484,0.21606445
1725721341924,2024-09-07T15:02:21.924Z,445041,0.51208496,-0.8269043,0.22009277
1725721341954,2024-09-07T15:02:21.954Z,445071,0.41992188,-1.0445557,0.22247314
1725721341982,2024-09-07T15:02:21.982Z,445099,0.41278076,-0.7294922,0.20574951
1725721342022,2024-09-07T15:02:22.022Z,445139,0.51641846,-1.038269,0.31884766
1725721342069,2024-09-07T15:02:22.069Z,445186,0.32763672,-0.7845459,0.19683838
1725721342112,2024-09-07T15:02:22.112Z,445229,0.30596924,-0.88256836,0.22064209
1725721342167,2024-09-07T15:02:22.167Z,445284,0.2850952,-0.96276855,0.19018555
1725721342203,2024-09-07T15:02:22.203Z,445320,0.3456421,-0.895813,0.24578857
1725721342265,2024-09-07T15:02:22.265Z,445382,0.32525635,-0.94226074,0.2033081
1725721342297,2024-09-07T15:02:22.297Z,445414,0.3248291,-0.92907715,0.22772217
1725721342332,2024-09-07T15:02:22.332Z,445449,0.2831421,-0.96069336,0.13317871
1725721342361,2024-09-07T15:02:22.361Z,445478,0.30297852,-0.7496948,0.21008301
1725721342428,2024-09-07T15:02:22.428Z,445545,0.23583984,-0.9664917,0.2119751
1725721342460,2024-09-07T15:02:22.460Z,445577,0.19244385,-0.84869385,0.24816895
1725721342490,2024-09-07T15:02:22.490Z,445607,0.2043457,-1.024231,0.23236084
1725721342522,2024-09-07T15:02:22.522Z,445639,0.23431396,-0.7927246,0.1585083
1725721342562,2024-09-07T15:02:22.562Z,445679,0.2982788,-0.9356079,0.22436523
1725721342612,2024-09-07T15:02:22.612Z,445729,0.25494385,-0.82037354,0.15948486
1725721342651,2024-09-07T15:02:22.651Z,445768,0.23480225,-0.8874512,0.22869873
1725721342698,2024-09-07T15:02:22.698Z,445815,0.16986084,-1.0587769,0.20843506
1725721342743,2024-09-07T15:02:22.743Z,445860,0.237854,-0.8592529,0.2783203
1725721342774,2024-09-07T15:02:22.774Z,445891,0.22705078,-1.031189,0.25170898
1725721342802,2024-09-07T15:02:22.802Z,445919,0.25830078,-0.930542,0.20599365
1725721342834,2024-09-07T15:02:22.834Z,445951,0.26916504,-0.9368286,0.22711182
1725721342876,2024-09-07T15:02:22.876Z,445993,0.24365234,-0.9098511,0.17901611
1725721342923,2024-09-07T15:02:22.923Z,446040,0.22613525,-0.8706665,0.14782715
