Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721159275,2024-09-07T14:59:19.275Z,262392,-0.20269775,-0.87994385,-0.2130127
1725721159324,2024-09-07T14:59:19.324Z,262441,-0.1821289,-0.79473877,-0.19915771
1725721159363,2024-09-07T14:59:19.363Z,262480,-0.16619873,-0.80352783,-0.20117188
1725721159411,2024-09-07T14:59:19.411Z,262528,-0.19006348,-0.8440552,-0.19140625
1725721159459,2024-09-07T14:59:19.459Z,262576,-0.26470947,-0.94873047,-0.28619385
1725721159500,2024-09-07T14:59:19.500Z,262617,-0.30249023,-0.9781494,-0.21118164
1725721159545,2024-09-07T14:59:19.545Z,262662,-0.26843262,-0.9437866,-0.28253174
1725721159594,2024-09-07T14:59:19.594Z,262711,-0.24853516,-0.94262695,-0.2508545
1725721159624,2024-09-07T14:59:19.624Z,262741,-0.23583984,-0.9597168,-0.33093262
1725721159648,2024-09-07T14:59:19.648Z,262765,-0.23260498,-0.9942627,-0.26812744
1725721159678,2024-09-07T14:59:19.678Z,262795,-0.22698975,-0.97094727,-0.30474854
1725721159722,2024-09-07T14:59:19.722Z,262839,-0.2043457,-0.99823,-0.29986572
1725721159770,2024-09-07T14:59:19.770Z,262887,-0.19873047,-0.98706055,-0.22369385
1725721159817,2024-09-07T14:59:19.817Z,262934,-0.16870117,-0.958313,-0.32452393
1725721159877,2024-09-07T14:59:19.877Z,262994,-0.19171143,-0.97076416,-0.24169922
1725721159923,2024-09-07T14:59:19.923Z,263040,-0.18609619,-0.9887085,-0.22399902
1725721159951,2024-09-07T14:59:19.951Z,263068,-0.18878174,-1.0126953,-0.2715454
1725721159993,2024-09-07T14:59:19.993Z,263110,-0.21704102,-1.0560303,-0.21704102
1725721160039,2024-09-07T14:59:20.039Z,263156,-0.24920654,-1.0442505,-0.22369385
1725721160064,2024-09-07T14:59:20.064Z,263181,-0.2557373,-1.0188599,-0.2333374
1725721160131,2024-09-07T14:59:20.131Z,263248,-0.23815918,-1.0023804,-0.21142578
1725721160156,2024-09-07T14:59:20.156Z,263273,-0.24890137,-1.0401611,-0.22320557
1725721160227,2024-09-07T14:59:20.227Z,263344,-0.27105713,-1.119751,-0.24066162
1725721160250,2024-09-07T14:59:20.250Z,263367,-0.28118896,-1.1635742,-0.2581787
1725721160274,2024-09-07T14:59:20.274Z,263391,-0.28271484,-1.1762085,-0.23168945
1725721160308,2024-09-07T14:59:20.308Z,263425,-0.28155518,-1.1646729,-0.25177002
1725721160355,2024-09-07T14:59:20.355Z,263472,-0.28356934,-1.1227417,-0.258667
1725721160401,2024-09-07T14:59:20.401Z,263518,-0.30078125,-1.0552979,-0.26306152
1725721160444,2024-09-07T14:59:20.444Z,263561,-0.29663086,-1.0100708,-0.2420044
1725721160471,2024-09-07T14:59:20.471Z,263588,-0.2805786,-0.9556885,-0.22705078
1725721160495,2024-09-07T14:59:20.495Z,263612,-0.26843262,-0.95843506,-0.29156494
1725721160536,2024-09-07T14:59:20.536Z,263653,-0.26513672,-0.9789429,-0.22998047
1725721160579,2024-09-07T14:59:20.579Z,263696,-0.23956299,-0.9813843,-0.26080322
1725721160628,2024-09-07T14:59:20.628Z,263745,-0.19451904,-0.98791504,-0.27722168
1725721160670,2024-09-07T14:59:20.670Z,263787,-0.18457031,-0.99890137,-0.2713623
1725721160716,2024-09-07T14:59:20.716Z,263833,-0.19360352,-0.99328613,-0.24908447
1725721160761,2024-09-07T14:59:20.761Z,263878,-0.17980957,-0.96307373,-0.26293945
1725721160808,2024-09-07T14:59:20.808Z,263925,-0.17858887,-0.93963623,-0.24957275
1725721160854,2024-09-07T14:59:20.854Z,263971,-0.15917969,-0.930603,-0.24804688
1725721160877,2024-09-07T14:59:20.877Z,263994,-0.17889404,-0.9291992,-0.26837158
1725721160903,2024-09-07T14:59:20.903Z,264020,-0.20184326,-0.9267578,-0.28894043
1725721160940,2024-09-07T14:59:20.940Z,264057,-0.16644287,-0.9146118,-0.26293945
1725721160992,2024-09-07T14:59:20.992Z,264109,-0.12567139,-0.86968994,-0.25024414
1725721161030,2024-09-07T14:59:21.030Z,264147,-0.075805664,-0.85443115,-0.23950195
1725721161074,2024-09-07T14:59:21.074Z,264191,-0.13830566,-0.86798096,-0.21795654
1725721161126,2024-09-07T14:59:21.126Z,264243,-0.16107178,-0.91119385,-0.2467041
1725721161164,2024-09-07T14:59:21.164Z,264281,-0.21209717,-0.9482422,-0.25683594
1725721161216,2024-09-07T14:59:21.216Z,264333,-0.17706299,-0.9250488,-0.24664307
1725721161259,2024-09-07T14:59:21.259Z,264376,-0.16705322,-0.8809204,-0.2364502
1725721161301,2024-09-07T14:59:21.301Z,264418,-0.17108154,-0.86950684,-0.19329834
1725721161332,2024-09-07T14:59:21.332Z,264449,-0.16925049,-0.88568115,-0.2602539
1725721161357,2024-09-07T14:59:21.357Z,264474,-0.14697266,-0.9006958,-0.23577881
1725721161388,2024-09-07T14:59:21.388Z,264505,-0.12213135,-0.9256592,-0.24066162
1725721161435,2024-09-07T14:59:21.435Z,264552,-0.11883545,-0.9104004,-0.21984863
1725721161479,2024-09-07T14:59:21.479Z,264596,-0.11175537,-0.8965454,-0.24060059
1725721161534,2024-09-07T14:59:21.534Z,264651,-0.13458252,-0.9076538,-0.21679688
1725721161573,2024-09-07T14:59:21.573Z,264690,-0.14202881,-0.93084717,-0.21795654
1725721161613,2024-09-07T14:59:21.613Z,264730,-0.14916992,-0.9454956,-0.17199707
1725721161663,2024-09-07T14:59:21.663Z,264780,-0.11242676,-0.91973877,-0.16314697
1725721161707,2024-09-07T14:59:21.707Z,264824,-0.08630371,-0.8796997,-0.15582275
1725721161731,2024-09-07T14:59:21.731Z,264848,-0.084350586,-0.8786011,-0.11669922
1725721161755,2024-09-07T14:59:21.755Z,264872,-0.08123779,-0.932251,-0.11279297
1725721161792,2024-09-07T14:59:21.792Z,264909,-0.11071777,-0.98254395,-0.12701416
1725721161840,2024-09-07T14:59:21.840Z,264957,-0.08898926,-0.99975586,-0.11553955
1725721161886,2024-09-07T14:59:21.886Z,265003,-0.11114502,-0.9755249,-0.1027832
1725721161932,2024-09-07T14:59:21.932Z,265049,-0.0713501,-0.95562744,-0.12573242
1725721161975,2024-09-07T14:59:21.975Z,265092,-0.089904785,-0.9577637,-0.13513184
1725721162021,2024-09-07T14:59:22.021Z,265138,-0.069885254,-0.98010254,-0.14807129
1725721162067,2024-09-07T14:59:22.067Z,265184,-0.08001709,-0.9840698,-0.13647461
1725721162114,2024-09-07T14:59:22.114Z,265231,-0.08331299,-0.96728516,-0.14233398
1725721162143,2024-09-07T14:59:22.143Z,265260,-0.07196045,-0.9663086,-0.14031982
1725721162178,2024-09-07T14:59:22.178Z,265295,-0.09716797,-0.97924805,-0.1317749
1725721162198,2024-09-07T14:59:22.198Z,265315,-0.09564209,-0.9564209,-0.13983154
1725721162245,2024-09-07T14:59:22.245Z,265362,-0.109802246,-0.92822266,-0.15765381
1725721162290,2024-09-07T14:59:22.290Z,265407,-0.113098145,-0.89404297,-0.15911865
1725721162337,2024-09-07T14:59:22.337Z,265454,-0.13470459,-0.8776245,-0.17883301
1725721162378,2024-09-07T14:59:22.378Z,265495,-0.14971924,-0.9100952,-0.19262695
1725721162427,2024-09-07T14:59:22.427Z,265544,-0.15673828,-0.90093994,-0.14227295
1725721162473,2024-09-07T14:59:22.473Z,265590,-0.15509033,-0.8465576,-0.23297119
1725721162515,2024-09-07T14:59:22.515Z,265632,-0.1408081,-0.8201294,-0.13458252
1725721162561,2024-09-07T14:59:22.561Z,265678,-0.14385986,-0.8411255,-0.16699219
1725721162590,2024-09-07T14:59:22.590Z,265707,-0.17034912,-0.89141846,-0.23303223
1725721162616,2024-09-07T14:59:22.616Z,265733,-0.18463135,-0.89349365,-0.1730957
1725721162647,2024-09-07T14:59:22.647Z,265764,-0.17980957,-0.894104,-0.24334717
1725721162697,2024-09-07T14:59:22.697Z,265814,-0.18737793,-0.8775635,-0.26104736
1725721162740,2024-09-07T14:59:22.740Z,265857,-0.18572998,-0.8937378,-0.28082275
1725721162847,2024-09-07T14:59:22.847Z,265964,-0.2064209,-0.93859863,-0.3027954
1725721162891,2024-09-07T14:59:22.891Z,266008,-0.2140503,-0.91729736,-0.27441406
1725721162920,2024-09-07T14:59:22.920Z,266037,-0.21508789,-0.94281006,-0.34106445
1725721162952,2024-09-07T14:59:22.952Z,266069,-0.21588135,-0.9595947,-0.25030518
