Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725817456918,2024-09-08T17:44:16.918Z,25774,0.76312256,0.64593506,0.17010498
1725817456938,2024-09-08T17:44:16.938Z,25794,0.7324219,0.64282227,0.17718506
1725817456955,2024-09-08T17:44:16.955Z,25811,0.7103882,0.64056396,0.18218994
1725817457001,2024-09-08T17:44:17.001Z,25857,0.69403076,0.6370239,0.18084717
1725817457043,2024-09-08T17:44:17.043Z,25899,0.6795044,0.62109375,0.17712402
1725817457093,2024-09-08T17:44:17.093Z,25949,0.6876831,0.6016846,0.17401123
1725817457134,2024-09-08T17:44:17.134Z,25990,0.71606445,0.5941162,0.17242432
1725817457151,2024-09-08T17:44:17.151Z,26007,0.7373657,0.6011963,0.17260742
1725817457189,2024-09-08T17:44:17.189Z,26045,0.7546387,0.5994873,0.18035889
1725817457226,2024-09-08T17:44:17.226Z,26082,0.7600708,0.5930176,0.18359375
1725817457272,2024-09-08T17:44:17.272Z,26128,0.76519775,0.586853,0.18640137
1725817457316,2024-09-08T17:44:17.316Z,26172,0.77630615,0.5906372,0.19439697
1725817457362,2024-09-08T17:44:17.362Z,26218,0.78253174,0.597229,0.19720459
1725817457407,2024-09-08T17:44:17.407Z,26263,0.76971436,0.6039429,0.21331787
1725817457450,2024-09-08T17:44:17.450Z,26306,0.76898193,0.6263428,0.23095703
1725817457499,2024-09-08T17:44:17.499Z,26355,0.74438477,0.6470337,0.23443604
1725817457539,2024-09-08T17:44:17.539Z,26395,0.7137451,0.6453247,0.21942139
1725817457557,2024-09-08T17:44:17.557Z,26413,0.7045288,0.63720703,0.20178223
1725817457588,2024-09-08T17:44:17.588Z,26444,0.7047119,0.645813,0.19055176
1725817457629,2024-09-08T17:44:17.629Z,26485,0.7079468,0.66918945,0.18591309
1725817457675,2024-09-08T17:44:17.675Z,26531,0.7077637,0.6873779,0.18328857
1725817457719,2024-09-08T17:44:17.719Z,26575,0.70306396,0.6852417,0.17901611
1725817457765,2024-09-08T17:44:17.765Z,26621,0.7086792,0.6849365,0.17614746
1725817457811,2024-09-08T17:44:17.811Z,26667,0.7020874,0.6807251,0.16741943
1725817457863,2024-09-08T17:44:17.863Z,26719,0.7025757,0.6786499,0.16693115
1725817457900,2024-09-08T17:44:17.900Z,26756,0.70129395,0.68115234,0.16516113
1725817457946,2024-09-08T17:44:17.946Z,26802,0.69940186,0.6828003,0.16784668
1725817457998,2024-09-08T17:44:17.998Z,26854,0.696167,0.6835327,0.17041016
