Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725815892091,2024-09-08T17:18:12.091Z,317815,-0.27459717,-0.9020996,-0.077819824
1725815892112,2024-09-08T17:18:12.112Z,317836,-0.2720337,-0.88397217,-0.076293945
1725815892131,2024-09-08T17:18:12.131Z,317855,-0.26348877,-0.8666992,-0.04663086
1725815892226,2024-09-08T17:18:12.226Z,317950,-0.24658203,-0.8241577,-0.09448242
1725815892252,2024-09-08T17:18:12.252Z,317976,-0.1887207,-0.8482666,-0.07696533
1725815892271,2024-09-08T17:18:12.271Z,317995,-0.20458984,-0.91967773,-0.036865234
1725815892311,2024-09-08T17:18:12.311Z,318035,-0.1928711,-0.944397,-0.0914917
1725815892364,2024-09-08T17:18:12.364Z,318088,-0.17980957,-0.9741211,-0.058654785
1725815892409,2024-09-08T17:18:12.409Z,318133,-0.16845703,-0.9951172,-0.070739746
1725815892497,2024-09-08T17:18:12.497Z,318221,-0.18005371,-0.9700928,-0.10687256
1725815892526,2024-09-08T17:18:12.526Z,318250,-0.16430664,-0.96276855,-0.03466797
1725815892547,2024-09-08T17:18:12.547Z,318271,-0.17218018,-0.98358154,-0.112976074
1725815892580,2024-09-08T17:18:12.580Z,318304,-0.17437744,-1.0015259,-0.12194824
1725815892594,2024-09-08T17:18:12.594Z,318318,-0.18328857,-1.0080566,-0.081848145
1725815892625,2024-09-08T17:18:12.625Z,318349,-0.16888428,-0.9727173,-0.12548828
1725815892737,2024-09-08T17:18:12.737Z,318461,-0.17126465,-0.9642334,-0.12963867
1725815892758,2024-09-08T17:18:12.758Z,318482,-0.16772461,-0.95440674,-0.13482666
1725815892775,2024-09-08T17:18:12.775Z,318499,-0.17980957,-0.9534912,-0.17449951
1725815892804,2024-09-08T17:18:12.804Z,318528,-0.19976807,-0.9641113,-0.15032959
1725815892853,2024-09-08T17:18:12.853Z,318577,-0.20983887,-0.9710083,-0.18225098
1725815892947,2024-09-08T17:18:12.947Z,318671,-0.22631836,-0.97076416,-0.14630127
1725815892973,2024-09-08T17:18:12.973Z,318697,-0.20617676,-0.9508667,-0.15484619
1725815892991,2024-09-08T17:18:12.991Z,318715,-0.23602295,-0.94555664,-0.17132568
1725815893008,2024-09-08T17:18:13.008Z,318732,-0.22180176,-0.9343262,-0.13690186
1725815893030,2024-09-08T17:18:13.030Z,318754,-0.25787354,-0.93756104,-0.15264893
1725815893074,2024-09-08T17:18:13.074Z,318798,-0.24737549,-0.9328003,-0.13867188
1725815893123,2024-09-08T17:18:13.123Z,318847,-0.274292,-0.9586792,-0.17352295
1725815893170,2024-09-08T17:18:13.170Z,318894,-0.2850952,-0.9918823,-0.16351318
1725815893215,2024-09-08T17:18:13.215Z,318939,-0.3106079,-0.9812012,-0.1430664
1725815893260,2024-09-08T17:18:13.260Z,318984,-0.30194092,-0.97766113,-0.1574707
1725815893354,2024-09-08T17:18:13.354Z,319078,-0.29412842,-0.97979736,-0.1326294
1725815893385,2024-09-08T17:18:13.385Z,319109,-0.28277588,-0.99346924,-0.17211914
1725815893407,2024-09-08T17:18:13.407Z,319131,-0.29455566,-0.9647217,-0.06097412
1725815893436,2024-09-08T17:18:13.436Z,319160,-0.26885986,-0.94189453,-0.10241699
1725815893451,2024-09-08T17:18:13.451Z,319175,-0.27514648,-0.902771,-0.0970459
1725815893478,2024-09-08T17:18:13.478Z,319202,-0.25933838,-0.88830566,-0.095458984
1725815893525,2024-09-08T17:18:13.525Z,319249,-0.2788086,-0.89312744,-0.10430908
1725815893576,2024-09-08T17:18:13.576Z,319300,-0.2962036,-0.92248535,-0.055786133
1725815893622,2024-09-08T17:18:13.622Z,319346,-0.291687,-0.97387695,-0.08843994
1725815893666,2024-09-08T17:18:13.666Z,319390,-0.28674316,-1.0238037,-0.044006348
1725815893725,2024-09-08T17:18:13.725Z,319449,-0.28771973,-1.0309448,-0.042663574
1725815893753,2024-09-08T17:18:13.753Z,319477,-0.27435303,-1.0245361,-0.009155273
1725815893779,2024-09-08T17:18:13.779Z,319503,-0.25793457,-1.0177002,-0.03881836
1725815893794,2024-09-08T17:18:13.794Z,319518,-0.23828125,-1.0249023,-0.026062012
1725815893840,2024-09-08T17:18:13.840Z,319564,-0.2374878,-1.0220337,-0.01574707
1725815893892,2024-09-08T17:18:13.892Z,319616,-0.22125244,-1.0344238,-0.020019531
1725815893938,2024-09-08T17:18:13.938Z,319662,-0.22210693,-1.0270386,-0.032714844
1725815893983,2024-09-08T17:18:13.983Z,319707,-0.20172119,-1.0270996,-0.055908203
1725815894026,2024-09-08T17:18:14.026Z,319750,-0.20318604,-1.0247803,-0.03668213
1725815894070,2024-09-08T17:18:14.070Z,319794,-0.19396973,-1.0108032,-0.05834961
1725815894115,2024-09-08T17:18:14.115Z,319839,-0.19567871,-1.0119629,-0.033996582
1725815894162,2024-09-08T17:18:14.162Z,319886,-0.1763916,-0.99920654,-0.0435791
1725815894222,2024-09-08T17:18:14.222Z,319946,-0.16729736,-0.97650146,-0.02178955
1725815894246,2024-09-08T17:18:14.246Z,319970,-0.15441895,-0.9764404,-0.026184082
1725815894344,2024-09-08T17:18:14.344Z,320068,-0.13916016,-1.0006714,0.015197754
1725815894371,2024-09-08T17:18:14.371Z,320095,-0.12652588,-1.0227051,0.0043945312
1725815894389,2024-09-08T17:18:14.389Z,320113,-0.10772705,-1.0906982,0.019714355
1725815894525,2024-09-08T17:18:14.525Z,320249,-0.10534668,-1.1566772,5.493164E-4
1725815894554,2024-09-08T17:18:14.554Z,320278,-0.10131836,-1.2026367,0.009277344
1725815894576,2024-09-08T17:18:14.576Z,320300,-0.1194458,-1.2185059,0.006225586
