Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735323136245,2024-12-27T18:12:16.245Z,233547,0.017822266,0.12554932,0.019165039
1735323136252,2024-12-27T18:12:16.252Z,233554,0.015808105,0.124694824,0.01940918
1735323136261,2024-12-27T18:12:16.261Z,233563,0.0146484375,0.12591553,0.019592285
1735323136269,2024-12-27T18:12:16.269Z,233571,0.0146484375,0.12628174,0.021118164
1735323136280,2024-12-27T18:12:16.280Z,233582,0.015563965,0.1274414,0.022033691
1735323136287,2024-12-27T18:12:16.287Z,233589,0.016967773,0.12854004,0.022460938
1735323136298,2024-12-27T18:12:16.298Z,233600,0.016601562,0.1281128,0.02154541
1735323136305,2024-12-27T18:12:16.305Z,233607,0.01550293,0.12683105,0.019042969
1735323136311,2024-12-27T18:12:16.311Z,233613,0.015625,0.1270752,0.018737793
1735323136325,2024-12-27T18:12:16.325Z,233627,0.016296387,0.12652588,0.0178833
1735323136332,2024-12-27T18:12:16.332Z,233634,0.015563965,0.12536621,0.017211914
1735323136338,2024-12-27T18:12:16.338Z,233640,0.015014648,0.12487793,0.018371582
1735323136345,2024-12-27T18:12:16.345Z,233647,0.016113281,0.12542725,0.018737793
1735323136371,2024-12-27T18:12:16.371Z,233673,0.017822266,0.12677002,0.019836426
1735323136378,2024-12-27T18:12:16.378Z,233680,0.018615723,0.1281128,0.022644043
1735323136386,2024-12-27T18:12:16.386Z,233688,0.018066406,0.12554932,0.022644043
1735323136394,2024-12-27T18:12:16.394Z,233696,0.018371582,0.12506104,0.020996094
1735323136401,2024-12-27T18:12:16.401Z,233703,0.016174316,0.12658691,0.021118164
1735323136418,2024-12-27T18:12:16.418Z,233720,0.015197754,0.1260376,0.0211792
1735323136431,2024-12-27T18:12:16.431Z,233733,0.01550293,0.12561035,0.01940918
1735323136438,2024-12-27T18:12:16.438Z,233740,0.015380859,0.12536621,0.018127441
1735323136445,2024-12-27T18:12:16.445Z,233747,0.016113281,0.12512207,0.018432617
1735323136461,2024-12-27T18:12:16.461Z,233763,0.018249512,0.12628174,0.02142334
1735323136469,2024-12-27T18:12:16.469Z,233771,0.018066406,0.12585449,0.019714355
1735323136476,2024-12-27T18:12:16.476Z,233778,0.015686035,0.12554932,0.016235352
1735323136483,2024-12-27T18:12:16.483Z,233785,0.015075684,0.12542725,0.016174316
1735323136491,2024-12-27T18:12:16.491Z,233793,0.0146484375,0.12420654,0.018005371
1735323136504,2024-12-27T18:12:16.504Z,233806,0.01550293,0.12426758,0.02142334
1735323136511,2024-12-27T18:12:16.511Z,233813,0.017333984,0.12652588,0.023803711
1735323136519,2024-12-27T18:12:16.519Z,233821,0.01727295,0.12585449,0.023071289
1735323136525,2024-12-27T18:12:16.525Z,233827,0.017211914,0.12390137,0.023071289
1735323136550,2024-12-27T18:12:16.550Z,233852,0.01727295,0.1237793,0.021057129
1735323136558,2024-12-27T18:12:16.558Z,233860,0.017089844,0.12420654,0.019226074
1735323136565,2024-12-27T18:12:16.565Z,233867,0.016906738,0.12597656,0.018798828
1735323136573,2024-12-27T18:12:16.573Z,233875,0.017089844,0.12664795,0.01940918
1735323136580,2024-12-27T18:12:16.580Z,233882,0.016784668,0.12634277,0.020263672
1735323136596,2024-12-27T18:12:16.596Z,233898,0.016906738,0.12780762,0.01977539
1735323136604,2024-12-27T18:12:16.604Z,233906,0.0154418945,0.12695312,0.018859863
1735323136612,2024-12-27T18:12:16.612Z,233914,0.014404297,0.12689209,0.01928711
1735323136620,2024-12-27T18:12:16.620Z,233922,0.014404297,0.12677002,0.019836426
1735323136643,2024-12-27T18:12:16.643Z,233945,0.016235352,0.12634277,0.019714355
1735323136651,2024-12-27T18:12:16.651Z,233953,0.017211914,0.128479,0.019348145
1735323136658,2024-12-27T18:12:16.658Z,233960,0.016174316,0.12762451,0.018432617
