Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725817329202,2024-09-08T17:42:09.202Z,285310,0.04345703,0.9976196,-0.084350586
1725817329246,2024-09-08T17:42:09.246Z,285354,0.033691406,1.0045776,-0.09765625
1725817329266,2024-09-08T17:42:09.266Z,285374,0.03149414,1.013794,-0.11047363
1725817329289,2024-09-08T17:42:09.289Z,285397,0.035583496,1.0022583,-0.09008789
1725817329335,2024-09-08T17:42:09.335Z,285443,0.030578613,1.0230713,-0.12713623
1725817329381,2024-09-08T17:42:09.381Z,285489,0.041259766,1.0324707,-0.09124756
1725817329427,2024-09-08T17:42:09.427Z,285535,0.023803711,1.0296631,-0.10614014
1725817329473,2024-09-08T17:42:09.473Z,285581,0.033691406,1.0273438,-0.109558105
1725817329517,2024-09-08T17:42:09.517Z,285625,0.032165527,1.0228882,-0.099731445
1725817329563,2024-09-08T17:42:09.563Z,285671,0.03918457,1.0414429,-0.10296631
1725817329608,2024-09-08T17:42:09.608Z,285716,0.04638672,1.0519409,-0.11004639
1725817329650,2024-09-08T17:42:09.650Z,285758,0.043640137,1.0178833,-0.0982666
1725817329671,2024-09-08T17:42:09.671Z,285779,0.033447266,1.0054932,-0.10467529
1725817329705,2024-09-08T17:42:09.705Z,285813,0.037597656,1.0125732,-0.10284424
1725817329741,2024-09-08T17:42:09.741Z,285849,0.025817871,1.0021362,-0.11254883
1725817329788,2024-09-08T17:42:09.788Z,285896,0.02947998,1.0286865,-0.12042236
1725817329831,2024-09-08T17:42:09.831Z,285939,0.02508545,1.0457764,-0.10748291
1725817329878,2024-09-08T17:42:09.878Z,285986,0.030395508,1.062439,-0.121276855
1725817329966,2024-09-08T17:42:09.966Z,286074,0.023803711,1.0454102,-0.07965088
1725817329987,2024-09-08T17:42:09.987Z,286095,0.03314209,1.0163574,-0.095825195
1725817330011,2024-09-08T17:42:10.011Z,286119,0.03265381,1.0198364,-0.09625244
1725817330057,2024-09-08T17:42:10.057Z,286165,0.02935791,1.0045776,-0.07684326
1725817330077,2024-09-08T17:42:10.077Z,286185,0.026000977,0.99176025,-0.08538818
1725817330101,2024-09-08T17:42:10.101Z,286209,0.031799316,0.98028564,-0.08001709
1725817330149,2024-09-08T17:42:10.149Z,286257,0.022460938,0.9909668,-0.103027344
1725817330193,2024-09-08T17:42:10.193Z,286301,0.022888184,0.98431396,-0.09313965
1725817330238,2024-09-08T17:42:10.238Z,286346,0.033935547,0.9816284,-0.10217285
1725817330284,2024-09-08T17:42:10.284Z,286392,0.031066895,0.98095703,-0.10144043
1725817330329,2024-09-08T17:42:10.329Z,286437,0.015136719,0.9974365,-0.11468506
1725817330373,2024-09-08T17:42:10.373Z,286481,0.035705566,1.0045166,-0.10797119
1725817330461,2024-09-08T17:42:10.461Z,286569,0.030700684,1.0133057,-0.11627197
1725817330481,2024-09-08T17:42:10.481Z,286589,0.04083252,1.0214233,-0.10394287
1725817330505,2024-09-08T17:42:10.505Z,286613,0.033813477,1.0354614,-0.11364746
1725817330542,2024-09-08T17:42:10.542Z,286650,0.034057617,1.0657959,-0.121520996
1725817330561,2024-09-08T17:42:10.561Z,286669,0.039611816,1.0991211,-0.107299805
1725817330596,2024-09-08T17:42:10.596Z,286704,0.048034668,1.1114502,-0.11816406
1725817330640,2024-09-08T17:42:10.640Z,286748,0.049743652,1.1061401,-0.11608887
1725817330685,2024-09-08T17:42:10.685Z,286793,0.026489258,1.1151123,-0.1303711
1725817330731,2024-09-08T17:42:10.731Z,286839,0.037963867,1.1064453,-0.11053467
1725817330777,2024-09-08T17:42:10.777Z,286885,0.041137695,1.0942383,-0.11981201
1725817330823,2024-09-08T17:42:10.823Z,286931,0.041381836,1.0778198,-0.10998535
1725817330867,2024-09-08T17:42:10.867Z,286975,0.038330078,1.0827026,-0.10473633
1725817330913,2024-09-08T17:42:10.913Z,287021,0.027954102,1.0509033,-0.09851074
1725817330931,2024-09-08T17:42:10.931Z,287039,0.03466797,1.017395,-0.101135254
1725817330955,2024-09-08T17:42:10.955Z,287063,0.04107666,0.98779297,-0.071899414
1725817331000,2024-09-08T17:42:11Z,287108,0.03930664,0.99664307,-0.08929443
1725817331051,2024-09-08T17:42:11.051Z,287159,0.026062012,0.9902954,-0.09283447
1725817331091,2024-09-08T17:42:11.091Z,287199,0.028503418,0.9949951,-0.06427002
1725817331137,2024-09-08T17:42:11.137Z,287245,0.028320312,0.98724365,-0.10455322
1725817331183,2024-09-08T17:42:11.183Z,287291,0.03515625,0.9924927,-0.06945801
1725817331228,2024-09-08T17:42:11.228Z,287336,0.02758789,1.0059204,-0.07965088
1725817331278,2024-09-08T17:42:11.278Z,287386,0.03503418,1.0045166,-0.07891846
1725817331314,2024-09-08T17:42:11.314Z,287422,0.02331543,1.0155029,-0.095947266
1725817331333,2024-09-08T17:42:11.333Z,287441,0.03692627,0.99328613,-0.0513916
1725817331361,2024-09-08T17:42:11.361Z,287469,0.019714355,0.99401855,-0.10522461
1725817331407,2024-09-08T17:42:11.407Z,287515,0.04522705,0.98553467,-0.05871582
1725817331450,2024-09-08T17:42:11.450Z,287558,0.029846191,1.0003052,-0.09613037
1725817331495,2024-09-08T17:42:11.495Z,287603,0.04168701,1.0167847,-0.07525635
1725817331540,2024-09-08T17:42:11.540Z,287648,0.026123047,1.0083008,-0.08343506
1725817331584,2024-09-08T17:42:11.584Z,287692,0.026977539,1.0111694,-0.09790039
1725817331630,2024-09-08T17:42:11.630Z,287738,0.040649414,1.0090942,-0.054748535
1725817331676,2024-09-08T17:42:11.676Z,287784,0.026794434,1.0186157,-0.10131836
1725817331721,2024-09-08T17:42:11.721Z,287829,0.03942871,1.0222168,-0.061340332
1725817331767,2024-09-08T17:42:11.767Z,287875,0.015625,1.0229492,-0.08605957
1725817331785,2024-09-08T17:42:11.785Z,287893,0.03302002,1.0098877,-0.052246094
1725817331810,2024-09-08T17:42:11.810Z,287918,0.031677246,0.99121094,-0.07574463
1725817331855,2024-09-08T17:42:11.855Z,287963,0.03161621,0.9837036,-0.047180176
1725817331900,2024-09-08T17:42:11.900Z,288008,0.022766113,0.970459,-0.058166504
1725817331946,2024-09-08T17:42:11.946Z,288054,0.00592041,0.9827881,-0.06890869
1725817331990,2024-09-08T17:42:11.990Z,288098,0.013000488,0.9749756,-0.039611816
1725817332036,2024-09-08T17:42:12.036Z,288144,0.022766113,0.9699707,-0.0501709
1725817332082,2024-09-08T17:42:12.082Z,288190,0.007019043,0.96795654,-0.047851562
1725817332126,2024-09-08T17:42:12.126Z,288234,0.018066406,0.96466064,-0.053527832
1725817332171,2024-09-08T17:42:12.171Z,288279,0.01928711,0.96502686,-0.039794922
1725817332188,2024-09-08T17:42:12.188Z,288296,0.018371582,0.9647217,-0.048034668
1725817332217,2024-09-08T17:42:12.217Z,288325,0.023742676,0.9758911,-0.009887695
1725817332261,2024-09-08T17:42:12.261Z,288369,0.020446777,0.9738159,-0.018981934
1725817332307,2024-09-08T17:42:12.307Z,288415,0.017578125,0.9501343,-0.0289917
1725817332352,2024-09-08T17:42:12.352Z,288460,0.020385742,0.94036865,2.4414062E-4
1725817332398,2024-09-08T17:42:12.398Z,288506,0.007019043,0.9230957,3.6621094E-4
1725817332440,2024-09-08T17:42:12.440Z,288548,0.018432617,0.91833496,-0.005126953
1725817332487,2024-09-08T17:42:12.487Z,288595,0.022216797,0.942749,0.005859375
1725817332533,2024-09-08T17:42:12.533Z,288641,-7.9345703E-4,0.97595215,0.037597656
1725817332579,2024-09-08T17:42:12.579Z,288687,-0.0115356445,1.0164795,0.028076172
1725817332601,2024-09-08T17:42:12.601Z,288709,-0.010864258,1.0184326,0.013305664
1725817332622,2024-09-08T17:42:12.622Z,288730,0.010192871,0.99505615,0.011230469
1725817332667,2024-09-08T17:42:12.667Z,288775,0.027770996,0.98095703,-0.0087890625
